timestamp,low,high,open,close,volume,vwap,turnover,homeNotional,foreignNotional,trades
2023-10-19 05:15:00+00:00,1549.89,1552.63,1552.46,1551.56,842.58176614,1551.2600000000002,1307063.3905423365,842.58176614,1307063.3905423365,
2023-10-19 05:20:00+00:00,1551.55,1553.56,1551.56,1552.96,342.24516307,1552.5549999999998,531354.4391501438,342.24516307,531354.4391501438,
2023-10-19 05:25:00+00:00,1552.96,1553.86,1552.98,1553.57,103.39496591,1553.4099999999999,160614.77399425308,103.39496591,160614.77399425308,
2023-10-19 05:30:00+00:00,1553.02,1553.83,1553.57,1553.06,63.70464884,1553.425,98960.394124277,63.70464884,98960.394124277,
2023-10-19 05:35:00+00:00,1551.66,1553.04,1553.04,1552.4,83.75688819,1552.35,130020.0053817465,83.75688819,130020.0053817465,
2023-10-19 05:40:00+00:00,1551.96,1552.68,1552.4,1552.29,90.60509612,1552.3200000000002,140648.1028089984,90.60509612,140648.1028089984,
2023-10-19 05:45:00+00:00,1551.08,1552.95,1552.39,1551.31,63.16460469,1552.0149999999999,98032.41394795034,63.16460469,98032.41394795034,
2023-10-19 05:50:00+00:00,1551.31,1553.11,1551.31,1552.88,146.73413224,1552.21,227762.1874042504,146.73413224,227762.1874042504,
2023-10-19 05:55:00+00:00,1552.34,1553.1,1552.88,1552.61,63.44947906,1552.7199999999998,98519.27512604318,63.44947906,98519.27512604318,
2023-10-19 06:00:00+00:00,1552.14,1553.01,1552.73,1552.29,102.05648795,1552.575,158450.35177897126,102.05648795,158450.35177897126,
2023-10-19 06:05:00+00:00,1551.71,1552.76,1552.28,1552.27,36.49548497,1552.2350000000001,56649.56911240795,36.49548497,56649.56911240795,
2023-10-19 06:10:00+00:00,1551.24,1552.84,1552.27,1551.51,84.33752292,1552.04,130895.2090727568,84.33752292,130895.2090727568,
2023-10-19 06:15:00+00:00,1551.53,1552.23,1551.54,1551.98,76.12068363,1551.88,118130.16651172441,76.12068363,118130.16651172441,
2023-10-19 06:20:00+00:00,1551.14,1552.01,1551.97,1551.43,43.6716605,1551.575,67759.8566402875,43.6716605,67759.8566402875,
2023-10-19 06:25:00+00:00,1550.57,1551.43,1551.42,1551.33,88.34330815,1551.0,137020.47094065,88.34330815,137020.47094065,
2023-10-19 06:30:00+00:00,1550.5,1552.21,1551.33,1552.21,88.25423038,1551.355,136913.6415711649,88.25423038,136913.6415711649,
2023-10-19 06:35:00+00:00,1550.96,1552.49,1552.21,1552.38,81.93498142,1551.725,127140.5590439495,81.93498142,127140.5590439495,
2023-10-19 06:40:00+00:00,1552.37,1552.94,1552.37,1552.94,45.68036769,1552.655,70925.85129571694,45.68036769,70925.85129571694,
2023-10-19 06:45:00+00:00,1551.99,1553.36,1552.94,1553.35,127.49501409,1552.675,197958.32100219073,127.49501409,197958.32100219073,
2023-10-19 06:50:00+00:00,1552.01,1553.35,1553.35,1552.04,83.55684648,1552.6799999999998,129737.0443925664,83.55684648,129737.0443925664,
2023-10-19 06:55:00+00:00,1551.25,1552.06,1552.04,1551.55,126.53248938,1551.655,196334.7698089239,126.53248938,196334.7698089239,
2023-10-19 07:00:00+00:00,1551.27,1552.34,1551.58,1551.74,72.20926469,1551.8049999999998,112054.69799226543,72.20926469,112054.69799226543,
2023-10-19 07:05:00+00:00,1550.01,1552.02,1551.75,1550.37,114.83686511,1551.0149999999999,178113.70033858664,114.83686511,178113.70033858664,
2023-10-19 07:10:00+00:00,1549.05,1550.5,1550.37,1549.64,97.69645515,1549.775,151407.52378009126,97.69645515,151407.52378009126,
2023-10-19 07:15:00+00:00,1548.03,1549.63,1549.63,1549.1,124.56742803,1548.83,192933.7695557049,124.56742803,192933.7695557049,
2023-10-19 07:20:00+00:00,1549.15,1550.12,1549.15,1549.75,33.44385366,1549.635,51825.766166414105,33.44385366,51825.766166414105,
2023-10-19 07:25:00+00:00,1549.1,1550.0,1549.75,1549.84,77.25214041,1549.55,119706.05417231549,77.25214041,119706.05417231549,
2023-10-19 07:30:00+00:00,1549.84,1551.19,1549.84,1551.18,130.73375997,1550.5149999999999,202704.65583988454,130.73375997,202704.65583988454,
2023-10-19 07:35:00+00:00,1551.17,1552.64,1551.18,1552.55,151.42728664,1551.9050000000002,235000.76327304923,151.42728664,235000.76327304923,
2023-10-19 07:40:00+00:00,1551.73,1552.73,1552.55,1552.39,93.1480287,1552.23,144587.164589001,93.1480287,144587.164589001,
2023-10-19 07:45:00+00:00,1551.55,1552.87,1552.39,1552.31,180.90810714,1552.21,280807.3729837794,180.90810714,280807.3729837794,
2023-10-19 07:50:00+00:00,1552.0,1552.94,1552.31,1552.83,89.06494411,1552.47,138270.6537824517,89.06494411,138270.6537824517,
2023-10-19 07:55:00+00:00,1551.93,1552.85,1552.78,1551.93,47.92275735,1552.3899999999999,74394.8092825665,47.92275735,74394.8092825665,
2023-10-19 08:00:00+00:00,1551.72,1552.63,1551.94,1552.42,135.70116037,1552.1750000000002,210631.94859730476,135.70116037,210631.94859730476,
2023-10-19 08:05:00+00:00,1552.16,1553.53,1552.5,1552.56,101.28871745,1552.845,157285.67844864525,101.28871745,157285.67844864525,
2023-10-19 08:10:00+00:00,1552.09,1553.03,1552.56,1552.27,70.62136636,1552.56,109643.90855588159,70.62136636,109643.90855588159,
2023-10-19 08:15:00+00:00,1551.84,1552.6,1552.27,1552.12,118.85348034,1552.2199999999998,184486.7492533548,118.85348034,184486.7492533548,
2023-10-19 08:20:00+00:00,1550.43,1552.51,1552.15,1550.94,77.49297988,1551.47,120228.0334944236,77.49297988,120228.0334944236,
2023-10-19 08:25:00+00:00,1550.8,1551.86,1550.95,1551.79,43.39264574,1551.33,67316.3131158342,43.39264574,67316.3131158342,
2023-10-19 08:30:00+00:00,1550.98,1551.88,1551.7,1551.03,37.72461128,1551.43,58527.0936781304,37.72461128,58527.0936781304,
2023-10-19 08:35:00+00:00,1549.67,1551.08,1550.99,1549.67,32.241683,1550.375,49986.699281125,32.241683,49986.699281125,
2023-10-19 08:40:00+00:00,1549.01,1551.22,1549.63,1550.93,101.35315672,1550.115,157109.0485290228,101.35315672,157109.0485290228,
2023-10-19 08:45:00+00:00,1550.39,1551.06,1550.99,1550.54,44.37422962,1550.725,68812.2272274745,44.37422962,68812.2272274745,
2023-10-19 08:50:00+00:00,1550.33,1551.26,1550.52,1550.53,62.17360314,1550.795,96418.5128814963,62.17360314,96418.5128814963,
2023-10-19 08:55:00+00:00,1547.35,1550.53,1550.53,1548.42,259.22989178,1548.94,401531.5485737132,259.22989178,401531.5485737132,
2023-10-19 09:00:00+00:00,1548.48,1549.26,1548.49,1548.72,43.2296204,1548.87,66957.062148948,43.2296204,66957.062148948,
2023-10-19 09:05:00+00:00,1542.36,1548.72,1548.72,1545.55,488.1849417,1545.54,754509.354795018,488.1849417,754509.354795018,
2023-10-19 09:10:00+00:00,1545.62,1548.37,1545.63,1545.8,214.20636989,1546.995,331376.1831879805,214.20636989,331376.1831879805,
2023-10-19 09:15:00+00:00,1545.85,1550.9,1545.85,1550.65,98.77694349,1548.375,152943.74987632874,98.77694349,152943.74987632874,
2023-10-19 09:20:00+00:00,1550.0,1551.31,1550.8,1551.28,62.24673659,1550.655,96523.21332696645,62.24673659,96523.21332696645,
2023-10-19 09:25:00+00:00,1550.31,1551.3,1551.28,1550.34,34.14271309,1550.8049999999998,52948.69017353745,34.14271309,52948.69017353745,
2023-10-19 09:30:00+00:00,1548.98,1551.35,1550.39,1549.7,107.02607547,1550.165,165908.07628095255,107.02607547,165908.07628095255,
2023-10-19 09:35:00+00:00,1549.0,1550.01,1549.8,1549.67,43.35623493,1549.505,67180.70280520966,43.35623493,67180.70280520966,
2023-10-19 09:40:00+00:00,1549.26,1549.87,1549.66,1549.67,54.93564759,1549.565,85126.35675779836,54.93564759,85126.35675779836,
2023-10-19 09:45:00+00:00,1546.73,1550.17,1549.67,1546.75,71.44572453,1548.45,110630.13214847851,71.44572453,110630.13214847851,
2023-10-19 09:50:00+00:00,1546.73,1547.98,1546.77,1547.27,48.27908811,1547.355,74704.88838244905,48.27908811,74704.88838244905,
2023-10-19 09:55:00+00:00,1547.15,1549.41,1547.21,1548.42,93.94324318,1548.2800000000002,145450.4445507304,93.94324318,145450.4445507304,
2023-10-19 10:00:00+00:00,1547.98,1548.92,1548.45,1548.4,76.12667856,1548.45,117878.355416232,76.12667856,117878.355416232,
2023-10-19 10:05:00+00:00,1548.0,1554.65,1548.38,1553.31,454.04955543,1551.325,704378.4265774448,454.04955543,704378.4265774448,
2023-10-19 10:10:00+00:00,1551.71,1554.89,1553.24,1552.53,293.90613901,1553.3000000000002,456524.4057242331,293.90613901,456524.4057242331,
2023-10-19 10:15:00+00:00,1549.58,1553.17,1552.63,1549.74,286.45304296,1551.375,444396.08952207,286.45304296,444396.08952207,
2023-10-19 10:20:00+00:00,1549.11,1550.35,1549.82,1549.19,35.772378,1549.73,55437.52735794001,35.772378,55437.52735794001,
2023-10-19 10:25:00+00:00,1546.92,1549.61,1549.27,1547.8,423.46759468,1548.2649999999999,655640.0554772301,423.46759468,655640.0554772301,
2023-10-19 10:30:00+00:00,1547.73,1550.18,1547.8,1549.36,201.84997088,1548.955,312656.5216444304,201.84997088,312656.5216444304,
2023-10-19 10:35:00+00:00,1548.3,1551.17,1549.35,1551.17,108.22033401,1549.7350000000001,167712.83932698736,108.22033401,167712.83932698736,
2023-10-19 10:40:00+00:00,1549.82,1551.7,1551.18,1551.05,136.84632822,1550.76,212215.8119504472,136.84632822,212215.8119504472,
2023-10-19 10:45:00+00:00,1550.69,1553.0,1551.0,1552.71,150.12169457,1551.845,232965.60110998162,150.12169457,232965.60110998162,
2023-10-19 10:50:00+00:00,1551.89,1553.0,1552.71,1552.38,28.48413983,1552.4450000000002,44220.06045838435,28.48413983,44220.06045838435,
2023-10-19 10:55:00+00:00,1552.05,1553.17,1552.42,1552.92,89.15266826,1552.6100000000001,138419.3242671586,89.15266826,138419.3242671586,
2023-10-19 11:00:00+00:00,1551.88,1553.42,1553.19,1552.26,45.37748915,1552.65,70455.35852874751,45.37748915,70455.35852874751,
2023-10-19 11:05:00+00:00,1552.19,1554.28,1552.19,1554.28,43.61078519,1553.2350000000001,67737.79793458966,43.61078519,67737.79793458966,
2023-10-19 11:10:00+00:00,1553.18,1555.76,1554.18,1553.18,218.49612554,1554.47,339645.6722681638,218.49612554,339645.6722681638,
2023-10-19 11:15:00+00:00,1553.0,1553.95,1553.07,1553.07,41.77706114,1553.475,64899.6200544615,41.77706114,64899.6200544615,
2023-10-19 11:20:00+00:00,1552.92,1554.81,1553.0,1553.74,137.2350934,1553.865,213244.80840599103,137.2350934,213244.80840599103,
2023-10-19 11:25:00+00:00,1553.48,1554.28,1553.78,1553.9,17.42093354,1553.88,27070.0402091352,17.42093354,27070.0402091352,
2023-10-19 11:30:00+00:00,1552.75,1554.11,1553.9,1554.06,45.78532674,1553.4299999999998,71124.3001177182,45.78532674,71124.3001177182,
2023-10-19 11:35:00+00:00,1553.47,1554.65,1554.15,1553.52,95.48754658,1554.06,148393.3766381148,95.48754658,148393.3766381148,
2023-10-19 11:40:00+00:00,1553.4,1554.72,1553.49,1553.71,122.83148312,1554.06,190887.4946574672,122.83148312,190887.4946574672,
2023-10-19 11:45:00+00:00,1552.67,1554.62,1553.78,1553.91,214.71446601,1553.645,333590.05654410645,214.71446601,333590.05654410645,
2023-10-19 11:50:00+00:00,1553.86,1554.81,1553.91,1554.17,54.84055791,1554.335,85240.59857903986,54.84055791,85240.59857903986,
2023-10-19 11:55:00+00:00,1553.9,1554.4,1554.02,1554.28,35.6081895,1554.15,55340.46771142501,35.6081895,55340.46771142501,
2023-10-19 12:00:00+00:00,1554.3,1555.68,1554.3,1555.18,136.47143445,1554.99,212211.71585540552,136.47143445,212211.71585540552,
2023-10-19 12:05:00+00:00,1554.26,1555.55,1555.19,1554.46,30.29864781,1554.905,47111.518973008046,30.29864781,47111.518973008046,
2023-10-19 12:10:00+00:00,1554.05,1556.97,1554.46,1554.92,103.56719135,1555.51,161099.8018168385,103.56719135,161099.8018168385,
2023-10-19 12:15:00+00:00,1554.26,1556.96,1554.77,1556.07,195.99453068,1555.6100000000001,304891.0518711148,195.99453068,304891.0518711148,
2023-10-19 12:20:00+00:00,1554.6,1557.51,1556.2,1554.72,199.88851512,1556.0549999999998,311037.52339505154,199.88851512,311037.52339505154,
2023-10-19 12:25:00+00:00,1551.48,1554.73,1554.64,1552.06,102.10845987,1553.105,158585.15956639635,102.10845987,158585.15956639635,
2023-10-19 12:30:00+00:00,1551.19,1553.56,1551.95,1553.06,197.58291654,1552.375,306722.7800637825,197.58291654,306722.7800637825,
2023-10-19 12:35:00+00:00,1551.41,1553.24,1553.02,1552.44,70.30044757,1552.325,109129.14227410026,70.30044757,109129.14227410026,
2023-10-19 12:40:00+00:00,1551.6,1553.37,1552.42,1552.45,47.91628866,1552.485,74389.31940032009,47.91628866,74389.31940032009,
2023-10-19 12:45:00+00:00,1551.73,1556.19,1552.49,1555.51,97.22660719,1553.96,151086.2585089724,97.22660719,151086.2585089724,
2023-10-19 12:50:00+00:00,1554.21,1555.83,1555.51,1555.24,212.32658561,1555.02,330172.0871552622,212.32658561,330172.0871552622,
2023-10-19 12:55:00+00:00,1553.37,1555.68,1555.25,1553.7,253.54850701,1554.525,394147.4928597203,253.54850701,394147.4928597203,
2023-10-19 13:00:00+00:00,1552.53,1553.99,1553.7,1553.38,126.92182138,1553.26,197142.5882766988,126.92182138,197142.5882766988,
2023-10-19 13:05:00+00:00,1553.19,1555.3,1553.39,1555.18,97.22372971,1554.245,151109.49578311894,97.22372971,151109.49578311894,
2023-10-19 13:10:00+00:00,1554.97,1555.74,1555.13,1555.67,86.43949216,1555.355,134444.0963285168,86.43949216,134444.0963285168,
2023-10-19 13:15:00+00:00,1555.26,1557.0,1555.81,1556.65,68.7454787,1556.13,106976.90176943102,68.7454787,106976.90176943102,
2023-10-19 13:20:00+00:00,1555.84,1559.15,1556.66,1558.71,311.71212552,1557.495,485490.0769367723,311.71212552,485490.0769367723,
2023-10-19 13:25:00+00:00,1557.66,1558.88,1558.7,1558.07,87.57137377,1558.27,136459.8446045779,87.57137377,136459.8446045779,
2023-10-19 13:30:00+00:00,1556.91,1560.73,1558.06,1556.93,151.88470453,1558.8200000000002,236760.9151154546,151.88470453,236760.9151154546,
2023-10-19 13:35:00+00:00,1555.92,1557.53,1556.94,1557.53,165.22327783,1556.725,257207.20717990675,165.22327783,257207.20717990675,
2023-10-19 13:40:00+00:00,1556.02,1557.53,1557.53,1556.04,91.14849041,1556.775,141897.69115802774,91.14849041,141897.69115802774,
2023-10-19 13:45:00+00:00,1555.57,1556.95,1556.04,1556.68,59.77250301,1556.26,93021.5555343426,59.77250301,93021.5555343426,
2023-10-19 13:50:00+00:00,1555.6,1557.22,1556.63,1555.64,83.98516456,1556.4099999999999,130715.34997282959,83.98516456,130715.34997282959,
2023-10-19 13:55:00+00:00,1554.31,1555.97,1555.65,1554.85,118.66992067,1555.1399999999999,184548.3404307438,118.66992067,184548.3404307438,
2023-10-19 14:00:00+00:00,1553.26,1555.0,1554.82,1554.1,202.53192932,1554.13,314760.9473140916,202.53192932,314760.9473140916,
2023-10-19 14:05:00+00:00,1553.95,1555.68,1554.1,1555.45,104.41917241,1554.815,162352.49555065416,104.41917241,162352.49555065416,
2023-10-19 14:10:00+00:00,1555.46,1558.41,1555.46,1558.33,105.55845079,1556.935,164347.64658072864,105.55845079,164347.64658072864,
2023-10-19 14:15:00+00:00,1555.66,1558.83,1558.26,1556.35,181.67642398,1557.245,282914.7028607351,181.67642398,282914.7028607351,
2023-10-19 14:20:00+00:00,1554.93,1558.1,1556.35,1556.45,206.92921317,1556.5149999999999,322088.4242373025,206.92921317,322088.4242373025,
2023-10-19 14:25:00+00:00,1553.87,1556.63,1556.47,1553.87,253.42137005,1555.25,394133.5857702625,253.42137005,394133.5857702625,
2023-10-19 14:30:00+00:00,1553.17,1554.75,1553.68,1554.75,168.60259154,1553.96,262001.6831494984,168.60259154,262001.6831494984,
2023-10-19 14:35:00+00:00,1554.48,1556.6,1554.75,1556.49,94.93049078,1555.54,147668.17562792118,94.93049078,147668.17562792118,
2023-10-19 14:40:00+00:00,1556.29,1558.38,1556.5,1556.8,144.12411549,1557.335,224449.52939661918,144.12411549,224449.52939661918,
2023-10-19 14:45:00+00:00,1555.58,1557.8,1556.87,1557.41,134.16496562,1556.69,208853.26033099781,134.16496562,208853.26033099781,
2023-10-19 14:50:00+00:00,1556.9,1562.82,1557.58,1558.59,571.25218149,1559.8600000000001,891073.4278189915,571.25218149,891073.4278189915,
2023-10-19 14:55:00+00:00,1558.19,1562.11,1558.45,1561.44,130.36769149,1560.15,203393.1538781235,130.36769149,203393.1538781235,
2023-10-19 15:00:00+00:00,1561.11,1565.81,1561.44,1565.06,374.8165271,1563.46,586010.647459766,374.8165271,586010.647459766,
2023-10-19 15:05:00+00:00,1560.98,1565.32,1565.1,1561.62,203.80593257,1563.15,318579.24349679553,203.80593257,318579.24349679553,
2023-10-19 15:10:00+00:00,1560.79,1564.74,1561.82,1560.95,186.79531172,1562.7649999999999,291917.1753201058,186.79531172,291917.1753201058,
2023-10-19 15:15:00+00:00,1558.8,1561.44,1560.91,1559.76,316.20257775,1560.12,493313.96559932997,316.20257775,493313.96559932997,
2023-10-19 15:20:00+00:00,1557.26,1560.17,1559.76,1558.24,293.66384359,1558.7150000000001,457738.2379613869,293.66384359,457738.2379613869,
2023-10-19 15:25:00+00:00,1557.19,1558.89,1558.11,1558.53,154.22761314,1558.04,240292.79037664557,154.22761314,240292.79037664557,
2023-10-19 15:30:00+00:00,1557.7,1560.53,1558.53,1560.14,144.73872069,1559.115,225664.31050858938,144.73872069,225664.31050858938,
2023-10-19 15:35:00+00:00,1559.03,1560.92,1560.07,1560.33,860.22151918,1559.975,1341924.0643828204,860.22151918,1341924.0643828204,
2023-10-19 15:40:00+00:00,1560.19,1563.64,1560.39,1562.12,636.43484613,1561.915,994057.1326931389,636.43484613,994057.1326931389,
2023-10-19 15:45:00+00:00,1562.04,1565.08,1562.12,1563.43,321.3765532,1563.56,502491.52352139197,321.3765532,502491.52352139197,
2023-10-19 15:50:00+00:00,1561.2,1563.39,1563.39,1562.04,215.62624423,1562.295,336871.8032293079,215.62624423,336871.8032293079,
2023-10-19 15:55:00+00:00,1561.14,1562.58,1561.94,1561.55,342.79888488,1561.8600000000001,535403.8663386769,342.79888488,535403.8663386769,
2023-10-19 16:00:00+00:00,1560.6,1567.45,1561.56,1566.3,826.52980788,1564.025,1292713.282769517,826.52980788,1292713.282769517,
2023-10-19 16:05:00+00:00,1563.18,1566.73,1566.29,1564.33,533.42441594,1564.955,834785.2068473827,533.42441594,834785.2068473827,
2023-10-19 16:10:00+00:00,1563.76,1565.71,1564.34,1565.71,400.07770292,1564.7350000000001,626015.5844785263,400.07770292,626015.5844785263,
2023-10-19 16:15:00+00:00,1565.22,1571.82,1565.67,1570.77,2147.24892206,1568.52,3368002.879229551,2147.24892206,3368002.879229551,
2023-10-19 16:20:00+00:00,1568.24,1574.72,1570.77,1574.45,3122.22019655,1571.48,4906506.594474394,3122.22019655,4906506.594474394,
2023-10-19 16:25:00+00:00,1567.9,1576.25,1574.35,1568.16,1099.24873902,1572.075,1728101.4613948665,1099.24873902,1728101.4613948665,
2023-10-19 16:30:00+00:00,1565.64,1569.62,1568.28,1565.96,478.2279972,1567.63,749684.5552506361,478.2279972,749684.5552506361,
2023-10-19 16:35:00+00:00,1563.7,1566.42,1566.09,1564.54,369.71597739,1565.06,578627.6875739933,369.71597739,578627.6875739933,
2023-10-19 16:40:00+00:00,1564.33,1567.25,1564.33,1565.67,266.80538786,1565.79,417761.2082573094,266.80538786,417761.2082573094,
2023-10-19 16:45:00+00:00,1564.33,1567.85,1565.62,1567.1,450.98279324,1566.09,706279.6426652315,450.98279324,706279.6426652315,
2023-10-19 16:50:00+00:00,1564.52,1568.35,1567.02,1565.51,436.41826827,1566.435,683620.8500575174,436.41826827,683620.8500575174,
2023-10-19 16:55:00+00:00,1563.57,1566.52,1565.53,1564.74,307.02409323,1565.045,480506.5219891454,307.02409323,480506.5219891454,
2023-10-19 17:00:00+00:00,1564.57,1567.12,1564.86,1565.31,356.20184526,1565.8449999999998,557756.8783911447,356.20184526,557756.8783911447,
2023-10-19 17:05:00+00:00,1565.06,1566.65,1565.33,1566.32,297.66921415,1565.855,466106.82732284826,297.66921415,466106.82732284826,
2023-10-19 17:10:00+00:00,1565.96,1568.29,1566.23,1567.72,214.85796039,1567.125,336709.2811761787,214.85796039,336709.2811761787,
2023-10-19 17:15:00+00:00,1565.91,1568.31,1567.72,1566.94,533.06933547,1567.1100000000001,835378.2863083918,533.06933547,835378.2863083918,
2023-10-19 17:20:00+00:00,1566.68,1568.29,1566.95,1567.89,339.03795006,1567.4850000000001,531436.9011497991,339.03795006,531436.9011497991,
2023-10-19 17:25:00+00:00,1564.95,1567.82,1567.82,1566.36,344.34980417,1566.385,539384.3680048254,344.34980417,539384.3680048254,
2023-10-19 17:30:00+00:00,1564.57,1567.9,1566.35,1564.74,493.71697453,1566.2350000000001,773276.8056029946,493.71697453,773276.8056029946,
2023-10-19 17:35:00+00:00,1563.14,1565.45,1564.86,1563.52,194.17188909,1564.295,303742.1152440416,194.17188909,303742.1152440416,
2023-10-19 17:40:00+00:00,1560.5,1563.74,1563.52,1561.02,534.93842557,1562.12,835638.0133514084,534.93842557,835638.0133514084,
2023-10-19 17:45:00+00:00,1560.84,1563.13,1560.96,1561.1,351.59614585,1561.9850000000001,549187.9058755123,351.59614585,549187.9058755123,
2023-10-19 17:50:00+00:00,1560.46,1561.98,1561.12,1561.31,103.85857988,1561.22,162146.09208025358,103.85857988,162146.09208025358,
2023-10-19 17:55:00+00:00,1561.26,1562.94,1561.32,1562.41,169.08886428,1562.1,264133.71489178797,169.08886428,264133.71489178797,
2023-10-19 18:00:00+00:00,1561.84,1563.33,1562.42,1563.19,124.29877142,1562.585,194227.3957393207,124.29877142,194227.3957393207,
2023-10-19 18:05:00+00:00,1561.95,1564.29,1563.18,1564.13,235.06797355,1563.12,367439.45081547595,235.06797355,367439.45081547595,
2023-10-19 18:10:00+00:00,1563.97,1564.94,1564.12,1564.45,155.41519657,1564.455,243140.08134991935,155.41519657,243140.08134991935,
2023-10-19 18:15:00+00:00,1564.45,1566.39,1564.51,1566.27,310.34588788,1565.42,485821.65980510967,310.34588788,485821.65980510967,
2023-10-19 18:20:00+00:00,1564.33,1566.66,1566.28,1564.96,158.61418654,1565.495,248309.71595743726,158.61418654,248309.71595743726,
2023-10-19 18:25:00+00:00,1564.49,1566.22,1564.97,1564.79,203.51275686,1565.355,318569.7115145853,203.51275686,318569.7115145853,
2023-10-19 18:30:00+00:00,1563.4,1565.47,1564.77,1563.4,166.6449025,1564.435,260705.1180425875,166.6449025,260705.1180425875,
2023-10-19 18:35:00+00:00,1562.79,1565.23,1563.4,1564.88,147.5020246,1564.01,230694.641494646,147.5020246,230694.641494646,
2023-10-19 18:40:00+00:00,1562.7,1564.92,1564.74,1563.38,132.23704416,1563.81,206793.61202784962,132.23704416,206793.61202784962,
2023-10-19 18:45:00+00:00,1562.96,1564.93,1563.37,1563.33,236.56805116,1563.9450000000002,369979.42077142623,236.56805116,369979.42077142623,
2023-10-19 18:50:00+00:00,1562.64,1564.96,1563.33,1563.39,189.11289914,1563.8000000000002,295734.751675132,189.11289914,295734.751675132,
2023-10-19 18:55:00+00:00,1562.18,1564.25,1563.37,1562.18,154.77946538,1563.2150000000001,241953.58197399674,154.77946538,241953.58197399674,
2023-10-19 19:00:00+00:00,1562.02,1563.78,1562.16,1562.76,256.21914624,1562.9,400444.903658496,256.21914624,400444.903658496,
2023-10-19 19:05:00+00:00,1561.75,1564.1,1562.63,1563.42,192.02903553,1562.925,300126.9803557252,192.02903553,300126.9803557252,
2023-10-19 19:10:00+00:00,1563.39,1564.6,1563.42,1564.32,182.24481657,1563.995,285029.98189139715,182.24481657,285029.98189139715,
2023-10-19 19:15:00+00:00,1563.97,1565.0,1564.32,1564.93,146.13312614,1564.4850000000001,228623.0838491379,146.13312614,228623.0838491379,
2023-10-19 19:20:00+00:00,1564.38,1565.29,1564.97,1565.29,83.01238499,1564.835,129900.68546582665,83.01238499,129900.68546582665,
2023-10-19 19:25:00+00:00,1564.69,1566.89,1565.29,1566.8,215.5006371,1565.79,337428.742564809,215.5006371,337428.742564809,
2023-10-19 19:30:00+00:00,1566.57,1568.09,1566.87,1567.8,136.79024469,1567.33,214395.4542099777,136.79024469,214395.4542099777,
2023-10-19 19:35:00+00:00,1567.64,1569.28,1567.81,1568.34,243.58624978,1568.46,382055.2893299388,243.58624978,382055.2893299388,
2023-10-19 19:40:00+00:00,1567.86,1569.83,1568.4,1569.7,185.26688351,1568.8449999999998,290655.02386024594,185.26688351,290655.02386024594,
2023-10-19 19:45:00+00:00,1568.89,1569.75,1569.71,1569.5,173.21147628,1569.3200000000002,271824.23395572964,173.21147628,271824.23395572964,
2023-10-19 19:50:00+00:00,1569.44,1570.65,1569.53,1570.04,138.20995956,1570.045,216995.85595738018,138.20995956,216995.85595738018,
2023-10-19 19:55:00+00:00,1567.85,1570.03,1570.03,1568.56,131.32201403,1568.94,206036.3606922282,131.32201403,206036.3606922282,
2023-10-19 20:00:00+00:00,1568.59,1570.11,1568.69,1569.02,161.0519592,1569.35,252746.89217051998,161.0519592,252746.89217051998,
2023-10-19 20:05:00+00:00,1568.68,1573.16,1569.05,1571.66,303.45472577,1570.92,476703.0978066084,303.45472577,476703.0978066084,
2023-10-19 20:10:00+00:00,1569.54,1572.16,1571.66,1569.78,181.29119672,1570.85,284781.27636761195,181.29119672,284781.27636761195,
2023-10-19 20:15:00+00:00,1569.78,1571.42,1569.78,1570.63,88.10075798,1570.6,138371.05048338798,88.10075798,138371.05048338798,
2023-10-19 20:20:00+00:00,1567.92,1570.64,1570.63,1568.66,339.32008457,1569.2800000000002,532488.2223140097,339.32008457,532488.2223140097,
2023-10-19 20:25:00+00:00,1567.74,1569.37,1568.52,1568.56,152.60641054,1568.5549999999998,239371.5482845697,152.60641054,239371.5482845697,
2023-10-19 20:30:00+00:00,1567.66,1568.79,1568.57,1568.52,88.88877372,1568.225,139397.597167047,88.88877372,139397.597167047,
2023-10-19 20:35:00+00:00,1568.13,1569.51,1568.51,1569.09,131.48016464,1568.8200000000002,206268.7118905248,131.48016464,206268.7118905248,
2023-10-19 20:40:00+00:00,1568.77,1573.84,1569.1,1571.8,522.64733621,1571.3049999999998,821238.3726234541,522.64733621,821238.3726234541,
2023-10-19 20:45:00+00:00,1569.75,1572.08,1571.8,1570.09,455.28285653,1570.915,715210.668565825,455.28285653,715210.668565825,
2023-10-19 20:50:00+00:00,1568.88,1570.61,1570.0,1569.15,118.48132537,1569.745,185985.46809293062,118.48132537,185985.46809293062,
2023-10-19 20:55:00+00:00,1564.37,1569.14,1569.14,1567.19,387.79826686,1566.755,607584.8735942394,387.79826686,607584.8735942394,
2023-10-19 21:00:00+00:00,1565.71,1567.99,1566.94,1567.68,183.66086635,1566.85,287769.02844049747,183.66086635,287769.02844049747,
2023-10-19 21:05:00+00:00,1565.31,1568.37,1567.65,1565.6,149.47355116,1566.84,234201.1388995344,149.47355116,234201.1388995344,
2023-10-19 21:10:00+00:00,1564.93,1566.25,1565.6,1565.06,277.75726917,1565.5900000000001,434854.0030398603,277.75726917,434854.0030398603,
2023-10-19 21:15:00+00:00,1565.01,1566.19,1565.11,1565.77,246.01093833,1565.6,385154.72504944797,246.01093833,385154.72504944797,
2023-10-19 21:20:00+00:00,1564.0,1565.99,1565.77,1565.99,89.507085,1564.995,140078.140489575,89.507085,140078.140489575,
