timestamp,low,high,open,close,volume,vwap,turnover,homeNotional,foreignNotional,trades
2022-11-13 12:45:00+00:00,16564.99,16594.92,16575.4,16586.36,40.74940491,16579.955,675623.2996845791,40.74940491,675623.2996845791,
2022-11-13 12:50:00+00:00,16582.87,16611.57,16586.75,16593.43,45.10483864,16597.22,748614.9299725808,45.10483864,748614.9299725808,
2022-11-13 12:55:00+00:00,16574.28,16610.3,16593.38,16581.27,59.10645531,16592.29,980711.44737556,59.10645531,980711.44737556,
2022-11-13 13:00:00+00:00,16559.05,16593.41,16581.0,16569.67,82.51213981,16576.23,1367740.2072827162,82.51213981,1367740.2072827162,
2022-11-13 13:05:00+00:00,16566.91,16603.49,16569.66,16599.57,71.48993521,16585.2,1185674.873444892,71.48993521,1185674.873444892,
2022-11-13 13:10:00+00:00,16589.17,16602.52,16599.57,16595.97,32.75727183,16595.845,543634.6059135464,32.75727183,543634.6059135464,
2022-11-13 13:15:00+00:00,16587.52,16610.83,16595.97,16609.85,58.77714191,16599.175000000003,975652.0645639243,58.77714191,975652.0645639243,
2022-11-13 13:20:00+00:00,16596.91,16619.32,16608.37,16606.39,56.75877798,16608.114999999998,942656.3119513076,56.75877798,942656.3119513076,
2022-11-13 13:25:00+00:00,16569.41,16606.37,16604.88,16584.44,62.76007495,16587.89,1041057.2196623555,62.76007495,1041057.2196623555,
2022-11-13 13:30:00+00:00,16581.1,16601.27,16582.33,16592.36,44.4912801,16591.184999999998,738163.0590259184,44.4912801,738163.0590259184,
2022-11-13 13:35:00+00:00,16582.68,16649.98,16592.35,16641.78,79.81701056,16616.33,1326265.7870784448,79.81701056,1326265.7870784448,
2022-11-13 13:40:00+00:00,16623.62,16680.0,16641.85,16645.89,157.59089263,16651.809999999998,2624173.6018051603,157.59089263,2624173.6018051603,
2022-11-13 13:45:00+00:00,16615.78,16652.52,16643.14,16628.94,98.7312006,16634.15,1642309.60046049,98.7312006,1642309.60046049,
2022-11-13 13:50:00+00:00,16622.17,16655.4,16628.59,16645.21,81.94686812,16638.785,1363496.3200720344,81.94686812,1363496.3200720344,
2022-11-13 13:55:00+00:00,16627.19,16655.06,16642.51,16645.4,80.93846968,16641.125,1346907.19125359,80.93846968,1346907.19125359,
2022-11-13 14:00:00+00:00,16632.97,16667.37,16645.43,16661.4,116.78878561,16650.17,1944553.1345000535,116.78878561,1944553.1345000535,
2022-11-13 14:05:00+00:00,16653.05,16690.61,16659.08,16669.06,85.36117851,16671.83,1423127.0567183734,85.36117851,1423127.0567183734,
2022-11-13 14:10:00+00:00,16652.27,16675.88,16666.58,16656.29,89.23857271,16664.075,1487078.2685323933,89.23857271,1487078.2685323933,
2022-11-13 14:15:00+00:00,16638.26,16664.34,16652.96,16644.02,67.00259179,16651.3,1115680.2566728268,67.00259179,1115680.2566728268,
2022-11-13 14:20:00+00:00,16624.05,16647.68,16644.01,16637.76,45.77972599,16635.864999999998,761585.3413066313,45.77972599,761585.3413066313,
2022-11-13 14:25:00+00:00,16617.61,16650.72,16635.93,16623.12,33.43936476,16634.165,556235.9109130254,33.43936476,556235.9109130254,
2022-11-13 14:30:00+00:00,16610.94,16631.67,16623.08,16626.49,83.7102054,16621.305,1391372.8555660471,83.7102054,1391372.8555660471,
2022-11-13 14:35:00+00:00,16619.19,16657.51,16628.96,16623.45,54.9742716,16638.35,914681.17187586,54.9742716,914681.17187586,
2022-11-13 14:40:00+00:00,16597.11,16627.94,16623.13,16610.94,124.05433388,16612.525,2060855.7229398473,124.05433388,2060855.7229398473,
2022-11-13 14:45:00+00:00,16602.71,16624.03,16608.81,16621.14,51.14392922,16613.37,849673.0193856712,51.14392922,849673.0193856712,
2022-11-13 14:50:00+00:00,16600.0,16626.7,16623.35,16607.55,48.35306866,16613.35,803306.4532226109,48.35306866,803306.4532226109,
2022-11-13 14:55:00+00:00,16602.93,16618.25,16607.58,16607.39,52.97764384,16610.59,879989.9209922656,52.97764384,879989.9209922656,
2022-11-13 15:00:00+00:00,16603.86,16618.21,16608.59,16609.16,33.8332631,16611.035,562005.5175183086,33.8332631,562005.5175183086,
2022-11-13 15:05:00+00:00,16589.95,16626.37,16606.21,16604.15,82.08515614,16608.16,1363283.4067981022,82.08515614,1363283.4067981022,
2022-11-13 15:10:00+00:00,16572.73,16604.12,16604.12,16588.25,71.86367958,16588.425,1192105.2589368613,71.86367958,1192105.2589368613,
2022-11-13 15:15:00+00:00,16577.53,16619.68,16586.13,16588.23,72.74420129,16598.605,1207452.2632532006,72.74420129,1207452.2632532006,
2022-11-13 15:20:00+00:00,16496.01,16592.55,16586.25,16525.01,171.20177224,16544.28,2832410.056434787,171.20177224,2832410.056434787,
2022-11-13 15:25:00+00:00,16494.48,16547.51,16523.33,16539.96,84.91770429,16520.995,1402924.9679865686,84.91770429,1402924.9679865686,
2022-11-13 15:30:00+00:00,16503.17,16548.12,16539.64,16529.25,147.64167909,16525.644999999997,2439873.9758452624,147.64167909,2439873.9758452624,
2022-11-13 15:35:00+00:00,16497.01,16562.78,16529.23,16551.86,90.29824179,16529.894999999997,1492620.455473312,90.29824179,1492620.455473312,
2022-11-13 15:40:00+00:00,16541.22,16570.27,16551.9,16560.41,51.65298813,16555.745000000003,855153.6999683069,51.65298813,855153.6999683069,
2022-11-13 15:45:00+00:00,16550.0,16579.0,16556.92,16553.0,64.8033843,16564.5,1073435.65923735,64.8033843,1073435.65923735,
2022-11-13 15:50:00+00:00,16528.7,16554.99,16552.85,16528.7,65.5968414,16541.845,1085092.7829283832,65.5968414,1085092.7829283832,
2022-11-13 15:55:00+00:00,16525.93,16560.96,16528.28,16553.48,64.9742674,16543.445,1074898.219147193,64.9742674,1074898.219147193,
2022-11-13 16:00:00+00:00,16530.36,16572.13,16553.58,16534.36,80.96995283,16551.245000000003,1340153.5269277736,80.96995283,1340153.5269277736,
2022-11-13 16:05:00+00:00,16530.01,16563.27,16536.26,16560.69,56.77662012,16546.64,939462.2935423967,56.77662012,939462.2935423967,
2022-11-13 16:10:00+00:00,16533.84,16575.07,16560.7,16536.89,76.5642811,16554.455,1267479.9460773007,76.5642811,1267479.9460773007,
2022-11-13 16:15:00+00:00,16521.19,16552.24,16535.12,16540.4,78.67295371,16536.715,1300992.2137104627,78.67295371,1300992.2137104627,
2022-11-13 16:20:00+00:00,16500.0,16540.25,16540.25,16519.92,100.24984934,16520.125,1656140.0423279675,100.24984934,1656140.0423279675,
2022-11-13 16:25:00+00:00,16491.04,16553.26,16521.42,16544.57,140.32446478,16522.15,2318461.855764877,140.32446478,2318461.855764877,
2022-11-13 16:30:00+00:00,16522.9,16565.27,16547.39,16535.6,141.87330529,16544.085,2347164.021948709,141.87330529,2347164.021948709,
2022-11-13 16:35:00+00:00,16516.65,16546.23,16538.57,16523.84,56.58212852,16531.440000000002,935384.0627006689,56.58212852,935384.0627006689,
2022-11-13 16:40:00+00:00,16511.21,16539.62,16523.83,16534.14,53.30310892,16525.415,880855.9956932019,53.30310892,880855.9956932019,
2022-11-13 16:45:00+00:00,16525.0,16572.46,16533.32,16563.7,68.80432973,16548.73,1138624.275532743,68.80432973,1138624.275532743,
2022-11-13 16:50:00+00:00,16562.85,16595.83,16562.85,16567.63,92.01854846,16579.34,1525606.8012248166,92.01854846,1525606.8012248166,
2022-11-13 16:55:00+00:00,16550.22,16576.75,16566.38,16560.7,69.62101472,16563.485,1153166.6329994993,69.62101472,1153166.6329994993,
2022-11-13 17:00:00+00:00,16542.1,16566.58,16560.69,16559.18,36.39332025,16554.34,602467.397147385,36.39332025,602467.397147385,
2022-11-13 17:05:00+00:00,16537.22,16565.37,16559.18,16550.16,55.95286715,16551.295,926092.4102954592,55.95286715,926092.4102954592,
2022-11-13 17:10:00+00:00,16490.07,16555.47,16549.85,16493.98,68.7931568,16522.77,1136653.507380336,68.7931568,1136653.507380336,
2022-11-13 17:15:00+00:00,16441.39,16525.36,16492.78,16509.48,223.57217032,16483.375,3685223.92294843,223.57217032,3685223.92294843,
2022-11-13 17:20:00+00:00,16461.43,16511.3,16511.3,16484.53,108.17032463,16486.364999999998,1783335.4540186697,108.17032463,1783335.4540186697,
2022-11-13 17:25:00+00:00,16479.3,16516.87,16484.53,16490.12,93.21974949,16498.085,1537947.3507647265,93.21974949,1537947.3507647265,
2022-11-13 17:30:00+00:00,16459.81,16499.98,16490.19,16483.34,78.20157368,16479.895,1288753.7230811636,78.20157368,1288753.7230811636,
2022-11-13 17:35:00+00:00,16480.43,16525.64,16483.29,16521.37,106.76498474,16503.035,1761946.279938686,106.76498474,1761946.279938686,
2022-11-13 17:40:00+00:00,16491.09,16537.12,16521.25,16519.46,167.27143686,16514.105,2762338.07180691,167.27143686,2762338.07180691,
2022-11-13 17:45:00+00:00,16507.51,16533.66,16519.41,16524.7,73.53922449,16520.585,1214911.0090211264,73.53922449,1214911.0090211264,
2022-11-13 17:50:00+00:00,16521.5,16549.82,16523.05,16534.83,84.14072389,16535.66,1391322.4023989174,84.14072389,1391322.4023989174,
2022-11-13 17:55:00+00:00,16522.45,16546.91,16532.75,16528.07,48.16620787,16534.68,796412.8339439316,48.16620787,796412.8339439316,
2022-11-13 18:00:00+00:00,16516.0,16544.09,16530.9,16526.96,78.44403423,16530.045,1296683.4158034401,78.44403423,1296683.4158034401,
2022-11-13 18:05:00+00:00,16503.96,16547.84,16528.26,16516.74,103.57875106,16525.9,1711732.082142454,103.57875106,1711732.082142454,
2022-11-13 18:10:00+00:00,16499.03,16533.8,16516.72,16502.34,53.59260124,16516.415,885157.6430093547,53.59260124,885157.6430093547,
2022-11-13 18:15:00+00:00,16450.0,16509.69,16500.81,16472.68,89.22694847,16479.845,1470446.2806085872,89.22694847,1470446.2806085872,
2022-11-13 18:20:00+00:00,16457.0,16499.96,16471.74,16490.24,117.643891,16478.48,1938592.50496568,117.643891,1938592.50496568,
2022-11-13 18:25:00+00:00,16456.94,16493.72,16487.01,16460.72,148.43042004,16475.33,2445440.1521976134,148.43042004,2445440.1521976134,
2022-11-13 18:30:00+00:00,16440.25,16485.99,16462.38,16460.66,104.42534409,16463.120000000003,1719166.970794961,104.42534409,1719166.970794961,
2022-11-13 18:35:00+00:00,16455.71,16483.33,16458.77,16471.3,63.89287778,16469.52,1052285.0284552656,63.89287778,1052285.0284552656,
2022-11-13 18:40:00+00:00,16463.12,16487.64,16471.62,16483.6,62.65277569,16475.379999999997,1032228.287547512,62.65277569,1032228.287547512,
2022-11-13 18:45:00+00:00,16472.03,16497.99,16484.76,16483.56,64.38979847,16485.010000000002,1061466.471675935,64.38979847,1061466.471675935,
2022-11-13 18:50:00+00:00,16471.23,16494.46,16483.56,16483.4,83.29878052,16482.845,1373000.8880001793,83.29878052,1373000.8880001793,
2022-11-13 18:55:00+00:00,16474.42,16513.06,16484.1,16500.6,90.70901362,16493.739999999998,1496130.8863047385,90.70901362,1496130.8863047385,
2022-11-13 19:00:00+00:00,16488.6,16517.74,16500.53,16503.2,62.7721777,16503.17,1035939.9198533089,62.7721777,1035939.9198533089,
2022-11-13 19:05:00+00:00,16479.73,16503.57,16501.35,16483.68,63.0496627,16491.65,1039792.9698664551,63.0496627,1039792.9698664551,
2022-11-13 19:10:00+00:00,16480.05,16501.59,16484.8,16490.62,55.92984699,16490.82,922329.0393396318,55.92984699,922329.0393396318,
2022-11-13 19:15:00+00:00,16473.03,16504.6,16491.55,16485.63,108.66589809,16488.815,1791771.8904148631,108.66589809,1791771.8904148631,
2022-11-13 19:20:00+00:00,16483.15,16535.63,16485.6,16533.0,129.86070433,16509.39,2143921.0134586585,129.86070433,2143921.0134586585,
2022-11-13 19:25:00+00:00,16514.38,16551.0,16532.12,16521.5,167.18769522,16532.690000000002,2764062.336886742,167.18769522,2764062.336886742,
2022-11-13 19:30:00+00:00,16520.07,16538.46,16523.03,16529.31,124.3997529,16529.265,2056236.4816186184,124.3997529,2056236.4816186184,
2022-11-13 19:35:00+00:00,16517.43,16548.33,16529.25,16522.88,107.35156117,16532.88,1774830.4786362697,107.35156117,1774830.4786362697,
2022-11-13 19:40:00+00:00,16511.54,16533.71,16523.02,16522.54,150.01350264,16522.625,2478616.84905723,150.01350264,2478616.84905723,
2022-11-13 19:45:00+00:00,16505.23,16540.32,16522.54,16511.41,112.29418499,16522.775,1855411.5523981475,112.29418499,1855411.5523981475,
2022-11-13 19:50:00+00:00,16510.94,16526.66,16511.46,16520.36,84.81153538,16518.8,1400984.7906351439,84.81153538,1400984.7906351439,
2022-11-13 19:55:00+00:00,16515.28,16535.19,16520.37,16527.09,72.26562737,16525.235,1194206.474711682,72.26562737,1194206.474711682,
2022-11-13 20:00:00+00:00,16507.46,16555.93,16524.62,16518.97,110.7066629,16531.695,1830168.7855306154,110.7066629,1830168.7855306154,
2022-11-13 20:05:00+00:00,16509.76,16545.3,16520.68,16536.82,91.81436058,16527.53,1517464.5989167672,91.81436058,1517464.5989167672,
2022-11-13 20:10:00+00:00,16512.41,16542.36,16533.96,16519.38,69.00297598,16527.385000000002,1140438.7501672124,69.00297598,1140438.7501672124,
2022-11-13 20:15:00+00:00,16515.94,16539.0,16517.27,16531.97,55.98969797,16527.47,925368.053508236,55.98969797,925368.053508236,
2022-11-13 20:20:00+00:00,16518.98,16538.4,16531.62,16524.13,37.14706947,16528.690000000002,613992.3956780944,37.14706947,613992.3956780944,
2022-11-13 20:25:00+00:00,16504.17,16532.52,16524.97,16527.02,85.65984453,16518.345,1414958.864592903,85.65984453,1414958.864592903,
2022-11-13 20:30:00+00:00,16514.54,16539.0,16525.05,16525.2,54.7436237,16526.77,904735.277856449,54.7436237,904735.277856449,
2022-11-13 20:35:00+00:00,16522.81,16542.09,16525.98,16522.81,103.75403367,16532.45,1715308.3739475915,103.75403367,1715308.3739475915,
2022-11-13 20:40:00+00:00,16507.95,16538.38,16524.36,16515.64,108.2884463,16523.165,1789267.8658085396,108.2884463,1789267.8658085396,
2022-11-13 20:45:00+00:00,16481.24,16519.38,16515.67,16486.95,168.91237017,16500.31,2787106.470639753,168.91237017,2787106.470639753,
2022-11-13 20:50:00+00:00,16437.94,16486.76,16485.22,16456.09,223.97765975,16462.35,3687198.626985412,223.97765975,3687198.626985412,
2022-11-13 20:55:00+00:00,16438.47,16472.19,16456.11,16466.11,172.79817683,16455.33,2843451.023136004,172.79817683,2843451.023136004,
2022-11-13 21:00:00+00:00,16214.95,16474.12,16463.22,16254.07,508.93421477,16344.535,8318293.086005782,508.93421477,8318293.086005782,
2022-11-13 21:05:00+00:00,16252.18,16370.41,16254.06,16353.56,199.0555774,16311.295,3246854.244366733,199.0555774,3246854.244366733,
2022-11-13 21:10:00+00:00,16311.22,16370.5,16357.56,16322.15,179.34957668,16340.86,2930726.323587145,179.34957668,2930726.323587145,
2022-11-13 21:15:00+00:00,16295.6,16333.75,16322.11,16317.29,176.64671323,16314.675,2881933.71616565,176.64671323,2881933.71616565,
2022-11-13 21:20:00+00:00,16311.35,16377.02,16313.62,16354.43,109.48376794,16344.185000000001,1789422.957708429,109.48376794,1789422.957708429,
2022-11-13 21:25:00+00:00,16339.65,16361.57,16354.4,16357.08,97.19101957,16350.61,1589132.4564914377,97.19101957,1589132.4564914377,
2022-11-13 21:30:00+00:00,16338.87,16369.46,16356.67,16350.73,88.47396006,16354.165,1446917.74102465,88.47396006,1446917.74102465,
2022-11-13 21:35:00+00:00,16347.86,16532.32,16351.37,16496.62,187.97436445,16440.09,3090315.4692508006,187.97436445,3090315.4692508006,
2022-11-13 21:40:00+00:00,16404.34,16496.55,16496.55,16423.83,140.87316796,16450.445,2317426.301501742,140.87316796,2317426.301501742,
2022-11-13 21:45:00+00:00,16365.97,16433.81,16425.84,16376.28,132.91511737,16399.89,2179793.304205089,132.91511737,2179793.304205089,
2022-11-13 21:50:00+00:00,16355.38,16392.89,16376.26,16390.41,115.16507566,16374.134999999998,1885728.496142054,115.16507566,1885728.496142054,
2022-11-13 21:55:00+00:00,16361.81,16393.99,16390.38,16365.96,96.05517497,16377.900000000001,1573182.0501411632,96.05517497,1573182.0501411632,
2022-11-13 22:00:00+00:00,16311.81,16366.15,16362.49,16320.83,138.7826189,16338.98,2267566.4345547217,138.7826189,2267566.4345547217,
2022-11-13 22:05:00+00:00,16304.6,16352.35,16320.68,16347.91,148.51038146,16328.475,2424948.0509100733,148.51038146,2424948.0509100733,
2022-11-13 22:10:00+00:00,16344.21,16370.49,16347.91,16360.92,93.23784658,16357.349999999999,1525124.0897553628,93.23784658,1525124.0897553628,
2022-11-13 22:15:00+00:00,16350.5,16401.12,16360.92,16358.68,74.4700641,16375.81,1219507.620389421,74.4700641,1219507.620389421,
2022-11-13 22:20:00+00:00,16354.4,16390.38,16356.92,16371.91,109.90295459,16372.39,1799374.03469977,109.90295459,1799374.03469977,
2022-11-13 22:25:00+00:00,16369.63,16400.0,16374.62,16387.2,81.29446102,16384.815,1331994.704337411,81.29446102,1331994.704337411,
2022-11-13 22:30:00+00:00,16380.78,16415.32,16385.49,16411.82,69.53334688,16398.05,1140211.298805584,69.53334688,1140211.298805584,
2022-11-13 22:35:00+00:00,16389.41,16420.69,16415.31,16406.22,84.12625005,16405.05,1380095.3383827524,84.12625005,1380095.3383827524,
2022-11-13 22:40:00+00:00,16397.46,16422.69,16406.19,16410.94,91.96931457,16410.074999999997,1509223.3497922923,91.96931457,1509223.3497922923,
2022-11-13 22:45:00+00:00,16406.59,16452.56,16409.52,16441.45,30.37156183,16429.575,498991.8529531223,30.37156183,498991.8529531223,
2022-11-13 22:50:00+00:00,16407.17,16443.18,16439.67,16423.81,43.43036155,16425.175,713351.2887720212,43.43036155,713351.2887720212,
2022-11-13 22:55:00+00:00,16397.46,16427.54,16423.76,16409.53,55.23952414,16412.5,906618.68994775,55.23952414,906618.68994775,
2022-11-13 23:00:00+00:00,16375.01,16427.01,16411.95,16398.75,228.04251254,16401.01,3740127.528593665,228.04251254,3740127.528593665,
2022-11-13 23:05:00+00:00,16356.49,16397.72,16394.82,16380.76,115.78088803,16377.105,1896155.760260553,115.78088803,1896155.760260553,
2022-11-13 23:10:00+00:00,16344.61,16381.98,16380.66,16351.11,248.55211874,16363.295,4067131.6418176484,248.55211874,4067131.6418176484,
2022-11-13 23:15:00+00:00,16300.0,16350.19,16349.28,16349.23,213.65404454,16325.095000000001,3487922.5742497314,213.65404454,3487922.5742497314,
2022-11-13 23:20:00+00:00,16347.08,16375.76,16347.08,16366.8,161.64130885,16361.42,2644681.343444567,161.64130885,2644681.343444567,
2022-11-13 23:25:00+00:00,16322.42,16368.22,16366.43,16329.76,176.13666044,16345.32,2879010.078623141,176.13666044,2879010.078623141,
2022-11-13 23:30:00+00:00,16313.77,16344.99,16329.96,16315.0,129.57234234,16329.380000000001,2115836.0155599494,129.57234234,2115836.0155599494,
2022-11-13 23:35:00+00:00,16312.53,16348.38,16314.99,16345.48,142.27432583,16330.455,2323404.475622153,142.27432583,2323404.475622153,
2022-11-13 23:40:00+00:00,16243.35,16356.71,16346.49,16271.99,181.15965981,16300.029999999999,2952907.889692794,181.15965981,2952907.889692794,
2022-11-13 23:45:00+00:00,16263.88,16323.11,16268.27,16304.04,126.90649147,16293.494999999999,2067750.2842339876,126.90649147,2067750.2842339876,
2022-11-13 23:50:00+00:00,16290.93,16330.35,16305.25,16311.91,80.96219057,16310.64,1320545.1439986648,80.96219057,1320545.1439986648,
2022-11-13 23:55:00+00:00,16297.69,16327.85,16309.92,16301.39,66.08578415,16312.77,1078042.1971085954,66.08578415,1078042.1971085954,
2022-11-14 00:00:00+00:00,16281.15,16367.47,16298.75,16349.13,120.71807583,16324.31,1970639.2924524273,120.71807583,1970639.2924524273,
2022-11-14 00:05:00+00:00,16307.7,16352.65,16350.42,16331.01,84.91725028,16330.175,1386713.557591199,84.91725028,1386713.557591199,
2022-11-14 00:10:00+00:00,16326.1,16380.0,16330.76,16364.0,87.39646264,16353.05,1429198.723375052,87.39646264,1429198.723375052,
2022-11-14 00:15:00+00:00,16341.57,16379.46,16363.76,16347.52,60.44622603,16360.515,988931.3876572053,60.44622603,988931.3876572053,
2022-11-14 00:20:00+00:00,16077.95,16351.48,16347.19,16082.73,304.29730575,16214.715,4934094.088004111,304.29730575,4934094.088004111,
2022-11-14 00:25:00+00:00,16082.12,16220.29,16082.12,16187.46,227.25927434,16151.205000000002,3670511.12801658,227.25927434,3670511.12801658,
2022-11-14 00:30:00+00:00,16157.95,16234.15,16184.19,16226.63,131.80091646,16196.05,2134654.233031983,131.80091646,2134654.233031983,
2022-11-14 00:35:00+00:00,16203.27,16245.64,16227.56,16215.4,120.91541175,16224.455,1961786.6567443463,120.91541175,1961786.6567443463,
2022-11-14 00:40:00+00:00,16206.79,16262.2,16215.37,16231.23,92.64223306,16234.495,1503999.8694014046,92.64223306,1503999.8694014046,
2022-11-14 00:45:00+00:00,16182.42,16254.09,16231.01,16202.77,126.38918154,16218.255000000001,2049811.9754570127,126.38918154,2049811.9754570127,
2022-11-14 00:50:00+00:00,16194.77,16260.62,16207.2,16244.38,99.49828647,16227.695,1614627.8458577865,99.49828647,1614627.8458577865,
2022-11-14 00:55:00+00:00,16221.58,16251.72,16243.04,16235.43,77.9926649,16236.65,1266339.6025485848,77.9926649,1266339.6025485848,
2022-11-14 01:00:00+00:00,16209.99,16251.83,16235.43,16251.75,83.67739262,16230.91,1358160.2286498842,83.67739262,1358160.2286498842,
2022-11-14 01:05:00+00:00,16239.63,16277.49,16254.48,16243.23,141.93415493,16258.56,2307644.973978701,141.93415493,2307644.973978701,
2022-11-14 01:10:00+00:00,16209.57,16253.47,16240.92,16220.74,116.95387506,16231.52,1898339.1621138912,116.95387506,1898339.1621138912,
2022-11-14 01:15:00+00:00,16169.88,16243.86,16220.39,16178.56,160.88981234,16206.869999999999,2607520.2729187757,160.88981234,2607520.2729187757,
2022-11-14 01:20:00+00:00,16167.11,16218.08,16176.1,16197.38,163.1737212,16192.595000000001,2642205.982034514,163.1737212,2642205.982034514,
2022-11-14 01:25:00+00:00,16116.0,16203.82,16199.71,16140.25,189.92408396,16159.91,3069156.1036260435,189.92408396,3069156.1036260435,
2022-11-14 01:30:00+00:00,16111.95,16163.56,16137.45,16131.04,170.91095928,16137.755000000001,2758119.1876756162,170.91095928,2758119.1876756162,
2022-11-14 01:35:00+00:00,16022.23,16134.02,16133.68,16071.76,319.79333545,16078.125,5141677.221532031,319.79333545,5141677.221532031,
2022-11-14 01:40:00+00:00,15958.8,16085.18,16071.62,16018.88,539.56110916,16021.99,8644842.695350429,539.56110916,8644842.695350429,
2022-11-14 01:45:00+00:00,15970.5,16066.64,16022.15,15991.44,360.98578378,16018.57,5782476.0464847945,360.98578378,5782476.0464847945,
2022-11-14 01:50:00+00:00,15983.75,16075.83,15989.02,16045.47,214.12302473,16029.79,3432347.120586707,214.12302473,3432347.120586707,
2022-11-14 01:55:00+00:00,16043.31,16088.22,16046.64,16065.45,168.08178689,16065.765,2700362.4889548207,168.08178689,2700362.4889548207,
2022-11-14 02:00:00+00:00,16003.67,16085.75,16067.33,16035.54,190.86208671,16044.71,3062326.831256804,190.86208671,3062326.831256804,
2022-11-14 02:05:00+00:00,15970.57,16041.79,16037.28,15973.02,151.81472872,16006.18,2429973.87454349,151.81472872,2429973.87454349,
2022-11-14 02:10:00+00:00,15893.21,16003.89,15973.23,15935.11,310.78961156,15948.55,4956643.659445238,310.78961156,4956643.659445238,
2022-11-14 02:15:00+00:00,15931.18,15995.49,15931.18,15979.5,172.39333829,15963.335,2751972.610891597,172.39333829,2751972.610891597,
2022-11-14 02:20:00+00:00,15976.73,16025.71,15983.57,16015.65,239.94158092,16001.22,3839358.0234487224,239.94158092,3839358.0234487224,
2022-11-14 02:25:00+00:00,16008.54,16041.16,16015.7,16030.56,177.03532015,16024.85,2836964.450105727,177.03532015,2836964.450105727,
2022-11-14 02:30:00+00:00,16028.82,16067.77,16032.36,16042.45,189.75134197,16048.295,3045185.5125804413,189.75134197,3045185.5125804413,
2022-11-14 02:35:00+00:00,16016.36,16047.73,16040.94,16040.59,147.48309396,16032.045,2364455.599105948,147.48309396,2364455.599105948,
2022-11-14 02:40:00+00:00,16018.26,16072.17,16040.41,16056.41,125.86172177,16045.215,2019478.3860698305,125.86172177,2019478.3860698305,
2022-11-14 02:45:00+00:00,16000.24,16059.18,16054.12,16039.55,172.86697501,16029.71,2771007.477987547,172.86697501,2771007.477987547,
2022-11-14 02:50:00+00:00,16007.04,16039.56,16036.01,16030.14,74.13662497,16023.3,1187913.3828818009,74.13662497,1187913.3828818009,
2022-11-14 02:55:00+00:00,16025.15,16193.8,16030.14,16146.62,173.16062671,16109.474999999999,2789526.786969077,173.16062671,2789526.786969077,
2022-11-14 03:00:00+00:00,16099.72,16186.67,16148.58,16105.4,181.44551017,16143.195,2929110.2525487933,181.44551017,2929110.2525487933,
2022-11-14 03:05:00+00:00,16096.01,16128.21,16105.34,16118.62,180.43586823,16112.11,2907202.5568672656,180.43586823,2907202.5568672656,
2022-11-14 03:10:00+00:00,16107.88,16137.38,16121.61,16129.29,114.29970256,16122.63,1842811.8134849328,114.29970256,1842811.8134849328,
2022-11-14 03:15:00+00:00,16095.66,16146.17,16125.69,16098.38,133.53307765,16120.915,2152675.3944840496,133.53307765,2152675.3944840496,
2022-11-14 03:20:00+00:00,16093.89,16121.7,16101.41,16117.45,133.71833568,16107.795,2153907.5388746257,133.71833568,2153907.5388746257,
2022-11-14 03:25:00+00:00,16115.04,16150.0,16115.15,16138.12,92.70919166,16132.52,1495632.8886387832,92.70919166,1495632.8886387832,
2022-11-14 03:30:00+00:00,16129.33,16164.71,16140.86,16158.96,89.13442723,16147.02,1439255.3791713547,89.13442723,1439255.3791713547,
2022-11-14 03:35:00+00:00,16133.45,16159.7,16158.93,16139.17,83.37388716,16146.575,1346202.722070477,83.37388716,1346202.722070477,
2022-11-14 03:40:00+00:00,16112.84,16150.21,16139.09,16126.89,246.95098884,16131.525,3983696.050247181,246.95098884,3983696.050247181,
2022-11-14 03:45:00+00:00,16121.21,16168.87,16126.89,16153.7,206.42838955,16145.04,3332794.606420332,206.42838955,3332794.606420332,
2022-11-14 03:50:00+00:00,16112.39,16156.62,16153.7,16114.67,189.62672444,16134.505000000001,3059533.3336108024,189.62672444,3059533.3336108024,
2022-11-14 03:55:00+00:00,16089.74,16118.35,16117.39,16108.48,262.42789793,16104.045,4226150.677520126,262.42789793,4226150.677520126,
2022-11-14 04:00:00+00:00,16076.8,16114.33,16108.41,16093.43,216.48417987,16095.564999999999,3484435.188569276,216.48417987,3484435.188569276,
2022-11-14 04:05:00+00:00,16065.04,16098.2,16093.36,16073.33,232.75880619,16081.62,3743138.6728012282,232.75880619,3743138.6728012282,
2022-11-14 04:10:00+00:00,16049.97,16077.87,16071.08,16054.35,241.70792885,16063.92,3882776.832412092,241.70792885,3882776.832412092,
2022-11-14 04:15:00+00:00,15874.0,16055.53,16054.34,15887.93,473.08950183,15964.765,7552762.72068302,473.08950183,7552762.72068302,
2022-11-14 04:20:00+00:00,15817.39,15960.95,15886.3,15947.34,570.17646577,15889.17,9059630.79461871,570.17646577,9059630.79461871,
2022-11-14 04:25:00+00:00,15905.13,15965.94,15947.34,15908.02,336.22851774,15935.535,5357981.312443891,336.22851774,5357981.312443891,
2022-11-14 04:30:00+00:00,15898.77,15987.97,15908.12,15975.47,353.35480751,15943.369999999999,5633666.4374107085,353.35480751,5633666.4374107085,
2022-11-14 04:35:00+00:00,15921.55,15983.08,15972.24,15927.67,198.55382594,15952.314999999999,3167393.175850051,198.55382594,3167393.175850051,
2022-11-14 04:40:00+00:00,15841.3,15936.96,15929.79,15877.42,251.02777072,15889.13,3988612.8825802733,251.02777072,3988612.8825802733,
