timestamp,low,high,open,close,volume,vwap,turnover,homeNotional,foreignNotional,trades
2024-03-18 18:05:00+00:00,3492.48,3509.6,3503.75,3506.15,986.61186356,3501.04,3454167.5987981022,986.61186356,3454167.5987981022,
2024-03-18 18:10:00+00:00,3503.3,3515.15,3505.26,3506.2,754.99706137,3509.2250000000004,2649454.5626861383,754.99706137,2649454.5626861383,
2024-03-18 18:15:00+00:00,3498.88,3508.31,3506.79,3499.98,1081.30908667,3503.5950000000003,3788469.109511579,1081.30908667,3788469.109511579,
2024-03-18 18:20:00+00:00,3495.53,3502.25,3499.27,3500.36,1134.65461874,3498.8900000000003,3970031.698963199,1134.65461874,3970031.698963199,
2024-03-18 18:25:00+00:00,3489.18,3500.43,3500.41,3496.0,389.84823338,3494.805,1362443.555257591,389.84823338,1362443.555257591,
2024-03-18 18:30:00+00:00,3490.83,3501.17,3496.06,3494.58,377.78038792,3496.0,1320720.23616832,377.78038792,1320720.23616832,
2024-03-18 18:35:00+00:00,3478.17,3495.21,3494.49,3479.94,650.28536875,3486.69,2267343.4923669375,650.28536875,2267343.4923669375,
2024-03-18 18:40:00+00:00,3476.85,3486.34,3479.94,3478.43,423.69632552,3481.5950000000003,1475139.0084488045,423.69632552,1475139.0084488045,
2024-03-18 18:45:00+00:00,3476.84,3492.46,3478.45,3491.13,436.84156875,3484.65,1522239.9725446876,436.84156875,1522239.9725446876,
2024-03-18 18:50:00+00:00,3487.51,3500.77,3491.14,3487.52,435.17274121,3494.1400000000003,1520554.4819715095,435.17274121,1520554.4819715095,
2024-03-18 18:55:00+00:00,3471.43,3488.75,3487.81,3476.58,725.30131625,3480.09,2524113.8576684627,725.30131625,2524113.8576684627,
2024-03-18 19:00:00+00:00,3465.79,3483.6,3476.67,3467.17,644.82489503,3474.6949999999997,2240569.8386362656,644.82489503,2240569.8386362656,
2024-03-18 19:05:00+00:00,3464.37,3487.56,3467.23,3485.96,608.33566988,3475.965,2114553.496754434,608.33566988,2114553.496754434,
2024-03-18 19:10:00+00:00,3482.83,3495.09,3486.06,3490.54,719.77077678,3488.96,2511251.4493543487,719.77077678,2511251.4493543487,
2024-03-18 19:15:00+00:00,3482.41,3493.83,3490.79,3489.21,459.76516337,3488.12,1603716.0616541642,459.76516337,1603716.0616541642,
2024-03-18 19:20:00+00:00,3488.45,3503.93,3489.16,3499.87,576.14557378,3496.1899999999996,2014314.3935938978,576.14557378,2014314.3935938978,
2024-03-18 19:25:00+00:00,3499.89,3508.66,3499.89,3506.26,330.52723003,3504.2749999999996,1158258.309013378,330.52723003,1158258.309013378,
2024-03-18 19:30:00+00:00,3500.38,3507.16,3506.34,3504.72,255.75643297,3503.77,896111.7171472969,255.75643297,896111.7171472969,
2024-03-18 19:35:00+00:00,3502.23,3508.4,3504.96,3502.24,366.79458248,3505.315,1285730.5518858812,366.79458248,1285730.5518858812,
2024-03-18 19:40:00+00:00,3494.3,3503.11,3502.42,3495.81,427.74801519,3498.705,1496564.119485329,427.74801519,1496564.119485329,
2024-03-18 19:45:00+00:00,3488.68,3502.97,3496.17,3489.51,388.99956521,3495.825,1359874.4050502481,388.99956521,1359874.4050502481,
2024-03-18 19:50:00+00:00,3476.94,3490.98,3489.51,3480.59,657.40423747,3483.96,2290370.067175981,657.40423747,2290370.067175981,
2024-03-18 19:55:00+00:00,3477.14,3487.07,3481.02,3478.69,495.79974717,3482.105,1726426.7786193928,495.79974717,1726426.7786193928,
2024-03-18 20:00:00+00:00,3479.11,3487.9,3479.22,3484.91,276.20933273,3483.505,962176.5916116188,276.20933273,962176.5916116188,
2024-03-18 20:05:00+00:00,3484.03,3498.61,3484.49,3497.12,611.22000705,3491.32,2133964.635013806,611.22000705,2133964.635013806,
2024-03-18 20:10:00+00:00,3494.98,3501.26,3497.07,3498.26,287.06231129,3498.12,1004178.4123697749,287.06231129,1004178.4123697749,
2024-03-18 20:15:00+00:00,3495.56,3504.76,3498.19,3503.08,236.71884494,3500.16,828553.8323051904,236.71884494,828553.8323051904,
2024-03-18 20:20:00+00:00,3490.08,3503.94,3503.13,3500.74,484.32660468,3497.01,1693694.9798320069,484.32660468,1693694.9798320069,
2024-03-18 20:25:00+00:00,3500.0,3507.62,3500.93,3504.38,295.91349829,3503.81,1036824.6744434849,295.91349829,1036824.6744434849,
2024-03-18 20:30:00+00:00,3500.0,3505.67,3504.05,3505.4,322.79125525,3502.835,1130684.5065836338,322.79125525,1130684.5065836338,
2024-03-18 20:35:00+00:00,3504.17,3509.15,3505.23,3507.31,384.67514867,3506.66,1348924.956835142,384.67514867,1348924.956835142,
2024-03-18 20:40:00+00:00,3502.99,3508.27,3507.5,3505.84,197.0802694,3505.63,690890.504816722,197.0802694,690890.504816722,
2024-03-18 20:45:00+00:00,3497.88,3510.53,3505.84,3505.97,625.60491751,3504.205,2192247.8799631293,625.60491751,2192247.8799631293,
2024-03-18 20:50:00+00:00,3499.23,3510.79,3506.09,3502.23,442.75472588,3505.01,1551859.741756659,442.75472588,1551859.741756659,
2024-03-18 20:55:00+00:00,3501.37,3509.59,3502.2,3508.37,189.53734376,3505.48,664419.3678038048,189.53734376,664419.3678038048,
2024-03-18 21:00:00+00:00,3506.66,3518.06,3508.32,3518.03,429.12893376,3512.3599999999997,1507255.3017812734,429.12893376,1507255.3017812734,
2024-03-18 21:05:00+00:00,3514.05,3524.42,3518.04,3517.28,562.21731749,3519.235,1978574.8613169203,562.21731749,1978574.8613169203,
2024-03-18 21:10:00+00:00,3511.17,3518.3,3517.28,3516.17,329.2258221,3514.735,1157141.5198386435,329.2258221,1157141.5198386435,
2024-03-18 21:15:00+00:00,3515.64,3522.27,3516.32,3516.43,292.22636166,3518.955,1028331.4164952653,292.22636166,1028331.4164952653,
2024-03-18 21:20:00+00:00,3514.99,3530.7,3516.51,3522.02,336.58895869,3522.845,1185750.730176273,336.58895869,1185750.730176273,
2024-03-18 21:25:00+00:00,3517.05,3540.16,3521.3,3533.04,659.45180774,3528.605,2326944.9460504027,659.45180774,2326944.9460504027,
2024-03-18 21:30:00+00:00,3530.0,3546.95,3532.97,3535.44,552.35079947,3538.475,1954479.495154608,552.35079947,1954479.495154608,
2024-03-18 21:35:00+00:00,3530.0,3543.26,3535.26,3531.42,850.04509353,3536.63,3006294.9791310043,850.04509353,3006294.9791310043,
2024-03-18 21:40:00+00:00,3522.34,3534.35,3531.41,3523.85,265.24019507,3528.3450000000003,935858.9160742593,265.24019507,935858.9160742593,
2024-03-18 21:45:00+00:00,3519.74,3530.12,3523.85,3526.81,205.62352055,3524.93,724808.5162923115,205.62352055,724808.5162923115,
2024-03-18 21:50:00+00:00,3526.82,3530.55,3526.82,3528.32,228.25582511,3528.6850000000004,805442.9062282804,228.25582511,805442.9062282804,
2024-03-18 21:55:00+00:00,3517.26,3528.33,3528.03,3526.37,205.07589537,3522.795,722440.3388299592,205.07589537,722440.3388299592,
2024-03-18 22:00:00+00:00,3517.71,3526.89,3526.37,3518.37,285.51721821,3522.3,1005677.2977010831,285.51721821,1005677.2977010831,
2024-03-18 22:05:00+00:00,3517.68,3525.83,3519.55,3524.97,228.86549713,3521.755,806008.2088450631,228.86549713,806008.2088450631,
2024-03-18 22:10:00+00:00,3521.64,3527.45,3524.97,3524.91,188.46719721,3524.545,664261.1175905195,188.46719721,664261.1175905195,
2024-03-18 22:15:00+00:00,3510.08,3528.91,3524.77,3515.53,1059.30352766,3519.495,3728213.469081732,1059.30352766,3728213.469081732,
2024-03-18 22:20:00+00:00,3502.72,3517.16,3515.74,3506.96,563.60034881,3509.9399999999996,1978203.4083021712,563.60034881,1978203.4083021712,
2024-03-18 22:25:00+00:00,3503.01,3510.12,3507.23,3509.45,210.96698552,3506.565,739769.4475799388,210.96698552,739769.4475799388,
2024-03-18 22:30:00+00:00,3507.68,3518.44,3509.23,3514.96,193.07980242,3513.06,678300.9306896052,193.07980242,678300.9306896052,
2024-03-18 22:35:00+00:00,3504.53,3515.47,3514.93,3513.89,288.01913348,3510.0,1010947.1585148,288.01913348,1010947.1585148,
2024-03-18 22:40:00+00:00,3503.94,3515.62,3514.21,3507.46,246.27443959,3509.7799999999997,864369.1025841901,246.27443959,864369.1025841901,
2024-03-18 22:45:00+00:00,3505.8,3516.34,3507.04,3512.13,251.06959307,3511.07,881522.916140285,251.06959307,881522.916140285,
2024-03-18 22:50:00+00:00,3509.48,3516.57,3512.55,3515.31,206.19710693,3513.025,724375.5915727633,206.19710693,724375.5915727633,
2024-03-18 22:55:00+00:00,3512.67,3522.58,3515.82,3522.08,250.8492429,3517.625,882393.5680561125,250.8492429,882393.5680561125,
2024-03-18 23:00:00+00:00,3515.62,3524.81,3522.04,3524.81,316.85428123,3520.215,1115395.1936000646,316.85428123,1115395.1936000646,
2024-03-18 23:05:00+00:00,3523.04,3530.64,3524.83,3529.16,302.06109734,3526.84,1065321.1605426057,302.06109734,1065321.1605426057,
2024-03-18 23:10:00+00:00,3526.77,3533.35,3529.2,3530.72,175.29350736,3530.06,618796.5985912416,175.29350736,618796.5985912416,
2024-03-18 23:15:00+00:00,3528.46,3537.16,3530.1,3536.34,176.59589347,3532.81,623879.7384097506,176.59589347,623879.7384097506,
2024-03-18 23:20:00+00:00,3535.59,3545.84,3536.68,3543.91,520.88177224,3540.715,1844293.9041967518,520.88177224,1844293.9041967518,
2024-03-18 23:25:00+00:00,3536.09,3544.87,3543.73,3538.1,228.80489184,3540.48,810079.1434616833,228.80489184,810079.1434616833,
2024-03-18 23:30:00+00:00,3531.85,3539.95,3538.05,3536.62,376.5406098,3535.8999999999996,1331409.94219182,376.5406098,1331409.94219182,
2024-03-18 23:35:00+00:00,3531.85,3540.79,3536.32,3537.64,254.05676882,3536.3199999999997,898426.0327135423,254.05676882,898426.0327135423,
2024-03-18 23:40:00+00:00,3533.15,3540.32,3537.51,3533.75,167.54002954,3536.735,592544.686375152,167.54002954,592544.686375152,
2024-03-18 23:45:00+00:00,3520.61,3534.27,3533.55,3524.19,564.41505844,3527.44,1990940.2537435938,564.41505844,1990940.2537435938,
2024-03-18 23:50:00+00:00,3522.11,3526.99,3524.42,3523.71,226.23606489,3524.55,797380.3225080495,226.23606489,797380.3225080495,
2024-03-18 23:55:00+00:00,3517.14,3526.31,3523.72,3520.66,287.31002217,3521.725,1011826.8878266433,287.31002217,1011826.8878266433,
2024-03-19 00:00:00+00:00,3514.73,3530.85,3520.52,3528.98,261.73276218,3522.79,922029.5572800823,261.73276218,922029.5572800823,
2024-03-19 00:05:00+00:00,3524.24,3532.96,3528.72,3525.83,304.1173986,3528.6,1073108.65269996,304.1173986,1073108.65269996,
2024-03-19 00:10:00+00:00,3522.04,3531.96,3525.69,3531.06,202.21972172,3527.0,713228.9585064399,202.21972172,713228.9585064399,
2024-03-19 00:15:00+00:00,3530.47,3546.29,3530.47,3546.27,246.59714742,3538.38,872554.4144879796,246.59714742,872554.4144879796,
2024-03-19 00:20:00+00:00,3521.21,3547.97,3546.26,3523.16,353.89584021,3534.59,1250876.6978478641,353.89584021,1250876.6978478641,
2024-03-19 00:25:00+00:00,3513.91,3526.06,3522.84,3523.92,479.07111007,3519.9849999999997,1686323.1213797487,479.07111007,1686323.1213797487,
2024-03-19 00:30:00+00:00,3522.49,3531.42,3523.81,3529.7,192.96099502,3526.955,680564.7461907641,192.96099502,680564.7461907641,
2024-03-19 00:35:00+00:00,3497.6,3530.57,3529.61,3498.94,542.65546676,3514.085,1906937.4359093145,542.65546676,1906937.4359093145,
2024-03-19 00:40:00+00:00,3483.2,3503.32,3499.84,3490.96,814.82974874,3493.26,2846412.1680834927,814.82974874,2846412.1680834927,
2024-03-19 00:45:00+00:00,3478.25,3494.67,3490.87,3479.03,689.42318198,3486.46,2403646.3470459906,689.42318198,2403646.3470459906,
2024-03-19 00:50:00+00:00,3456.4,3480.39,3479.17,3461.45,1247.38285292,3468.395,4326416.4501534635,1247.38285292,4326416.4501534635,
2024-03-19 00:55:00+00:00,3450.0,3464.44,3461.46,3458.62,814.35843623,3457.2200000000003,2815416.272903081,814.35843623,2815416.272903081,
2024-03-19 01:00:00+00:00,3444.0,3462.68,3458.84,3445.62,726.34386059,3453.34,2508312.3075298704,726.34386059,2508312.3075298704,
2024-03-19 01:05:00+00:00,3432.55,3447.21,3445.27,3438.64,1555.76610399,3439.88,5351648.705793121,1555.76610399,5351648.705793121,
2024-03-19 01:10:00+00:00,3425.79,3443.01,3437.7,3429.5,1580.15607782,3434.4,5426888.033665008,1580.15607782,5426888.033665008,
2024-03-19 01:15:00+00:00,3422.55,3438.6,3429.93,3424.63,678.40004473,3430.575,2327302.2334496197,678.40004473,2327302.2334496197,
2024-03-19 01:20:00+00:00,3405.0,3428.79,3424.68,3425.32,1597.70521732,3416.895,5459190.968534621,1597.70521732,5459190.968534621,
2024-03-19 01:25:00+00:00,3399.15,3428.63,3425.52,3412.8,1884.06356411,3413.8900000000003,6431985.760879489,1884.06356411,6431985.760879489,
2024-03-19 01:30:00+00:00,3387.05,3418.67,3412.88,3387.51,2502.81800708,3402.86,8516739.28357225,2502.81800708,8516739.28357225,
2024-03-19 01:35:00+00:00,3382.26,3405.89,3387.83,3403.69,1765.24345026,3394.075,5991368.663441209,1765.24345026,5991368.663441209,
2024-03-19 01:40:00+00:00,3402.78,3419.95,3403.34,3418.24,723.02980155,3411.365,2466518.5589646157,723.02980155,2466518.5589646157,
2024-03-19 01:45:00+00:00,3400.23,3419.6,3417.56,3402.37,657.60882102,3409.915,2242390.1829284136,657.60882102,2242390.1829284136,
2024-03-19 01:50:00+00:00,3388.79,3404.81,3402.95,3390.14,884.04553658,3396.8,3002925.8786549442,884.04553658,3002925.8786549442,
2024-03-19 01:55:00+00:00,3385.07,3397.39,3390.74,3391.85,598.30949265,3391.23,2029005.1007594597,598.30949265,2029005.1007594597,
2024-03-19 02:00:00+00:00,3387.99,3406.61,3392.09,3394.1,1125.09186605,3397.3,3822274.596531665,1125.09186605,3822274.596531665,
2024-03-19 02:05:00+00:00,3390.97,3416.5,3394.1,3409.75,767.84086536,3403.7349999999997,2613526.8278561193,767.84086536,2613526.8278561193,
2024-03-19 02:10:00+00:00,3408.31,3417.98,3409.64,3415.83,454.55153955,3413.145,1551450.3144573846,454.55153955,1551450.3144573846,
2024-03-19 02:15:00+00:00,3413.84,3429.08,3415.97,3427.87,863.44524168,3421.46,2954243.3565984527,863.44524168,2954243.3565984527,
2024-03-19 02:20:00+00:00,3425.22,3433.45,3428.04,3431.63,513.66412964,3429.335,1761526.3780189897,513.66412964,1761526.3780189897,
2024-03-19 02:25:00+00:00,3421.62,3434.69,3431.74,3429.63,495.80786145,3428.1549999999997,1699706.1992691248,495.80786145,1699706.1992691248,
2024-03-19 02:30:00+00:00,3428.29,3442.88,3429.71,3441.5,393.00294807,3435.585,1350195.033345071,393.00294807,1350195.033345071,
2024-03-19 02:35:00+00:00,3432.48,3442.88,3441.8,3439.65,267.67646834,3437.6800000000003,920186.0416830513,267.67646834,920186.0416830513,
2024-03-19 02:40:00+00:00,3429.15,3440.31,3439.66,3432.22,659.13741207,3434.73,2263959.043359191,659.13741207,2263959.043359191,
2024-03-19 02:45:00+00:00,3399.73,3432.63,3432.38,3402.24,861.28555394,3416.1800000000003,2942306.4836587496,861.28555394,2942306.4836587496,
2024-03-19 02:50:00+00:00,3392.02,3416.64,3402.2,3412.65,790.4657987,3404.33,2691006.432488371,790.4657987,2691006.432488371,
2024-03-19 02:55:00+00:00,3403.47,3416.02,3412.41,3407.16,423.22528145,3409.745,1443090.2872977303,423.22528145,1443090.2872977303,
2024-03-19 03:00:00+00:00,3398.26,3416.73,3407.31,3416.31,625.12348359,3407.495,2130105.144715507,625.12348359,2130105.144715507,
2024-03-19 03:05:00+00:00,3410.01,3422.1,3415.85,3417.23,274.71911597,3416.0550000000003,938455.6097048984,274.71911597,938455.6097048984,
2024-03-19 03:10:00+00:00,3408.12,3418.58,3417.22,3412.58,328.98155085,3413.35,1122929.1765938476,328.98155085,1122929.1765938476,
2024-03-19 03:15:00+00:00,3406.81,3427.2,3412.96,3422.97,288.72411374,3417.005,986571.7402701487,288.72411374,986571.7402701487,
2024-03-19 03:20:00+00:00,3414.25,3425.52,3422.24,3418.1,598.53448609,3419.885,2046919.1109618996,598.53448609,2046919.1109618996,
2024-03-19 03:25:00+00:00,3411.6,3421.73,3418.1,3411.92,235.91773129,3416.665,806051.8553779479,235.91773129,806051.8553779479,
2024-03-19 03:30:00+00:00,3390.0,3415.99,3411.33,3391.36,796.37771723,3402.995,2710069.389845104,796.37771723,2710069.389845104,
2024-03-19 03:35:00+00:00,3382.28,3397.49,3391.36,3382.28,1151.95703274,3389.885,3905001.865929835,1151.95703274,3905001.865929835,
2024-03-19 03:40:00+00:00,3362.68,3386.7,3382.88,3385.8,1657.47239375,3374.6899999999996,5593455.512464187,1657.47239375,5593455.512464187,
2024-03-19 03:45:00+00:00,3385.35,3405.75,3386.0,3405.75,719.32240039,3395.55,2442495.1766442647,719.32240039,2442495.1766442647,
2024-03-19 03:50:00+00:00,3401.19,3436.47,3405.75,3431.54,1361.78411126,3418.83,4655708.373099025,1361.78411126,4655708.373099025,
2024-03-19 03:55:00+00:00,3415.8,3434.32,3431.57,3418.79,494.74816942,3425.0600000000004,1694542.1651536655,494.74816942,1694542.1651536655,
2024-03-19 04:00:00+00:00,3411.55,3426.97,3418.09,3412.43,435.52201329,3419.26,1489162.9991619654,435.52201329,1489162.9991619654,
2024-03-19 04:05:00+00:00,3405.89,3426.99,3412.47,3420.67,391.29788371,3416.4399999999996,1336845.7418221922,391.29788371,1336845.7418221922,
2024-03-19 04:10:00+00:00,3413.6,3425.0,3420.43,3414.44,254.74567779,3419.3,871051.896067347,254.74567779,871051.896067347,
2024-03-19 04:15:00+00:00,3384.89,3415.48,3414.7,3386.45,1024.7797777,3400.185,3484440.828438875,1024.7797777,3484440.828438875,
2024-03-19 04:20:00+00:00,3386.45,3404.04,3386.47,3402.32,664.84275907,3395.245,2257304.053518622,664.84275907,2257304.053518622,
2024-03-19 04:25:00+00:00,3402.4,3416.16,3402.43,3415.25,636.28126548,3409.2799999999997,2169260.9927756544,636.28126548,2169260.9927756544,
2024-03-19 04:30:00+00:00,3414.35,3422.05,3415.62,3421.58,458.26868392,3418.2,1566454.0153753438,458.26868392,1566454.0153753438,
2024-03-19 04:35:00+00:00,3390.88,3422.03,3421.57,3392.32,630.85370567,3406.455,2148974.7599480995,630.85370567,2148974.7599480995,
2024-03-19 04:40:00+00:00,3380.0,3396.35,3392.19,3386.22,485.23771518,3388.175,1644070.2956299966,485.23771518,1644070.2956299966,
2024-03-19 04:45:00+00:00,3367.72,3392.95,3385.55,3376.76,483.96159297,3380.335,1635952.311372245,483.96159297,1635952.311372245,
2024-03-19 04:50:00+00:00,3373.35,3390.14,3377.57,3384.85,578.47708181,3381.745,1956261.9790255583,578.47708181,1956261.9790255583,
2024-03-19 04:55:00+00:00,3376.34,3391.71,3384.84,3379.43,270.33452296,3384.025,914818.7840597141,270.33452296,914818.7840597141,
2024-03-19 05:00:00+00:00,3377.97,3393.97,3379.2,3392.0,263.07032663,3385.97,890748.233859381,263.07032663,890748.233859381,
2024-03-19 05:05:00+00:00,3378.03,3397.61,3391.44,3378.03,276.4284025,3387.82,936489.67055755,276.4284025,936489.67055755,
2024-03-19 05:10:00+00:00,3365.46,3378.85,3377.81,3369.27,494.78357407,3372.1549999999997,1668486.9032180207,494.78357407,1668486.9032180207,
2024-03-19 05:15:00+00:00,3368.12,3381.18,3369.26,3376.9,245.47071281,3374.6499999999996,828377.7409842664,245.47071281,828377.7409842664,
2024-03-19 05:20:00+00:00,3374.04,3386.59,3376.97,3379.13,376.84782483,3380.315,1273864.3549902213,376.84782483,1273864.3549902213,
2024-03-19 05:25:00+00:00,3364.53,3383.68,3378.36,3365.19,421.63207052,3374.105,1422630.8773018846,421.63207052,1422630.8773018846,
2024-03-19 05:30:00+00:00,3363.8,3391.31,3365.16,3387.14,746.07816756,3377.5550000000003,2519920.045233116,746.07816756,2519920.045233116,
2024-03-19 05:35:00+00:00,3368.68,3390.89,3387.22,3375.94,427.73924038,3379.785,1445666.6685477183,427.73924038,1445666.6685477183,
2024-03-19 05:40:00+00:00,3360.0,3376.77,3375.51,3363.91,771.31100297,3368.385,2598072.4127391037,771.31100297,2598072.4127391037,
2024-03-19 05:45:00+00:00,3352.41,3371.07,3363.86,3370.84,721.28785018,3361.74,2424782.217464113,721.28785018,2424782.217464113,
2024-03-19 05:50:00+00:00,3367.16,3381.07,3371.15,3378.19,518.81987579,3374.115,1750557.9252011757,518.81987579,1750557.9252011757,
2024-03-19 05:55:00+00:00,3375.62,3381.94,3377.85,3380.76,496.59607576,3378.7799999999997,1677888.8888563728,496.59607576,1677888.8888563728,
2024-03-19 06:00:00+00:00,3372.63,3384.74,3380.72,3382.74,225.83851681,3378.685,763037.2091681948,225.83851681,763037.2091681948,
2024-03-19 06:05:00+00:00,3368.22,3382.0,3382.0,3373.74,256.16395934,3375.1099999999997,864581.5408080274,256.16395934,864581.5408080274,
2024-03-19 06:10:00+00:00,3371.71,3392.0,3373.73,3388.19,512.90351236,3381.855,1734565.307792228,512.90351236,1734565.307792228,
2024-03-19 06:15:00+00:00,3379.78,3390.72,3388.72,3381.44,343.97984125,3385.25,1164457.7575915626,343.97984125,1164457.7575915626,
2024-03-19 06:20:00+00:00,3372.24,3384.73,3381.35,3383.97,355.83579854,3378.4849999999997,1202185.9078304118,355.83579854,1202185.9078304118,
2024-03-19 06:25:00+00:00,3374.9,3385.29,3384.09,3375.02,288.50957886,3380.0950000000003,975189.7849567917,288.50957886,975189.7849567917,
2024-03-19 06:30:00+00:00,3372.82,3382.53,3375.06,3375.82,535.23015701,3377.675,1807833.5205787518,535.23015701,1807833.5205787518,
2024-03-19 06:35:00+00:00,3353.59,3376.0,3375.62,3358.81,630.11438947,3364.795,2120205.7471167087,630.11438947,2120205.7471167087,
2024-03-19 06:40:00+00:00,3349.82,3363.02,3359.55,3352.12,742.25860768,3356.42,2491331.6359893056,742.25860768,2491331.6359893056,
2024-03-19 06:45:00+00:00,3347.83,3356.62,3353.06,3349.23,463.73528321,3352.225,1554545.0097586422,463.73528321,1554545.0097586422,
2024-03-19 06:50:00+00:00,3346.32,3370.19,3349.44,3366.98,451.66358655,3358.255,1516801.4978494702,451.66358655,1516801.4978494702,
2024-03-19 06:55:00+00:00,3366.07,3374.36,3366.38,3373.99,371.50407874,3370.215,1252048.6187307292,371.50407874,1252048.6187307292,
2024-03-19 07:00:00+00:00,3344.29,3374.34,3373.87,3347.83,876.9069568,3359.315,2945806.693582592,876.9069568,2945806.693582592,
2024-03-19 07:05:00+00:00,3344.71,3363.96,3347.1,3350.76,811.78303093,3354.335,2722992.2330545816,811.78303093,2722992.2330545816,
2024-03-19 07:10:00+00:00,3327.16,3358.37,3350.27,3330.57,1891.40323181,3342.765,6322516.524181355,1891.40323181,6322516.524181355,
2024-03-19 07:15:00+00:00,3303.87,3346.63,3330.39,3342.62,3628.59655918,3325.25,12065990.708413295,3628.59655918,12065990.708413295,
2024-03-19 07:20:00+00:00,3328.24,3343.47,3342.96,3341.97,1805.19196464,3335.8549999999996,6021858.641204166,1805.19196464,6021858.641204166,
2024-03-19 07:25:00+00:00,3336.45,3348.49,3341.26,3347.21,1305.71896733,3342.47,4364326.476731504,1305.71896733,4364326.476731504,
2024-03-19 07:30:00+00:00,3335.35,3349.22,3347.29,3338.25,636.03381542,3342.285,2125806.280771035,636.03381542,2125806.280771035,
2024-03-19 07:35:00+00:00,3336.08,3347.66,3338.15,3347.49,242.29897062,3341.87,809731.6609458594,242.29897062,809731.6609458594,
2024-03-19 07:40:00+00:00,3332.49,3351.54,3346.98,3333.84,402.75980089,3342.015,1346029.2959713934,402.75980089,1346029.2959713934,
2024-03-19 07:45:00+00:00,3333.23,3352.52,3333.78,3350.74,569.91246988,3342.875,1905146.147750105,569.91246988,1905146.147750105,
2024-03-19 07:50:00+00:00,3348.69,3358.75,3350.74,3356.26,526.39031278,3353.7200000000003,1765365.719776542,526.39031278,1765365.719776542,
2024-03-19 07:55:00+00:00,3350.0,3358.45,3356.26,3357.63,251.84363885,3354.225,844740.2295216412,251.84363885,844740.2295216412,
2024-03-19 08:00:00+00:00,3342.49,3358.25,3357.75,3345.42,417.55338103,3350.37,1398958.3212014812,417.55338103,1398958.3212014812,
2024-03-19 08:05:00+00:00,3333.3,3346.02,3345.32,3339.4,454.35591777,3339.66,1517394.284339758,454.35591777,1517394.284339758,
2024-03-19 08:10:00+00:00,3328.73,3342.23,3339.97,3330.61,404.7511537,3335.48,1350039.3781432759,404.7511537,1350039.3781432759,
2024-03-19 08:15:00+00:00,3303.79,3331.41,3330.62,3304.73,1118.60435392,3317.6,3711081.804564992,1118.60435392,3711081.804564992,
2024-03-19 08:20:00+00:00,3300.0,3314.25,3304.77,3302.64,1401.42419057,3307.125,4634684.976238811,1401.42419057,4634684.976238811,
2024-03-19 08:25:00+00:00,3282.41,3310.76,3302.41,3285.83,1236.86602513,3296.585,4077433.985453181,1236.86602513,4077433.985453181,
2024-03-19 08:30:00+00:00,3275.0,3302.18,3285.44,3294.21,1013.22459291,3288.59,3332080.263997897,1013.22459291,3332080.263997897,
2024-03-19 08:35:00+00:00,3292.77,3304.3,3293.3,3297.15,391.36777519,3298.535,1290940.3043363465,391.36777519,1290940.3043363465,
2024-03-19 08:40:00+00:00,3270.16,3296.5,3296.5,3273.17,791.15044472,3283.33,2597607.9896625173,791.15044472,2597607.9896625173,
2024-03-19 08:45:00+00:00,3250.0,3275.07,3273.33,3250.01,2067.21083775,3262.535,6744347.710538696,2067.21083775,6744347.710538696,
2024-03-19 08:50:00+00:00,3234.54,3263.01,3250.01,3235.19,1644.54147906,3248.775,5342745.243633152,1644.54147906,5342745.243633152,
2024-03-19 08:55:00+00:00,3227.0,3252.0,3235.24,3239.3,2038.66228189,3239.5,6604246.462182655,2038.66228189,6604246.462182655,
2024-03-19 09:00:00+00:00,3236.71,3261.25,3238.96,3249.58,1298.54614539,3248.98,4218950.455449202,1298.54614539,4218950.455449202,
2024-03-19 09:05:00+00:00,3217.51,3251.34,3249.53,3225.61,1169.37325705,3234.425,3782250.096933946,1169.37325705,3782250.096933946,
2024-03-19 09:10:00+00:00,3205.24,3263.86,3226.24,3262.83,2413.44281777,3234.55,7806401.466217955,2413.44281777,7806401.466217955,
2024-03-19 09:15:00+00:00,3242.8,3278.97,3262.44,3252.13,1900.46130266,3260.885,6197185.754924455,1900.46130266,6197185.754924455,
2024-03-19 09:20:00+00:00,3249.94,3276.35,3252.21,3274.45,1283.91535619,3263.145,4189601.9749746174,1283.91535619,4189601.9749746174,
2024-03-19 09:25:00+00:00,3258.82,3277.79,3274.54,3263.2,626.83022368,3268.3050000000003,2048672.3542044626,626.83022368,2048672.3542044626,
2024-03-19 09:30:00+00:00,3259.4,3284.33,3262.79,3278.92,697.69273851,3271.865,2282756.4518850213,697.69273851,2282756.4518850213,
2024-03-19 09:35:00+00:00,3254.33,3282.29,3278.76,3259.86,773.6401168,3268.31,2528495.730138608,773.6401168,2528495.730138608,
2024-03-19 09:40:00+00:00,3250.0,3261.6,3259.43,3257.64,543.52407929,3255.8,1769605.6973523821,543.52407929,1769605.6973523821,
2024-03-19 09:45:00+00:00,3252.16,3278.43,3257.43,3275.26,508.51700031,3265.295,1660458.0185272414,508.51700031,1660458.0185272414,
2024-03-19 09:50:00+00:00,3273.96,3292.8,3274.51,3291.21,643.39181031,3283.38,2112499.8021356477,643.39181031,2112499.8021356477,
2024-03-19 09:55:00+00:00,3283.58,3294.33,3291.79,3291.24,440.86433492,3288.955,1449982.9586568086,440.86433492,1449982.9586568086,
