timestamp,low,high,open,close,volume,vwap,turnover,homeNotional,foreignNotional,trades
2022-11-17 18:45:00+00:00,1209.35,1212.24,1210.69,1210.98,1315.2121531,1210.795,1592452.2989127147,1315.2121531,1592452.2989127147,
2022-11-17 18:50:00+00:00,1210.19,1211.64,1210.78,1210.43,1379.97783995,1210.915,1671035.8660630544,1379.97783995,1671035.8660630544,
2022-11-17 18:55:00+00:00,1210.15,1212.38,1210.29,1211.59,883.35559139,1211.265,1069977.7104050084,883.35559139,1069977.7104050084,
2022-11-17 19:00:00+00:00,1208.77,1212.88,1211.74,1208.92,1335.86726287,1210.825,1617501.4785645679,1335.86726287,1617501.4785645679,
2022-11-17 19:05:00+00:00,1204.94,1209.43,1208.78,1206.54,1624.29940366,1207.185,1960829.875607297,1624.29940366,1960829.875607297,
2022-11-17 19:10:00+00:00,1205.32,1208.05,1206.57,1206.89,1689.49142142,1206.685,2038683.9558561926,1689.49142142,2038683.9558561926,
2022-11-17 19:15:00+00:00,1203.83,1207.5,1206.83,1204.81,1646.04274427,1205.665,1984576.1252702894,1646.04274427,1984576.1252702894,
2022-11-17 19:20:00+00:00,1204.23,1205.48,1204.67,1205.19,1899.19769007,1204.855,2288257.83286929,1899.19769007,2288257.83286929,
2022-11-17 19:25:00+00:00,1204.59,1206.76,1205.34,1205.26,1766.37888761,1205.675,2129678.865319187,1766.37888761,2129678.865319187,
2022-11-17 19:30:00+00:00,1204.38,1205.78,1205.26,1205.68,929.28873528,1205.08,1119867.2691112224,929.28873528,1119867.2691112224,
2022-11-17 19:35:00+00:00,1204.2,1206.09,1205.68,1205.68,861.43755901,1205.145,1038157.1670531064,861.43755901,1038157.1670531064,
2022-11-17 19:40:00+00:00,1203.65,1205.69,1205.64,1204.29,1105.72875982,1204.67,1332038.2650923596,1105.72875982,1332038.2650923596,
2022-11-17 19:45:00+00:00,1203.88,1206.26,1204.28,1205.71,1068.08298299,1205.0700000000002,1287114.7603117593,1068.08298299,1287114.7603117593,
2022-11-17 19:50:00+00:00,1204.64,1206.05,1205.72,1205.2,1067.93960462,1205.345,1287235.6627306938,1067.93960462,1287235.6627306938,
2022-11-17 19:55:00+00:00,1200.15,1205.37,1205.17,1201.69,2014.62679693,1202.76,2423112.5262755267,2014.62679693,2423112.5262755267,
2022-11-17 20:00:00+00:00,1200.42,1203.71,1201.67,1201.82,1981.58835962,1202.065,2381998.011506615,1981.58835962,2381998.011506615,
2022-11-17 20:05:00+00:00,1201.42,1203.87,1201.92,1202.54,1302.53302204,1202.645,1566484.826291296,1302.53302204,1566484.826291296,
2022-11-17 20:10:00+00:00,1201.97,1203.34,1202.59,1202.72,717.01108841,1202.655,862316.9705317285,717.01108841,862316.9705317285,
2022-11-17 20:15:00+00:00,1202.6,1204.55,1202.6,1202.85,810.76546528,1203.5749999999998,975817.0448743758,810.76546528,975817.0448743758,
2022-11-17 20:20:00+00:00,1201.72,1203.66,1202.83,1202.65,1012.56960727,1202.69,1217807.3409675565,1012.56960727,1217807.3409675565,
2022-11-17 20:25:00+00:00,1202.22,1204.16,1202.64,1203.26,908.93996176,1203.19,1093627.4725900143,908.93996176,1093627.4725900143,
2022-11-17 20:30:00+00:00,1198.91,1204.51,1203.29,1201.22,1562.82711556,1201.71,1878064.9730396078,1562.82711556,1878064.9730396078,
2022-11-17 20:35:00+00:00,1199.47,1201.64,1201.28,1199.59,1216.31440256,1200.555,1460252.337565421,1216.31440256,1460252.337565421,
2022-11-17 20:40:00+00:00,1198.01,1201.02,1199.6,1199.39,1816.92594002,1199.5149999999999,2179429.9189430904,1816.92594002,2179429.9189430904,
2022-11-17 20:45:00+00:00,1199.26,1201.72,1199.3,1200.1,1420.63846086,1200.49,1705462.2658778212,1420.63846086,1705462.2658778212,
2022-11-17 20:50:00+00:00,1199.0,1200.71,1200.11,1199.51,1146.48384115,1199.855,1375614.3692230333,1146.48384115,1375614.3692230333,
2022-11-17 20:55:00+00:00,1199.34,1201.5,1199.53,1200.73,841.00132988,1200.42,1009554.8164145496,841.00132988,1009554.8164145496,
2022-11-17 21:00:00+00:00,1200.45,1203.27,1200.51,1202.22,1278.76316295,1201.8600000000001,1536894.2950230872,1278.76316295,1536894.2950230872,
2022-11-17 21:05:00+00:00,1202.01,1204.47,1202.41,1203.9,1071.71786255,1203.24,1289533.800934662,1071.71786255,1289533.800934662,
2022-11-17 21:10:00+00:00,1203.67,1206.43,1204.04,1204.92,952.10371068,1205.0500000000002,1147332.576554934,952.10371068,1147332.576554934,
2022-11-17 21:15:00+00:00,1204.68,1208.47,1204.9,1207.28,1149.82240018,1206.575,1387346.9624971834,1149.82240018,1387346.9624971834,
2022-11-17 21:20:00+00:00,1206.81,1209.2,1207.13,1208.39,1026.80139472,1208.005,1240381.2188287338,1026.80139472,1240381.2188287338,
2022-11-17 21:25:00+00:00,1206.1,1209.41,1208.48,1206.42,703.000594,1207.755,849052.48240647,703.000594,849052.48240647,
2022-11-17 21:30:00+00:00,1203.04,1207.11,1206.42,1203.17,1020.96361435,1205.0749999999998,1230337.727562826,1020.96361435,1230337.727562826,
2022-11-17 21:35:00+00:00,1202.91,1205.11,1203.04,1204.71,643.14734747,1204.01,774355.8378273547,643.14734747,774355.8378273547,
2022-11-17 21:40:00+00:00,1204.07,1205.79,1204.78,1204.83,598.11395097,1204.9299999999998,720685.4429422821,598.11395097,720685.4429422821,
2022-11-17 21:45:00+00:00,1203.79,1206.18,1204.94,1205.67,612.74610597,1204.9850000000001,738349.8665022606,612.74610597,738349.8665022606,
2022-11-17 21:50:00+00:00,1205.22,1206.66,1205.47,1205.55,610.21513564,1205.94,735882.8406737016,610.21513564,735882.8406737016,
2022-11-17 21:55:00+00:00,1204.93,1206.44,1205.55,1205.95,925.20707506,1205.685,1115508.292293716,925.20707506,1115508.292293716,
2022-11-17 22:00:00+00:00,1204.77,1206.62,1206.12,1205.83,644.69775003,1205.695,777308.8537224208,644.69775003,777308.8537224208,
2022-11-17 22:05:00+00:00,1204.8,1207.7,1205.83,1204.82,869.48895949,1206.25,1048821.0573848125,869.48895949,1048821.0573848125,
2022-11-17 22:10:00+00:00,1204.07,1205.49,1204.86,1204.29,415.8834532,1204.78,501048.066746296,415.8834532,501048.066746296,
2022-11-17 22:15:00+00:00,1204.12,1207.76,1204.29,1207.62,784.74795897,1205.94,946358.9536402818,784.74795897,946358.9536402818,
2022-11-17 22:20:00+00:00,1204.79,1208.73,1207.62,1204.79,720.43717972,1206.76,869394.7709989072,720.43717972,869394.7709989072,
2022-11-17 22:25:00+00:00,1202.24,1204.86,1204.8,1204.08,563.43665443,1203.55,678124.1854392265,563.43665443,678124.1854392265,
2022-11-17 22:30:00+00:00,1201.97,1205.0,1203.91,1204.69,675.59425795,1203.4850000000001,813067.5555289559,675.59425795,813067.5555289559,
2022-11-17 22:35:00+00:00,1204.48,1208.44,1204.73,1206.64,852.08184647,1206.46,1028002.6644921962,852.08184647,1028002.6644921962,
2022-11-17 22:40:00+00:00,1204.93,1207.18,1206.64,1205.27,739.01640802,1206.055,891294.4339745612,739.01640802,891294.4339745612,
2022-11-17 22:45:00+00:00,1203.8,1205.29,1205.22,1203.98,226.93406628,1204.545,273352.2948672426,226.93406628,273352.2948672426,
2022-11-17 22:50:00+00:00,1203.42,1206.3,1204.12,1206.11,341.14828613,1204.8600000000001,411035.9240265918,341.14828613,411035.9240265918,
2022-11-17 22:55:00+00:00,1204.73,1207.72,1206.16,1205.46,1784.39152153,1206.225,2152377.6630575242,1784.39152153,2152377.6630575242,
2022-11-17 23:00:00+00:00,1203.01,1207.29,1205.68,1203.48,3349.79904894,1205.15,4037010.323830041,3349.79904894,4037010.323830041,
2022-11-17 23:05:00+00:00,1203.4,1205.85,1203.48,1203.46,1644.85379636,1204.625,1981432.004440165,1644.85379636,1981432.004440165,
2022-11-17 23:10:00+00:00,1201.95,1204.15,1203.46,1202.56,1418.94560677,1203.0500000000002,1707062.5122246488,1418.94560677,1707062.5122246488,
2022-11-17 23:15:00+00:00,1199.82,1203.22,1202.8,1200.48,1507.71122587,1201.52,1811545.1921073222,1507.71122587,1811545.1921073222,
2022-11-17 23:20:00+00:00,1199.69,1201.89,1200.31,1199.84,1160.42733573,1200.79,1393429.5404712267,1160.42733573,1393429.5404712267,
2022-11-17 23:25:00+00:00,1199.59,1200.79,1199.95,1200.79,1258.32912153,1200.19,1510234.0283690908,1258.32912153,1510234.0283690908,
2022-11-17 23:30:00+00:00,1199.87,1201.67,1200.71,1200.47,934.44994574,1200.77,1122059.4613462198,934.44994574,1122059.4613462198,
2022-11-17 23:35:00+00:00,1195.36,1200.51,1200.47,1198.17,2779.49416188,1197.935,3329653.3388117175,2779.49416188,3329653.3388117175,
2022-11-17 23:40:00+00:00,1196.43,1200.83,1198.23,1200.66,2113.09700728,1198.63,2532821.4658360267,2113.09700728,2532821.4658360267,
2022-11-17 23:45:00+00:00,1198.91,1200.89,1200.75,1199.82,1222.90524183,1199.9,1467363.999671817,1222.90524183,1467363.999671817,
2022-11-17 23:50:00+00:00,1197.96,1200.13,1199.81,1198.6,1195.13561233,1199.045,1433021.380286225,1195.13561233,1433021.380286225,
2022-11-17 23:55:00+00:00,1198.46,1200.48,1198.61,1199.44,818.17085902,1199.47,981371.4002687194,818.17085902,981371.4002687194,
2022-11-18 00:00:00+00:00,1198.01,1202.14,1199.39,1201.79,1741.96144224,1200.075,2090484.377796168,1741.96144224,2090484.377796168,
2022-11-18 00:05:00+00:00,1200.64,1202.44,1201.78,1202.16,1487.22568028,1201.54,1786961.143883631,1487.22568028,1786961.143883631,
2022-11-18 00:10:00+00:00,1202.08,1212.2,1202.31,1205.93,6054.36346695,1207.1399999999999,7308464.315494022,6054.36346695,7308464.315494022,
2022-11-18 00:15:00+00:00,1203.89,1209.41,1206.21,1206.58,3329.2810672,1206.65,4017276.9997368804,3329.2810672,4017276.9997368804,
2022-11-18 00:20:00+00:00,1206.17,1209.78,1206.52,1208.7,2058.31164735,1207.975,2486389.012207616,2058.31164735,2486389.012207616,
2022-11-18 00:25:00+00:00,1207.2,1210.35,1208.75,1209.48,1673.35218814,1208.775,2022706.2912189285,1673.35218814,2022706.2912189285,
2022-11-18 00:30:00+00:00,1209.34,1213.0,1209.55,1211.7,2699.660052,1211.17,3269747.2651808406,2699.660052,3269747.2651808406,
2022-11-18 00:35:00+00:00,1207.02,1211.98,1211.71,1210.08,2086.58137178,1209.5,2523720.1691679102,2086.58137178,2523720.1691679102,
2022-11-18 00:40:00+00:00,1209.58,1213.93,1210.36,1213.17,1843.58171342,1211.755,2233969.359145252,1843.58171342,2233969.359145252,
2022-11-18 00:45:00+00:00,1210.71,1213.95,1213.17,1211.62,2181.74822963,1212.33,2644998.8312273375,2181.74822963,2644998.8312273375,
2022-11-18 00:50:00+00:00,1210.43,1212.21,1211.85,1211.88,1065.0431679,1211.3200000000002,1290108.0901406282,1065.0431679,1290108.0901406282,
2022-11-18 00:55:00+00:00,1211.95,1216.8,1211.96,1215.42,2678.23307528,1214.375,3252379.2907931497,2678.23307528,3252379.2907931497,
2022-11-18 01:00:00+00:00,1212.68,1217.47,1215.48,1214.2,3146.97136995,1215.075,3823806.2373419963,3146.97136995,3823806.2373419963,
2022-11-18 01:05:00+00:00,1211.88,1215.35,1214.14,1212.69,1538.85005757,1213.615,1867571.5126178155,1538.85005757,1867571.5126178155,
2022-11-18 01:10:00+00:00,1210.81,1213.18,1212.89,1212.38,1210.62951868,1211.995,1467276.9234925664,1210.62951868,1467276.9234925664,
2022-11-18 01:15:00+00:00,1210.1,1213.0,1212.23,1210.9,801.60319009,1211.55,971182.3449535394,801.60319009,971182.3449535394,
2022-11-18 01:20:00+00:00,1210.54,1212.71,1211.15,1212.21,815.42812719,1211.625,987993.1046065838,815.42812719,987993.1046065838,
2022-11-18 01:25:00+00:00,1211.21,1214.66,1212.22,1213.4,1281.58994111,1212.935,1554485.2952202577,1281.58994111,1554485.2952202577,
2022-11-18 01:30:00+00:00,1209.93,1213.83,1213.4,1212.16,1556.58512347,1211.88,1886394.379430824,1556.58512347,1886394.379430824,
2022-11-18 01:35:00+00:00,1209.61,1212.24,1212.12,1210.26,1019.6332335,1210.925,1234699.3732759873,1019.6332335,1234699.3732759873,
2022-11-18 01:40:00+00:00,1209.73,1211.13,1210.22,1210.04,766.42777769,1210.43,927707.1749493068,766.42777769,927707.1749493068,
2022-11-18 01:45:00+00:00,1209.96,1211.16,1210.11,1210.42,575.64467653,1210.56,696852.4196201568,575.64467653,696852.4196201568,
2022-11-18 01:50:00+00:00,1209.94,1211.64,1210.6,1210.93,451.29625193,1210.79,546424.9888743247,451.29625193,546424.9888743247,
2022-11-18 01:55:00+00:00,1210.55,1213.38,1210.74,1212.78,909.68795289,1211.9650000000001,1102509.959824329,909.68795289,1102509.959824329,
2022-11-18 02:00:00+00:00,1212.22,1213.46,1212.74,1212.57,550.48480426,1212.8400000000001,667649.9899986985,550.48480426,667649.9899986985,
2022-11-18 02:05:00+00:00,1210.94,1212.86,1212.59,1211.42,817.85234386,1211.9,991155.2555239341,817.85234386,991155.2555239341,
2022-11-18 02:10:00+00:00,1210.62,1211.98,1211.35,1210.95,578.690843,1211.3,700968.2181258999,578.690843,700968.2181258999,
2022-11-18 02:15:00+00:00,1208.26,1211.13,1210.83,1208.39,988.20649749,1209.6950000000002,1195428.4589811657,988.20649749,1195428.4589811657,
2022-11-18 02:20:00+00:00,1208.17,1211.2,1208.37,1211.09,623.77369982,1209.685,754569.6880667567,623.77369982,754569.6880667567,
2022-11-18 02:25:00+00:00,1210.95,1213.34,1211.05,1213.25,676.30035561,1212.145,819774.0945508834,676.30035561,819774.0945508834,
2022-11-18 02:30:00+00:00,1211.83,1216.08,1213.13,1215.61,1055.53233732,1213.955,1281368.7585513005,1055.53233732,1281368.7585513005,
2022-11-18 02:35:00+00:00,1214.11,1223.81,1215.29,1220.39,2627.17468038,1218.96,3202420.848396005,2627.17468038,3202420.848396005,
2022-11-18 02:40:00+00:00,1219.2,1232.37,1220.63,1228.18,4687.35419221,1225.7849999999999,5745688.458498134,4687.35419221,5745688.458498134,
2022-11-18 02:45:00+00:00,1224.39,1228.88,1228.12,1225.16,2040.09042209,1226.6350000000002,2502446.3149003675,2040.09042209,2502446.3149003675,
2022-11-18 02:50:00+00:00,1223.98,1226.79,1225.22,1226.79,1516.65163995,1225.385,1858482.1698201306,1516.65163995,1858482.1698201306,
2022-11-18 02:55:00+00:00,1224.45,1226.96,1226.79,1225.63,1444.55690364,1225.705,1770600.619576066,1444.55690364,1770600.619576066,
2022-11-18 03:00:00+00:00,1225.42,1229.44,1225.62,1226.69,1650.32361593,1227.43,2025656.71590096,1650.32361593,2025656.71590096,
2022-11-18 03:05:00+00:00,1223.04,1227.11,1226.57,1224.46,1459.80421899,1225.0749999999998,1788369.653579174,1459.80421899,1788369.653579174,
2022-11-18 03:10:00+00:00,1222.04,1224.55,1224.55,1222.57,997.70605104,1223.295,1220488.8237069768,997.70605104,1220488.8237069768,
2022-11-18 03:15:00+00:00,1221.1,1223.44,1222.73,1222.21,1982.48451724,1222.27,2423131.350886935,1982.48451724,2423131.350886935,
2022-11-18 03:20:00+00:00,1221.43,1223.7,1222.16,1222.94,1027.14513769,1222.565,1255751.6952599748,1027.14513769,1255751.6952599748,
2022-11-18 03:25:00+00:00,1222.58,1224.46,1223.17,1223.63,552.7074555,1223.52,676248.62595336,552.7074555,676248.62595336,
2022-11-18 03:30:00+00:00,1222.61,1225.31,1223.44,1224.76,741.00121303,1223.96,906955.8447001989,741.00121303,906955.8447001989,
2022-11-18 03:35:00+00:00,1222.29,1224.69,1224.69,1222.34,1042.12578735,1223.49,1275030.4795648516,1042.12578735,1275030.4795648516,
2022-11-18 03:40:00+00:00,1221.73,1223.09,1222.35,1222.22,621.57333778,1222.4099999999999,759817.4638356497,621.57333778,759817.4638356497,
2022-11-18 03:45:00+00:00,1221.54,1223.12,1222.22,1223.0,677.67730014,1222.33,828345.2942801262,677.67730014,828345.2942801262,
2022-11-18 03:50:00+00:00,1219.33,1223.3,1222.92,1220.75,1131.83015044,1221.315,1382321.1401846285,1131.83015044,1382321.1401846285,
2022-11-18 03:55:00+00:00,1218.66,1220.82,1220.8,1218.83,928.14655536,1219.74,1132097.4794348064,928.14655536,1132097.4794348064,
2022-11-18 04:00:00+00:00,1218.18,1219.75,1218.9,1219.44,995.15367552,1218.9650000000001,1213057.500080237,995.15367552,1213057.500080237,
2022-11-18 04:05:00+00:00,1218.53,1219.64,1219.29,1219.21,530.48673325,1219.085,646708.4192040763,530.48673325,646708.4192040763,
2022-11-18 04:10:00+00:00,1215.09,1219.18,1219.02,1215.65,1348.4073076,1217.135,1641193.7283357258,1348.4073076,1641193.7283357258,
2022-11-18 04:15:00+00:00,1215.22,1218.55,1215.43,1216.75,751.19652349,1216.885,914119.7814871287,751.19652349,914119.7814871287,
2022-11-18 04:20:00+00:00,1216.02,1217.8,1216.79,1217.29,832.2679642,1216.9099999999999,1012795.2083146219,832.2679642,1012795.2083146219,
2022-11-18 04:25:00+00:00,1215.37,1217.55,1217.28,1215.42,399.5975345,1216.46,486094.41681787,399.5975345,486094.41681787,
2022-11-18 04:30:00+00:00,1214.0,1217.81,1215.77,1217.54,674.71943458,1215.905,820394.7341029949,674.71943458,820394.7341029949,
2022-11-18 04:35:00+00:00,1216.72,1218.44,1217.55,1217.7,488.28567414,1217.58,594526.8711193812,488.28567414,594526.8711193812,
2022-11-18 04:40:00+00:00,1216.93,1218.0,1217.64,1217.92,520.67063323,1217.4650000000001,633898.272485362,520.67063323,633898.272485362,
2022-11-18 04:45:00+00:00,1216.79,1219.83,1217.66,1219.56,473.66731254,1218.31,577073.6235406074,473.66731254,577073.6235406074,
2022-11-18 04:50:00+00:00,1218.67,1220.31,1219.74,1219.42,712.6543517,1219.49,869074.8553546331,712.6543517,869074.8553546331,
2022-11-18 04:55:00+00:00,1217.18,1219.46,1219.42,1217.99,458.67771614,1218.3200000000002,558816.2351276849,458.67771614,558816.2351276849,
2022-11-18 05:00:00+00:00,1217.44,1219.02,1217.98,1218.86,589.00739083,1218.23,717546.4737308308,589.00739083,717546.4737308308,
2022-11-18 05:05:00+00:00,1218.09,1219.87,1218.79,1219.87,359.81607612,1218.98,438608.6004687576,359.81607612,438608.6004687576,
2022-11-18 05:10:00+00:00,1219.41,1221.58,1219.88,1219.8,822.23863514,1220.495,1003538.1429951943,822.23863514,1003538.1429951943,
2022-11-18 05:15:00+00:00,1219.83,1220.99,1219.89,1220.9,552.40777514,1220.4099999999999,674163.9728586073,552.40777514,674163.9728586073,
2022-11-18 05:20:00+00:00,1220.35,1222.96,1220.9,1220.83,645.8306239,1221.655,788982.2108405544,645.8306239,788982.2108405544,
2022-11-18 05:25:00+00:00,1219.69,1221.31,1220.94,1220.05,448.62115422,1220.5,547542.11872551,448.62115422,547542.11872551,
2022-11-18 05:30:00+00:00,1217.57,1220.49,1220.03,1217.75,673.1473608,1219.03,820586.827236024,673.1473608,820586.827236024,
2022-11-18 05:35:00+00:00,1217.51,1219.54,1217.67,1217.86,444.94657909,1218.525,542178.5302856422,444.94657909,542178.5302856422,
2022-11-18 05:40:00+00:00,1217.72,1219.44,1217.86,1218.01,360.30998684,1218.58,439066.5437634872,360.30998684,439066.5437634872,
2022-11-18 05:45:00+00:00,1216.75,1218.32,1217.98,1218.29,493.80918198,1217.5349999999999,601229.9623820193,493.80918198,601229.9623820193,
2022-11-18 05:50:00+00:00,1217.11,1218.51,1218.25,1217.19,477.46336786,1217.81,581459.6640135866,477.46336786,581459.6640135866,
2022-11-18 05:55:00+00:00,1215.74,1217.81,1217.11,1216.84,489.00592985,1216.775,595010.1902932337,489.00592985,595010.1902932337,
2022-11-18 06:00:00+00:00,1216.47,1218.81,1216.85,1218.16,433.6010847,1217.6399999999999,527970.024774108,433.6010847,527970.024774108,
2022-11-18 06:05:00+00:00,1214.93,1218.27,1218.18,1216.03,581.43975618,1216.6,707379.607368588,581.43975618,707379.607368588,
2022-11-18 06:10:00+00:00,1211.98,1216.9,1216.15,1213.59,1819.06534337,1214.44,2209145.715602263,1819.06534337,2209145.715602263,
2022-11-18 06:15:00+00:00,1213.37,1214.92,1213.61,1214.84,885.60762683,1214.145,1075256.0720775102,885.60762683,1075256.0720775102,
2022-11-18 06:20:00+00:00,1214.46,1215.62,1214.68,1214.99,462.41824111,1215.04,561856.6596782943,462.41824111,561856.6596782943,
2022-11-18 06:25:00+00:00,1213.95,1215.75,1215.0,1214.67,492.39750667,1214.85,598189.1109780495,492.39750667,598189.1109780495,
2022-11-18 06:30:00+00:00,1214.08,1215.5,1214.68,1214.7,372.16193781,1214.79,452098.60043220985,372.16193781,452098.60043220985,
2022-11-18 06:35:00+00:00,1213.34,1215.78,1214.7,1214.79,477.14268621,1214.56,579518.4209632176,477.14268621,579518.4209632176,
2022-11-18 06:40:00+00:00,1214.76,1216.62,1214.76,1216.26,706.77349146,1215.69,859217.4658330074,706.77349146,859217.4658330074,
2022-11-18 06:45:00+00:00,1215.5,1217.55,1216.3,1217.35,466.85726684,1216.525,567943.5365425311,466.85726684,567943.5365425311,
2022-11-18 06:50:00+00:00,1216.94,1218.56,1217.12,1217.97,562.71606512,1217.75,685247.4882998801,562.71606512,685247.4882998801,
2022-11-18 06:55:00+00:00,1216.83,1218.17,1218.0,1217.72,651.44295121,1217.5,793131.7930981751,651.44295121,793131.7930981751,
2022-11-18 07:00:00+00:00,1217.5,1218.42,1217.72,1218.31,272.47768535,1217.96,331866.921648886,272.47768535,331866.921648886,
2022-11-18 07:05:00+00:00,1217.16,1218.9,1218.31,1217.27,392.06099217,1218.0300000000002,477542.0502928252,392.06099217,477542.0502928252,
2022-11-18 07:10:00+00:00,1216.73,1220.09,1217.36,1217.74,723.41302254,1218.4099999999999,881413.6607929614,723.41302254,881413.6607929614,
2022-11-18 07:15:00+00:00,1217.25,1218.72,1217.9,1217.66,290.39503085,1217.9850000000001,353696.7916498373,290.39503085,353696.7916498373,
2022-11-18 07:20:00+00:00,1215.45,1217.87,1217.74,1215.97,502.34310798,1216.6599999999999,611180.7657549467,502.34310798,611180.7657549467,
2022-11-18 07:25:00+00:00,1215.79,1217.86,1216.06,1217.38,235.29466184,1216.8249999999998,286312.42689345794,235.29466184,286312.42689345794,
2022-11-18 07:30:00+00:00,1213.35,1217.68,1217.37,1213.52,806.60284436,1215.5149999999999,980437.8563622453,806.60284436,980437.8563622453,
2022-11-18 07:35:00+00:00,1212.5,1215.28,1213.47,1214.77,508.47867801,1213.8899999999999,617237.1824495589,508.47867801,617237.1824495589,
2022-11-18 07:40:00+00:00,1213.42,1215.34,1214.69,1213.58,304.5615363,1214.38,369853.43845199404,304.5615363,369853.43845199404,
2022-11-18 07:45:00+00:00,1213.01,1214.46,1213.43,1213.41,762.10516765,1213.7350000000001,924993.7156576728,762.10516765,924993.7156576728,
2022-11-18 07:50:00+00:00,1212.89,1214.0,1213.41,1213.31,330.14325482,1213.4450000000002,400610.6818450549,330.14325482,400610.6818450549,
2022-11-18 07:55:00+00:00,1212.48,1213.46,1213.23,1213.07,320.95353007,1212.97,389307.0033690079,320.95353007,389307.0033690079,
2022-11-18 08:00:00+00:00,1203.0,1213.91,1213.16,1209.59,3166.0755276,1208.455,3826059.8017058577,3166.0755276,3826059.8017058577,
2022-11-18 08:05:00+00:00,1206.74,1211.24,1209.58,1210.3,1373.06799048,1208.99,1660025.469810415,1373.06799048,1660025.469810415,
2022-11-18 08:10:00+00:00,1208.13,1210.82,1210.3,1208.92,834.38770195,1209.475,1009171.0658159761,834.38770195,1009171.0658159761,
2022-11-18 08:15:00+00:00,1206.18,1209.91,1209.19,1206.94,1055.50622395,1208.045,1275099.0163116779,1055.50622395,1275099.0163116779,
2022-11-18 08:20:00+00:00,1206.5,1209.07,1206.91,1208.31,855.97846706,1207.7849999999999,1033837.952838062,855.97846706,1033837.952838062,
2022-11-18 08:25:00+00:00,1207.85,1210.22,1208.31,1209.93,1227.70986333,1209.0349999999999,1484344.1946111864,1227.70986333,1484344.1946111864,
2022-11-18 08:30:00+00:00,1208.92,1210.76,1209.85,1210.49,415.33240958,1209.8400000000001,502485.7624062672,415.33240958,502485.7624062672,
2022-11-18 08:35:00+00:00,1209.84,1212.09,1210.35,1211.61,786.87746311,1210.965,952881.0671150011,786.87746311,952881.0671150011,
2022-11-18 08:40:00+00:00,1210.35,1211.66,1211.59,1211.41,334.70862266,1211.005,405333.81558437337,334.70862266,405333.81558437337,
2022-11-18 08:45:00+00:00,1209.57,1212.0,1211.52,1209.57,504.6224333,1210.7849999999999,610989.2729031404,504.6224333,610989.2729031404,
2022-11-18 08:50:00+00:00,1208.19,1209.79,1209.58,1209.14,561.5570698,1208.99,678916.8818175021,561.5570698,678916.8818175021,
2022-11-18 08:55:00+00:00,1208.89,1212.51,1209.13,1212.34,469.22562819,1210.7,568091.4680496331,469.22562819,568091.4680496331,
2022-11-18 09:00:00+00:00,1210.35,1213.67,1212.16,1211.97,1085.25539449,1212.01,1315340.390675825,1085.25539449,1315340.390675825,
2022-11-18 09:05:00+00:00,1211.79,1214.28,1211.86,1212.57,681.58283182,1213.0349999999999,826783.8303967736,681.58283182,826783.8303967736,
2022-11-18 09:10:00+00:00,1212.26,1213.03,1212.58,1212.59,435.18879049,1212.645,527729.510843746,435.18879049,527729.510843746,
2022-11-18 09:15:00+00:00,1211.92,1213.91,1212.37,1212.33,526.45907206,1212.915,638550.105387655,526.45907206,638550.105387655,
2022-11-18 09:20:00+00:00,1210.93,1212.76,1212.39,1211.38,626.66149522,1211.845,759416.599674881,626.66149522,759416.599674881,
2022-11-18 09:25:00+00:00,1211.14,1213.19,1211.48,1213.02,643.62893758,1212.165,780184.4711216607,643.62893758,780184.4711216607,
2022-11-18 09:30:00+00:00,1212.62,1214.19,1212.97,1213.39,531.25456927,1213.405,644626.9506250644,531.25456927,644626.9506250644,
2022-11-18 09:35:00+00:00,1213.08,1214.34,1213.26,1213.8,399.67223254,1213.71,485086.1853561234,399.67223254,485086.1853561234,
2022-11-18 09:40:00+00:00,1213.62,1216.29,1213.95,1215.45,492.4792557,1214.955,598340.1341089935,492.4792557,598340.1341089935,
2022-11-18 09:45:00+00:00,1213.47,1215.65,1215.62,1213.47,218.52991072,1214.56,265417.6883640832,218.52991072,265417.6883640832,
2022-11-18 09:50:00+00:00,1213.25,1214.97,1213.49,1214.68,213.24778598,1214.1100000000001,258906.26943617783,213.24778598,258906.26943617783,
2022-11-18 09:55:00+00:00,1214.31,1215.2,1214.6,1214.7,107.90904721,1214.755,131083.05464358357,107.90904721,131083.05464358357,
2022-11-18 10:00:00+00:00,1213.47,1214.72,1214.6,1214.62,266.05647657,1214.095,323017.8379212541,266.05647657,323017.8379212541,
2022-11-18 10:05:00+00:00,1214.54,1218.81,1214.54,1217.35,931.29357012,1216.675,1133081.604425751,931.29357012,1133081.604425751,
2022-11-18 10:10:00+00:00,1216.11,1218.56,1217.34,1217.57,694.71622735,1217.335,845702.3786211123,694.71622735,845702.3786211123,
2022-11-18 10:15:00+00:00,1217.57,1221.27,1217.68,1218.92,1161.53270496,1219.42,1416396.2110823235,1161.53270496,1416396.2110823235,
2022-11-18 10:20:00+00:00,1217.01,1219.39,1218.99,1217.34,673.5555843,1218.2,820525.41279426,673.5555843,820525.41279426,
2022-11-18 10:25:00+00:00,1216.4,1222.57,1217.34,1221.82,1033.97303743,1219.4850000000001,1260914.6095503236,1033.97303743,1260914.6095503236,
2022-11-18 10:30:00+00:00,1219.23,1224.53,1221.77,1219.67,1749.11371771,1221.88,2137207.069395495,1749.11371771,2137207.069395495,
