timestamp,low,high,open,close,volume,vwap,turnover,homeNotional,foreignNotional,trades
2024-03-15 02:20:00+00:00,70947.36,71393.29,71381.93,71021.52,135.58595864,71170.325,9649696.741845358,135.58595864,9649696.741845358,
2024-03-15 02:25:00+00:00,70616.87,71083.43,71019.56,70631.86,155.48015597,70850.15,11015792.372497894,155.48015597,11015792.372497894,
2024-03-15 02:30:00+00:00,70275.32,70683.29,70635.9,70352.95,172.66136149,70479.305,12169052.758168962,172.66136149,12169052.758168962,
2024-03-15 02:35:00+00:00,69635.64,70408.21,70371.19,69721.1,221.9588156,70021.925,15541983.53903203,221.9588156,15541983.53903203,
2024-03-15 02:40:00+00:00,69312.0,70017.85,69723.47,69635.79,284.43805108,69664.925,19815355.49563437,284.43805108,19815355.49563437,
2024-03-15 02:45:00+00:00,68816.64,69654.99,69635.76,69324.99,446.16233484,69235.815,30890412.874950297,446.16233484,30890412.874950297,
2024-03-15 02:50:00+00:00,67920.76,69509.04,69324.99,68442.08,1001.70216351,68714.9,68831863.9953733,1001.70216351,68831863.9953733,
2024-03-15 02:55:00+00:00,68416.69,69081.29,68443.04,69037.48,507.74071513,68748.98999999999,34906661.34706522,507.74071513,34906661.34706522,
2024-03-15 03:00:00+00:00,68703.95,69449.76,69035.08,69349.26,457.09904747,69076.855,31574964.622723307,457.09904747,31574964.622723307,
2024-03-15 03:05:00+00:00,68723.97,69393.33,69347.12,68954.04,205.53803042,69058.65,14194178.904464133,205.53803042,14194178.904464133,
2024-03-15 03:10:00+00:00,68821.29,69259.17,68973.77,69119.88,107.187296,69040.23,7400235.56891808,107.187296,7400235.56891808,
2024-03-15 03:15:00+00:00,68878.61,69346.34,69118.58,68944.96,188.98430837,69112.475,13061173.287613917,188.98430837,13061173.287613917,
2024-03-15 03:20:00+00:00,67600.0,68962.52,68942.08,67983.63,669.55109922,68281.26000000001,45717792.68912662,669.55109922,45717792.68912662,
2024-03-15 03:25:00+00:00,66729.59,68076.92,67984.11,67455.64,963.07467186,67403.255,64914367.691420905,963.07467186,64914367.691420905,
2024-03-15 03:30:00+00:00,67338.14,68116.55,67455.36,68027.6,504.93639858,67727.345,34198001.66968517,504.93639858,34198001.66968517,
2024-03-15 03:35:00+00:00,67935.81,68511.59,68049.05,68466.18,382.91409599,68223.7,26123816.410592962,382.91409599,26123816.410592962,
2024-03-15 03:40:00+00:00,68114.48,68552.77,68458.73,68258.58,258.2020975,68333.625,17643885.304778434,258.2020975,17643885.304778434,
2024-03-15 03:45:00+00:00,68238.34,68846.15,68257.7,68688.43,220.21372299,68542.245,15093942.953542711,220.21372299,15093942.953542711,
2024-03-15 03:50:00+00:00,68474.21,68918.56,68687.55,68480.15,182.86142292,68696.38500000001,12561918.710560145,182.86142292,12561918.710560145,
2024-03-15 03:55:00+00:00,67948.16,68577.52,68488.84,68196.97,301.16618365,68262.84,20558459.007910565,301.16618365,20558459.007910565,
2024-03-15 04:00:00+00:00,67788.0,68408.66,68198.07,67804.94,211.88399771,68098.33,14428946.397774823,211.88399771,14428946.397774823,
2024-03-15 04:05:00+00:00,67321.92,68078.32,67806.49,67927.98,255.44258012,67700.12,17293493.327233613,255.44258012,17293493.327233613,
2024-03-15 04:10:00+00:00,67885.08,68478.57,67923.72,68461.37,258.33600099,68181.82500000001,17613820.01070001,258.33600099,17613820.01070001,
2024-03-15 04:15:00+00:00,68107.12,68460.36,68460.36,68294.71,106.11833362,68283.73999999999,7246156.702141338,106.11833362,7246156.702141338,
2024-03-15 04:20:00+00:00,68091.33,68447.37,68294.71,68141.39,83.09663842,68269.35,5672953.4921184275,83.09663842,5672953.4921184275,
2024-03-15 04:25:00+00:00,67942.76,68225.24,68141.14,68165.58,133.88555714,68084.0,9115464.27231976,133.88555714,9115464.27231976,
2024-03-15 04:30:00+00:00,67611.44,68250.0,68166.52,67782.16,201.45191931,67930.72,13684773.924110202,201.45191931,13684773.924110202,
2024-03-15 04:35:00+00:00,67343.67,67926.0,67786.38,67429.23,271.1132955,67634.83499999999,18336703.00744874,271.1132955,18336703.00744874,
2024-03-15 04:40:00+00:00,66848.35,67496.22,67428.04,66921.78,382.99360236,67172.285,25726555.410902593,382.99360236,25726555.410902593,
2024-03-15 04:45:00+00:00,66930.52,67469.94,66942.96,67468.19,196.97462182,67200.23000000001,13236739.890467022,196.97462182,13236739.890467022,
2024-03-15 04:50:00+00:00,67139.49,67602.87,67458.4,67427.72,139.85180429,67371.18,9421981.080146361,139.85180429,9421981.080146361,
2024-03-15 04:55:00+00:00,67228.09,67587.14,67439.34,67399.79,103.56267878,67407.61499999999,6980913.179570909,103.56267878,6980913.179570909,
2024-03-15 05:00:00+00:00,67337.44,68161.72,67403.58,67934.82,223.01459206,67749.58,15109144.945936335,223.01459206,15109144.945936335,
2024-03-15 05:05:00+00:00,67750.5,68145.27,67918.73,68071.67,109.55280226,67947.88500000001,7443881.209390221,109.55280226,7443881.209390221,
2024-03-15 05:10:00+00:00,67860.95,68205.68,68071.67,67994.97,88.55944632,68033.315,6024992.707714152,88.55944632,6024992.707714152,
2024-03-15 05:15:00+00:00,67758.22,68116.89,68003.24,67786.8,104.24397933,67937.555,7082081.079150737,104.24397933,7082081.079150737,
2024-03-15 05:20:00+00:00,67609.56,67815.52,67788.44,67707.48,111.78081037,67712.54000000001,7568962.5934110405,111.78081037,7568962.5934110405,
2024-03-15 05:25:00+00:00,67683.45,67859.56,67707.49,67712.47,113.8248876,67771.505,7714083.939107838,113.8248876,7714083.939107838,
2024-03-15 05:30:00+00:00,67666.41,68013.52,67712.73,67799.08,107.344519,67839.965,7282248.411901835,107.344519,7282248.411901835,
2024-03-15 05:35:00+00:00,67477.93,67820.85,67813.06,67494.84,101.50193745,67649.39,6866544.152310655,101.50193745,6866544.152310655,
2024-03-15 05:40:00+00:00,67137.74,67609.76,67494.83,67293.19,164.73402232,67373.75,11098748.8362821,164.73402232,11098748.8362821,
2024-03-15 05:45:00+00:00,67070.55,67402.19,67293.12,67300.28,138.63095309,67236.37,9321042.055411883,138.63095309,9321042.055411883,
2024-03-15 05:50:00+00:00,67210.88,67605.96,67299.88,67508.29,138.10210414,67408.42000000001,9309244.638752861,138.10210414,9309244.638752861,
2024-03-15 05:55:00+00:00,67347.15,67611.87,67505.1,67403.83,120.4750021,67479.51,8129594.10895697,120.4750021,8129594.10895697,
2024-03-15 06:00:00+00:00,67374.41,67700.03,67401.03,67558.28,96.09572622,67537.22,6490038.202779909,96.09572622,6490038.202779909,
2024-03-15 06:05:00+00:00,67495.6,67760.85,67558.27,67727.11,65.99970498,67628.225,4463442.898321061,65.99970498,4463442.898321061,
2024-03-15 06:10:00+00:00,67582.98,67838.38,67728.57,67709.94,68.24790471,67710.68,4621112.036489302,68.24790471,4621112.036489302,
2024-03-15 06:15:00+00:00,67626.06,67865.4,67718.05,67780.9,101.1447288,67745.73,6852123.488208023,101.1447288,6852123.488208023,
2024-03-15 06:20:00+00:00,67750.83,67966.96,67780.89,67950.7,74.15649772,67858.895,5032177.99234922,74.15649772,5032177.99234922,
2024-03-15 06:25:00+00:00,67918.54,68471.12,67957.88,68317.26,166.73702341,68194.82999999999,11370602.96615097,166.73702341,11370602.96615097,
2024-03-15 06:30:00+00:00,68156.52,68553.86,68317.11,68503.07,158.89538548,68355.19,10861324.26460864,158.89538548,10861324.26460864,
2024-03-15 06:35:00+00:00,68289.75,68616.07,68503.07,68408.85,100.31470392,68452.91,6866833.399112407,100.31470392,6866833.399112407,
2024-03-15 06:40:00+00:00,68360.35,68550.6,68403.4,68540.04,60.71950142,68455.475,4156582.311469275,60.71950142,4156582.311469275,
2024-03-15 06:45:00+00:00,68256.75,68622.81,68551.99,68331.76,65.8986976,68439.78,4510092.366030528,65.8986976,4510092.366030528,
2024-03-15 06:50:00+00:00,68270.27,68440.96,68331.75,68381.45,53.86571736,68355.615,3682024.2375589767,53.86571736,3682024.2375589767,
2024-03-15 06:55:00+00:00,68334.74,68610.26,68389.3,68600.14,49.76068115,68472.5,3407238.240043375,49.76068115,3407238.240043375,
2024-03-15 07:00:00+00:00,68353.14,68682.45,68601.64,68369.57,86.71137125,68517.795,5941271.959476394,86.71137125,5941271.959476394,
2024-03-15 07:05:00+00:00,68235.75,68440.57,68369.57,68325.68,52.85793279,68338.16,3612213.8682722664,52.85793279,3612213.8682722664,
2024-03-15 07:10:00+00:00,68278.2,68423.82,68325.68,68344.95,48.09345901,68351.01000000001,3287236.4977271003,48.09345901,3287236.4977271003,
2024-03-15 07:15:00+00:00,68078.6,68466.22,68344.95,68145.36,81.8166053,68272.41,5585816.821849774,81.8166053,5585816.821849774,
2024-03-15 07:20:00+00:00,68121.46,68329.44,68154.96,68231.99,81.2519277,68225.45000000001,5543449.330699965,81.2519277,5543449.330699965,
2024-03-15 07:25:00+00:00,68176.0,68294.71,68231.99,68210.3,60.69160117,68235.35500000001,4141312.951353366,60.69160117,4141312.951353366,
2024-03-15 07:30:00+00:00,68140.38,68396.97,68216.49,68382.35,94.29229233,68268.675,6437209.860081763,94.29229233,6437209.860081763,
2024-03-15 07:35:00+00:00,68352.05,68642.32,68383.48,68575.51,127.48257148,68497.185,8732197.282941284,127.48257148,8732197.282941284,
2024-03-15 07:40:00+00:00,68468.01,68664.26,68583.18,68664.26,113.23299953,68566.135,7763949.132228916,113.23299953,7763949.132228916,
2024-03-15 07:45:00+00:00,68582.97,68811.82,68666.81,68629.83,118.13290808,68697.395,8115423.048870453,118.13290808,8115423.048870453,
2024-03-15 07:50:00+00:00,68457.87,68750.45,68629.9,68533.51,109.78845942,68604.16,7531945.036203187,109.78845942,7531945.036203187,
2024-03-15 07:55:00+00:00,68380.99,68561.89,68534.38,68387.13,96.95105067,68471.44,6638378.048887865,96.95105067,6638378.048887865,
2024-03-15 08:00:00+00:00,68357.22,68540.23,68387.13,68458.32,82.06194499,68448.725,5617035.505585638,82.06194499,5617035.505585638,
2024-03-15 08:05:00+00:00,68311.05,68552.07,68459.1,68348.04,80.38006922,68431.56,5500533.529632582,80.38006922,5500533.529632582,
2024-03-15 08:10:00+00:00,68244.23,68526.12,68347.62,68308.55,90.79042076,68385.17499999999,6208718.811996232,90.79042076,6208718.811996232,
2024-03-15 08:15:00+00:00,67944.09,68310.5,68308.55,68208.5,146.49367657,68127.295,9980217.919318978,146.49367657,9980217.919318978,
2024-03-15 08:20:00+00:00,67702.9,68205.46,68199.11,67858.6,153.22648584,67954.18,10412380.19953881,153.22648584,10412380.19953881,
2024-03-15 08:25:00+00:00,67593.17,67993.88,67859.65,67636.18,193.21859902,67793.525,13098969.923127344,193.21859902,13098969.923127344,
2024-03-15 08:30:00+00:00,67549.28,67958.85,67640.56,67902.38,100.9397987,67754.065,6839081.682206715,100.9397987,6839081.682206715,
2024-03-15 08:35:00+00:00,67641.47,67941.09,67905.95,67795.94,83.35143508,67791.28,5650500.473910103,83.35143508,5650500.473910103,
2024-03-15 08:40:00+00:00,67400.0,67874.58,67788.87,67494.27,109.70799125,67637.29000000001,7420351.219493714,109.70799125,7420351.219493714,
2024-03-15 08:45:00+00:00,67023.85,67517.29,67493.67,67241.97,171.7535384,67270.57,11553958.427684888,171.7535384,11553958.427684888,
2024-03-15 08:50:00+00:00,66970.03,67397.32,67241.97,67289.69,170.73078171,67183.675,11470321.350900585,170.73078171,11470321.350900585,
2024-03-15 08:55:00+00:00,66972.41,67448.72,67293.0,67021.01,105.33422919,67210.565,7079573.057699393,105.33422919,7079573.057699393,
2024-03-15 09:00:00+00:00,66905.0,67291.1,67024.93,67082.98,126.34044485,67098.05,8477197.485567542,126.34044485,8477197.485567542,
2024-03-15 09:05:00+00:00,65978.0,67113.16,67098.81,66137.31,614.81257829,66545.58,40913059.61360346,614.81257829,40913059.61360346,
2024-03-15 09:10:00+00:00,65565.7,66530.78,66133.39,66100.04,662.64121044,66048.23999999999,43766285.70103162,662.64121044,43766285.70103162,
2024-03-15 09:15:00+00:00,65940.42,66898.07,66100.58,66875.2,438.47459772,66419.245,29123151.73224112,438.47459772,29123151.73224112,
2024-03-15 09:20:00+00:00,66694.12,67016.17,66875.2,66980.92,179.85115223,66855.14499999999,12023974.86075372,179.85115223,12023974.86075372,
2024-03-15 09:25:00+00:00,66798.61,67299.84,66992.74,66990.15,202.82597008,67049.225,13599324.103737189,202.82597008,13599324.103737189,
2024-03-15 09:30:00+00:00,66512.09,67141.66,66995.93,67005.5,197.04925044,66826.875,13168185.627997575,197.04925044,13168185.627997575,
2024-03-15 09:35:00+00:00,66942.6,67705.74,67005.4,67680.27,247.02675439,67324.17000000001,16630871.20710061,247.02675439,16630871.20710061,
2024-03-15 09:40:00+00:00,67516.13,67774.67,67675.68,67536.04,119.60734368,67645.4,8090886.6061710715,119.60734368,8090886.6061710715,
2024-03-15 09:45:00+00:00,67404.98,67646.41,67524.69,67641.51,100.98469047,67525.695,6819061.408346628,100.98469047,6819061.408346628,
2024-03-15 09:50:00+00:00,67632.62,67952.09,67644.2,67942.49,94.94509013,67792.355,6436551.255599955,94.94509013,6436551.255599955,
2024-03-15 09:55:00+00:00,67575.72,68064.02,67942.5,67749.65,107.95952271,67819.87,7321800.795454247,107.95952271,7321800.795454247,
2024-03-15 10:00:00+00:00,67727.46,68065.48,67740.2,67758.06,144.3655579,67896.47,9801911.770990614,144.3655579,9801911.770990614,
2024-03-15 10:05:00+00:00,67527.24,67822.94,67764.43,67552.66,193.69975363,67675.09,13108648.259888077,193.69975363,13108648.259888077,
2024-03-15 10:10:00+00:00,67272.73,67584.99,67540.15,67415.08,127.53702154,67428.86,8599675.970237644,127.53702154,8599675.970237644,
2024-03-15 10:15:00+00:00,67362.65,67736.36,67414.82,67734.28,65.11918374,67549.505,4398768.627641049,65.11918374,4398768.627641049,
2024-03-15 10:20:00+00:00,67706.9,67935.34,67736.74,67800.38,98.35986466,67821.12,6670876.184289618,98.35986466,6670876.184289618,
2024-03-15 10:25:00+00:00,67661.32,67846.52,67794.61,67679.9,62.65535347,67753.92000000001,4245145.806578103,62.65535347,4245145.806578103,
2024-03-15 10:30:00+00:00,67538.43,67864.32,67679.9,67607.01,67.33966581,67701.375,4558987.9673774885,67.33966581,4558987.9673774885,
2024-03-15 10:35:00+00:00,67359.43,67657.72,67607.01,67433.73,82.07893409,67508.575,5541031.877934822,82.07893409,5541031.877934822,
2024-03-15 10:40:00+00:00,67312.32,67594.38,67430.3,67541.74,62.69446067,67453.35,4228951.398634745,62.69446067,4228951.398634745,
2024-03-15 10:45:00+00:00,67421.65,67715.96,67543.89,67563.73,45.75585263,67568.805,3091668.2839652067,45.75585263,3091668.2839652067,
2024-03-15 10:50:00+00:00,67433.21,67577.23,67563.69,67457.9,43.06389992,67505.22,2907038.0381575823,43.06389992,2907038.0381575823,
2024-03-15 10:55:00+00:00,67172.53,67487.25,67449.01,67213.3,54.7634096,67329.89,3687214.344392944,54.7634096,3687214.344392944,
2024-03-15 11:00:00+00:00,67206.14,67516.1,67216.91,67306.27,72.23828989,67361.12,4866052.113875077,72.23828989,4866052.113875077,
2024-03-15 11:05:00+00:00,66831.07,67323.72,67308.78,66849.09,134.71155567,67077.395,9036100.23074108,134.71155567,9036100.23074108,
2024-03-15 11:10:00+00:00,66696.97,67210.8,66833.09,67210.8,185.74081357,66953.88500000001,12436069.071572222,185.74081357,12436069.071572222,
2024-03-15 11:15:00+00:00,66944.54,67345.33,67196.51,67053.93,102.33062014,67144.935,6870982.83780999,102.33062014,6870982.83780999,
2024-03-15 11:20:00+00:00,66754.84,67155.08,67053.9,66838.18,127.7468455,66954.95999999999,8553284.930578679,127.7468455,8553284.930578679,
2024-03-15 11:25:00+00:00,66750.0,67003.62,66838.15,66777.0,75.64181777,66876.81,5058683.475058914,75.64181777,5058683.475058914,
2024-03-15 11:30:00+00:00,66762.87,67343.21,66777.01,67330.9,150.86742861,67053.04000000001,10116119.725283476,150.86742861,10116119.725283476,
2024-03-15 11:35:00+00:00,67192.42,67522.35,67324.99,67466.05,126.6569296,67357.38500000001,8531279.569985097,126.6569296,8531279.569985097,
2024-03-15 11:40:00+00:00,67329.06,67539.41,67471.71,67401.15,59.69899905,67434.235,4025756.3312024768,59.69899905,4025756.3312024768,
2024-03-15 11:45:00+00:00,67366.11,67668.85,67401.94,67611.27,88.7895122,67517.48000000001,5994844.114173257,88.7895122,5994844.114173257,
2024-03-15 11:50:00+00:00,67545.84,67733.61,67611.5,67633.71,82.21618275,67639.725,5561079.9917597445,82.21618275,5561079.9917597445,
2024-03-15 11:55:00+00:00,67581.86,67833.34,67641.11,67691.99,76.78678305,67707.6,5199048.79203618,76.78678305,5199048.79203618,
2024-03-15 12:00:00+00:00,67544.41,67852.71,67687.52,67666.8,95.56989718,67698.56,6469944.41843406,95.56989718,6469944.41843406,
2024-03-15 12:05:00+00:00,67429.35,67675.42,67670.79,67584.9,84.54037109,67552.38500000001,5710903.69591455,84.54037109,5710903.69591455,
2024-03-15 12:10:00+00:00,67411.58,67700.0,67584.9,67527.5,147.44881735,67555.79000000001,9961021.34064496,147.44881735,9961021.34064496,
2024-03-15 12:15:00+00:00,67419.34,67572.82,67527.27,67458.9,63.03619325,67496.08,4254695.94249746,63.03619325,4254695.94249746,
2024-03-15 12:20:00+00:00,67444.81,67756.26,67458.9,67728.26,96.2096229,67600.535,6503821.9801882515,96.2096229,6503821.9801882515,
2024-03-15 12:25:00+00:00,67689.68,67892.47,67725.75,67743.19,231.15336676,67791.075,15670135.222529666,231.15336676,15670135.222529666,
2024-03-15 12:30:00+00:00,67689.43,67920.25,67743.19,67910.02,89.3342519,67804.84,6057294.656599196,89.3342519,6057294.656599196,
2024-03-15 12:35:00+00:00,67722.73,67987.64,67910.01,67772.26,102.87267168,67855.185,6980444.168290661,102.87267168,6980444.168290661,
2024-03-15 12:40:00+00:00,67539.18,67773.2,67771.7,67587.21,79.65381251,67656.19,5389073.473400936,79.65381251,5389073.473400936,
2024-03-15 12:45:00+00:00,67522.43,67742.62,67580.25,67693.68,51.30765077,67632.525,3470065.973393294,51.30765077,3470065.973393294,
2024-03-15 12:50:00+00:00,67630.9,67855.21,67693.68,67767.87,45.36334684,67743.055,3073051.699966196,45.36334684,3073051.699966196,
2024-03-15 12:55:00+00:00,67758.6,67900.97,67767.74,67864.9,54.67888047,67829.785,3708856.7063207994,54.67888047,3708856.7063207994,
2024-03-15 13:00:00+00:00,67801.21,68177.49,67866.25,68174.29,138.90283576,67989.35,9443913.516479157,138.90283576,9443913.516479157,
2024-03-15 13:05:00+00:00,67782.76,68310.41,68164.92,67961.75,231.88852874,68046.58499999999,15779222.48143135,231.88852874,15779222.48143135,
2024-03-15 13:10:00+00:00,67739.53,68005.83,67961.43,67903.48,111.7879677,67872.68,7587348.959552435,111.7879677,7587348.959552435,
2024-03-15 13:15:00+00:00,67689.87,67903.48,67885.81,67814.72,100.3867172,67796.67499999999,6805885.64032531,100.3867172,6805885.64032531,
2024-03-15 13:20:00+00:00,67585.4,67818.27,67812.77,67709.44,83.29882358,67701.83499999999,5639483.2097072685,83.29882358,5639483.2097072685,
2024-03-15 13:25:00+00:00,67704.24,67821.33,67709.64,67758.05,72.06857297,67762.785,4883567.215422922,72.06857297,4883567.215422922,
2024-03-15 13:30:00+00:00,67379.08,67765.27,67765.27,67746.32,185.97958144,67572.175,12567044.823490433,185.97958144,12567044.823490433,
2024-03-15 13:35:00+00:00,67742.56,68250.64,67742.56,68201.94,246.48831409,67996.6,16760367.297852095,246.48831409,16760367.297852095,
2024-03-15 13:40:00+00:00,67982.38,68264.26,68195.52,68012.71,130.41647328,68123.32,8884403.14252489,130.41647328,8884403.14252489,
2024-03-15 13:45:00+00:00,67932.57,68428.71,68014.35,68328.2,177.67953213,68180.64000000001,12114304.215523966,177.67953213,12114304.215523966,
2024-03-15 13:50:00+00:00,68316.0,68572.2,68321.62,68485.95,191.15507613,68444.1,13083437.146149334,191.15507613,13083437.146149334,
2024-03-15 13:55:00+00:00,68239.61,68637.84,68489.22,68431.39,167.70586859,68438.725,11477575.821317147,167.70586859,11477575.821317147,
2024-03-15 14:00:00+00:00,68156.66,68574.39,68431.98,68234.6,196.04540302,68365.525,13402746.901298884,196.04540302,13402746.901298884,
2024-03-15 14:05:00+00:00,67825.67,68250.74,68250.73,67933.29,180.82592752,68038.205,12303071.525920901,180.82592752,12303071.525920901,
2024-03-15 14:10:00+00:00,67864.81,68147.24,67933.29,67950.34,101.36568578,68006.025,6893477.361296824,101.36568578,6893477.361296824,
2024-03-15 14:15:00+00:00,67860.18,68087.85,67950.34,67959.44,81.39841757,67974.015,5532977.256879444,81.39841757,5532977.256879444,
2024-03-15 14:20:00+00:00,67942.2,68316.27,67955.45,68246.62,89.63508665,68129.235,6106769.882623213,89.63508665,6106769.882623213,
2024-03-15 14:25:00+00:00,68000.01,68357.21,68246.61,68042.59,107.27848368,68178.61,7314097.900210084,107.27848368,7314097.900210084,
2024-03-15 14:30:00+00:00,67814.68,68169.09,68041.38,67973.5,121.40464347,67991.885,8254530.55727824,121.40464347,8254530.55727824,
2024-03-15 14:35:00+00:00,67942.53,68175.63,67970.77,68074.04,64.85823199,68059.08,4414191.599665969,64.85823199,4414191.599665969,
2024-03-15 14:40:00+00:00,67988.15,68199.59,68081.06,68084.91,51.32522536,68093.87,3494933.223384543,51.32522536,3494933.223384543,
2024-03-15 14:45:00+00:00,68012.76,68315.14,68089.0,68295.62,68.96571603,68163.95,4700975.619183118,68.96571603,4700975.619183118,
2024-03-15 14:50:00+00:00,68237.67,68429.55,68299.37,68343.38,99.54018358,68333.61,6801940.084084124,99.54018358,6801940.084084124,
2024-03-15 14:55:00+00:00,68300.01,68632.15,68354.35,68612.19,118.8121737,68466.07999999999,8134603.789518095,118.8121737,8134603.789518095,
2024-03-15 15:00:00+00:00,68400.45,68731.93,68612.38,68568.46,168.11125856,68566.19,11526748.495564088,168.11125856,11526748.495564088,
2024-03-15 15:05:00+00:00,68286.33,68600.73,68566.53,68380.45,174.43629912,68443.53,11939036.071908694,174.43629912,11939036.071908694,
2024-03-15 15:10:00+00:00,68368.65,68629.38,68383.41,68590.76,161.75166315,68499.015,11079829.600386798,161.75166315,11079829.600386798,
2024-03-15 15:15:00+00:00,68284.18,68622.02,68587.79,68353.33,109.15134181,68453.1,7471747.716054112,109.15134181,7471747.716054112,
2024-03-15 15:20:00+00:00,68282.2,68461.43,68354.98,68304.77,95.039468,68371.815,6498020.92379442,95.039468,6498020.92379442,
2024-03-15 15:25:00+00:00,68271.97,68535.8,68306.44,68427.42,54.96303125,68403.88500000001,3759684.868876407,54.96303125,3759684.868876407,
2024-03-15 15:30:00+00:00,68200.0,68431.28,68421.89,68207.27,88.68001334,68315.64,6058231.866530637,88.68001334,6058231.866530637,
2024-03-15 15:35:00+00:00,68177.5,68367.41,68213.04,68223.33,86.66146405,68272.455,5916590.904587744,86.66146405,5916590.904587744,
2024-03-15 15:40:00+00:00,68186.62,68410.79,68229.55,68408.7,56.7194924,68298.70499999999,3873867.8791773412,56.7194924,3873867.8791773412,
2024-03-15 15:45:00+00:00,68102.44,68428.99,68408.7,68190.62,49.41732244,68265.715,3373508.8497521444,49.41732244,3373508.8497521444,
2024-03-15 15:50:00+00:00,68162.81,68282.63,68190.61,68219.74,33.51982532,68222.72,2286813.6572552705,33.51982532,2286813.6572552705,
2024-03-15 15:55:00+00:00,68106.66,68224.84,68221.26,68148.85,34.80561686,68165.75,2372550.977474545,34.80561686,2372550.977474545,
2024-03-15 16:00:00+00:00,67956.61,68275.19,68151.68,67975.1,77.78437677,68115.9,5298352.829627642,77.78437677,5298352.829627642,
2024-03-15 16:05:00+00:00,67511.47,67976.17,67976.17,67572.83,216.58140103,67743.82,14672051.446724135,216.58140103,14672051.446724135,
2024-03-15 16:10:00+00:00,67500.0,67814.28,67572.84,67643.15,93.57885839,67657.14,6331277.923132404,93.57885839,6331277.923132404,
2024-03-15 16:15:00+00:00,67600.01,67968.69,67643.15,67647.2,133.37281789,67784.35,9040589.768342022,133.37281789,9040589.768342022,
2024-03-15 16:20:00+00:00,67586.01,67901.56,67647.21,67734.26,122.62804271,67743.785,8307287.760317058,122.62804271,8307287.760317058,
2024-03-15 16:25:00+00:00,67721.32,68071.84,67734.26,67988.7,155.62938305,67896.58,10566702.85660497,155.62938305,10566702.85660497,
2024-03-15 16:30:00+00:00,67801.25,68021.78,67991.07,67920.77,103.82473693,67911.515,7050895.1793927485,103.82473693,7050895.1793927485,
2024-03-15 16:35:00+00:00,67858.77,68216.16,67930.71,68135.54,205.308603,68037.465,13968676.890811395,205.308603,13968676.890811395,
2024-03-15 16:40:00+00:00,68083.6,68402.49,68125.52,68328.48,181.52772357,68243.04500000001,12388004.608335074,181.52772357,12388004.608335074,
2024-03-15 16:45:00+00:00,68130.44,68422.84,68345.27,68180.97,149.14002876,68276.64,10182780.053236166,149.14002876,10182780.053236166,
2024-03-15 16:50:00+00:00,67950.55,68195.28,68179.47,68053.06,74.32989642,68072.91500000001,5059852.720957465,74.32989642,5059852.720957465,
2024-03-15 16:55:00+00:00,67871.01,68068.55,68045.71,67893.71,94.49930618,67969.78,6423097.051207241,94.49930618,6423097.051207241,
2024-03-15 17:00:00+00:00,67646.64,68013.57,67892.6,67688.82,114.75572383,67830.10500000001,7783892.796739903,114.75572383,7783892.796739903,
2024-03-15 17:05:00+00:00,67604.66,67889.12,67687.3,67846.26,109.53273035,67746.89,7420501.834421111,109.53273035,7420501.834421111,
2024-03-15 17:10:00+00:00,67749.53,68017.94,67839.57,68011.45,141.42114309,67883.735,9600195.40091864,141.42114309,9600195.40091864,
2024-03-15 17:15:00+00:00,67835.77,68036.1,68006.5,67957.59,138.45383715,67935.935,9405990.881122984,138.45383715,9405990.881122984,
2024-03-15 17:20:00+00:00,67904.47,68130.0,67957.31,68128.28,119.61476527,68017.235,8135865.598839429,119.61476527,8135865.598839429,
2024-03-15 17:25:00+00:00,68070.99,68235.65,68128.53,68189.94,57.84954244,68153.32,3942638.377766901,57.84954244,3942638.377766901,
2024-03-15 17:30:00+00:00,68132.44,68337.55,68189.93,68156.04,90.18079069,68234.995,6153485.801828195,90.18079069,6153485.801828195,
2024-03-15 17:35:00+00:00,68054.96,68254.54,68149.37,68145.46,107.24968475,68154.75,7309575.451715062,107.24968475,7309575.451715062,
2024-03-15 17:40:00+00:00,68081.91,68241.38,68143.23,68144.78,50.18588531,68161.645,3420752.4985109353,50.18588531,3420752.4985109353,
2024-03-15 17:45:00+00:00,68043.13,68313.62,68148.32,68082.12,57.83691764,68178.375,3943227.059704035,57.83691764,3943227.059704035,
2024-03-15 17:50:00+00:00,68024.97,68306.66,68082.12,68156.68,81.20876,68165.815,5535661.3105394,81.20876,5535661.3105394,
2024-03-15 17:55:00+00:00,68115.14,68257.67,68156.68,68216.56,92.78565304,68186.405,6326720.116374921,92.78565304,6326720.116374921,
2024-03-15 18:00:00+00:00,68191.15,68439.67,68216.56,68343.08,185.5618439,68315.41,12676733.4463845,185.5618439,12676733.4463845,
2024-03-15 18:05:00+00:00,68295.49,68474.7,68343.38,68352.91,111.86462291,68385.095,7649872.864839526,111.86462291,7649872.864839526,
2024-03-15 18:10:00+00:00,68305.06,68462.2,68351.38,68378.46,86.10913716,68383.63,5888455.375168691,86.10913716,5888455.375168691,
2024-03-15 18:15:00+00:00,68334.25,68457.5,68377.13,68446.58,45.98574664,68395.875,3145235.37897111,45.98574664,3145235.37897111,
2024-03-15 18:20:00+00:00,68333.32,68462.11,68445.42,68350.44,51.70653606,68397.715,3536608.9170691026,51.70653606,3536608.9170691026,
2024-03-15 18:25:00+00:00,68323.14,68422.52,68357.49,68371.54,47.49804202,68372.83,3247575.552366317,47.49804202,3247575.552366317,
