Datetime,Open,High,Low,Close,Volume
2024-06-17 13:00:00+00:00,0.006333563149208102,0.006337858657512412,0.006331798981227302,0.006333683733510179,0
2024-06-17 14:00:00+00:00,0.006333563149208102,0.006336131914058863,0.006330716368045145,0.006334927794911353,0
2024-06-17 15:00:00+00:00,0.00633508823603617,0.0063381400011721534,0.006333402785321071,0.006336814410605965,0
2024-06-17 16:00:00+00:00,0.006336894677940594,0.006340189230501325,0.006336573620802247,0.00633789849768905,0
2024-06-17 17:00:00+00:00,0.006337978792490091,0.006340148748155353,0.006337456606225069,0.006339465533218931,0
2024-06-17 18:00:00+00:00,0.0063392650124437675,0.006342280294414349,0.006339144215530904,0.006341113718086523,0
2024-06-17 19:00:00+00:00,0.006340993464236946,0.006341556119713902,0.006339023423221606,0.0063399077048897565,0
2024-06-17 20:00:00+00:00,0.006340028530902318,0.0063419181863910035,0.006339867839449348,0.00634095297162023,0
2024-06-17 21:00:00+00:00,0.006341234590072314,0.006343728526053998,0.0063399077048897565,0.006340028530902318,0
2024-06-17 22:00:00+00:00,0.006340108879683529,0.006343808968645112,0.0063399077048897565,0.00634115421275629,0
2024-06-17 23:00:00+00:00,0.006341033343834638,0.006344050308659693,0.006339827361207446,0.0063413953508174555,0
2024-06-18 00:00:00+00:00,0.0063413953508174555,0.006345217965827841,0.00633998805060846,0.006341958691336204,0
2024-06-18 01:00:00+00:00,0.006341998583075817,0.00634872290269625,0.006340832723867359,0.006345580450778664,0
2024-06-18 02:00:00+00:00,0.006345620388094099,0.0063472717753087484,0.006342521518128825,0.006343487210520804,0
2024-06-18 03:00:00+00:00,0.006343285821281097,0.006346063418802227,0.006342722858839865,0.00634364808550296,0
2024-06-18 04:00:00+00:00,0.00634364808550296,0.006346143920620523,0.006339707156141795,0.006340510654139927,0
2024-06-18 05:00:00+00:00,0.006340591015141818,0.006342601930111371,0.006334726948774797,0.006335649843977276,0
2024-06-18 06:00:00+00:00,0.006335649843977276,0.006336493361600808,0.006329675084534425,0.006330556148283154,0
2024-06-18 07:00:00+00:00,0.006330596508222405,0.006332079787142562,0.006323670700946514,0.006323950786354177,0
2024-06-18 08:00:00+00:00,0.006324150949732379,0.006326431143154715,0.006319953834712223,0.006323031296091165,0
2024-06-18 09:00:00+00:00,0.006323191135182428,0.006329434225689297,0.006322790942594256,0.0063253906582156965,0
2024-06-18 10:00:00+00:00,0.006325190416355929,0.006326591154182953,0.006322950769533866,0.0063250707656862205,0
2024-06-18 11:00:00+00:00,0.006324950509115279,0.0063282326506136945,0.006323070950073829,0.006325910857900501,0
2024-06-18 12:00:00+00:00,0.006325710583104148,0.00634437273809404,0.0063240703946541845,0.006335810934204379,0
2024-06-18 13:00:00+00:00,0.006336011236519928,0.006342803275927815,0.006333242429554564,0.00633717593602098,0
2024-06-18 14:00:00+00:00,0.006337456606225069,0.006338903248639553,0.006328833381119553,0.006330395936630743,0
2024-06-18 15:00:00+00:00,0.006330315833845437,0.006339465533218931,0.006328953785387665,0.006336533184614569,0
2024-06-18 16:00:00+00:00,0.006336653882036868,0.00634131496942601,0.006335489374405226,0.006340792233303537,0
2024-06-18 17:00:00+00:00,0.006340792233303537,0.006343769054127346,0.006334205298189267,0.006334887379726215,0
2024-06-18 18:00:00+00:00,0.0063350478188038675,0.006338621837217661,0.006333202647892545,0.0063372562125146885,0
2024-06-18 19:00:00+00:00,0.006337336491042236,0.0063394256733390756,0.006334526115373318,0.0063346871484609175,0
2024-06-18 20:00:00+00:00,0.0063346871484609175,0.00633669370706831,0.006334084694026866,0.006335810934204379,0
2024-06-18 21:00:00+00:00,0.006335168459646168,0.006337497054199157,0.0063347673619129265,0.0063362924161823354,0
2024-06-18 22:00:00+00:00,0.0063362924161823354,0.006338300605047738,0.006333482966249482,0.006334887379726215,0
2024-06-18 23:00:00+00:00,0.006334726948774797,0.0063369749473087145,0.006334566525948999,0.006334847577396379,0
2024-06-19 00:00:00+00:00,0.006334646736346234,0.006335328912961729,0.00633219970313949,0.006333964706625979,0
2024-06-19 01:00:00+00:00,0.006334004497862263,0.00634043029517501,0.006333482966249482,0.006338702150347833,0
2024-06-19 02:00:00+00:00,0.006338501064815177,0.006340108879683529,0.006335810934204379,0.006336091483508382,0
2024-06-19 03:00:00+00:00,0.006336131914058863,0.006337095661561032,0.006334526115373318,0.006335128041390225,0
2024-06-19 04:00:00+00:00,0.0063350478188038675,0.00633669370706831,0.006334406111248201,0.0063352486852879955,0
2024-06-19 05:00:00+00:00,0.0063352486852879955,0.006338501064815177,0.006334646736346234,0.006337657625492361,0
2024-06-19 06:00:00+00:00,0.006337818204922466,0.00634364808550296,0.006335610032065712,0.006342562030781208,0
2024-06-19 07:00:00+00:00,0.006342562030781208,0.0063453789286092585,0.006338260146815986,0.006339385200743167,0
2024-06-19 08:00:00+00:00,0.006339506006840584,0.0063399077048897565,0.006337135492145736,0.006337135492145736,0
2024-06-19 09:00:00+00:00,0.006337095661561032,0.0063375375026895565,0.006334606324747165,0.0063352891050833795,0
2024-06-19 10:00:00+00:00,0.006335168459646168,0.006336573620802247,0.006332801187091004,0.006335971420066417,0
2024-06-19 11:00:00+00:00,0.006336011236519928,0.0063360516660463,0.0063328415756615415,0.006333202647892545,0
2024-06-19 12:00:00+00:00,0.006333162254716315,0.006334406111248201,0.006331077197968947,0.006333964706625979,0
2024-06-19 13:00:00+00:00,0.006333884513499662,0.006334445908030681,0.006332801187091004,0.006333844111625111,0
2024-06-19 14:00:00+00:00,0.0063337639215524065,0.006334606324747165,0.00633264086178646,0.006333242429554564,0
2024-06-19 15:00:00+00:00,0.006333242429554564,0.006333683733510179,0.00633127781273364,0.006331879121552253,0
2024-06-19 16:00:00+00:00,0.006332039408288232,0.0063336439463039665,0.00633127781273364,0.0063317188429309395,0
2024-06-19 17:00:00+00:00,0.006331919498362335,0.00633252092908023,0.006330916959942672,0.006331478440212617,0
2024-06-19 18:00:00+00:00,0.006331518200216487,0.0063318387452571115,0.0063282326506136945,0.006328392752785184,0
2024-06-19 19:00:00+00:00,0.006328513140288061,0.006329594388666224,0.006327351622561736,0.006328833381119553,0
2024-06-19 20:00:00+00:00,0.006328993513689433,0.006329314414410934,0.006323870846594508,0.006326351140675785,0
2024-06-19 21:00:00+00:00,0.006326591154182953,0.006337577338828685,0.006326111145378834,0.006329594388666224,0
2024-06-19 22:00:00+00:00,0.006329794909467977,0.006331959263905871,0.006327031531663734,0.006328993513689433,0
2024-06-19 23:00:00+00:00,0.006329073583013174,0.006332480544599511,0.00632811288482035,0.006330836843971186,0
2024-06-20 00:00:00+00:00,0.006330916959942672,0.006331117564552311,0.006325470636403964,0.006327912470572059,0
2024-06-20 01:00:00+00:00,0.0063279521858017156,0.0063304362945271805,0.006324670945521707,0.006327071846673547,0
2024-06-20 02:00:00+00:00,0.006326991827989544,0.006327311914870158,0.006325190416355929,0.006326111145378834,0
2024-06-20 03:00:00+00:00,0.006325990849244194,0.006326831185902411,0.0063235504976071515,0.006325910857900501,0
2024-06-20 04:00:00+00:00,0.006325990849244194,0.006326351140675785,0.006322711032154405,0.006323271057758512,0
2024-06-20 05:00:00+00:00,0.006323430908971966,0.0063261508380006905,0.00632143213001763,0.006325590912754315,0
2024-06-20 06:00:00+00:00,0.0063253906582156965,0.006326631463580889,0.00632155225283431,0.0063241906177598246,0
2024-06-20 07:00:00+00:00,0.0063243108454365295,0.006325990849244194,0.006317957252949564,0.0063181972390858624,0
2024-06-20 08:00:00+00:00,0.00631831662984292,0.006318556034087962,0.006310462304722649,0.0063116170215265855,0
2024-06-20 09:00:00+00:00,0.006311657140336618,0.006314606053026272,0.006310621508977682,0.006311019554761884,0
2024-06-20 10:00:00+00:00,0.006311218900374883,0.0063136892779710185,0.006310342602997066,0.006312533802869132,0
2024-06-20 11:00:00+00:00,0.0063125733252936385,0.006314526349340263,0.0063112584063359884,0.006311816404886226,0
2024-06-20 12:00:00+00:00,0.006312015800843265,0.006319714324534727,0.006307158503639733,0.006307357605406141,0
2024-06-20 13:00:00+00:00,0.006307357605406141,0.006309466548928981,0.006300006469580619,0.00630087989841831,0
2024-06-20 14:00:00+00:00,0.006301038619532585,0.006304017637705598,0.0062994111988336245,0.006300323831799735,0
2024-06-20 15:00:00+00:00,0.006300323831799735,0.006302666881320483,0.006297982523713534,0.006298220994749112,0
2024-06-20 16:00:00+00:00,0.006298418927317826,0.0062994505571086195,0.006292830756978492,0.006294850787850485,0
2024-06-20 17:00:00+00:00,0.006294811487032031,0.0062966742806566545,0.006292949190984037,0.006294018924506059,0
2024-06-20 18:00:00+00:00,0.006293979029609725,0.006301713576463808,0.006293503956535489,0.006297269034234578,0
2024-06-20 19:00:00+00:00,0.00629734830286002,0.006297466906972838,0.00629287003306791,0.0062929890728259654,0
2024-06-20 20:00:00+00:00,0.006293107512790797,0.006294613176541732,0.006291761427266725,0.0062929890728259654,0
2024-06-20 21:00:00+00:00,0.00629389984578332,0.006295049113313093,0.006291761427266725,0.006293503956535489,0
2024-06-20 22:00:00+00:00,0.006293305728419697,0.006294296389365851,0.006291722165014469,0.006293345614780912,0
2024-06-20 23:00:00+00:00,0.006293464068167158,0.00629671360473883,0.006291286688892629,0.006291840557294862,0
2024-06-21 00:00:00+00:00,0.006291840557294862,0.006293464068167158,0.006284367635506678,0.006285157769102738,0
2024-06-21 01:00:00+00:00,0.00628519694946984,0.00629318728099375,0.006284802154263238,0.006291128458687927,0
2024-06-21 02:00:00+00:00,0.006291088600425735,0.006296396606117716,0.006290059707385915,0.006291167713530695,0
2024-06-21 03:00:00+00:00,0.006291207572795366,0.006294652474883966,0.006290732314154579,0.006293820663949293,0
2024-06-21 04:00:00+00:00,0.006294018924506059,0.006294731677649342,0.006292790877143187,0.0062938605568380185,0
2024-06-21 05:00:00+00:00,0.006293979029609725,0.006296753534309457,0.006290574111834114,0.006291286688892629,0
2024-06-21 06:00:00+00:00,0.006291405064784595,0.006292949190984037,0.006289229109756818,0.006290930380184875,0
2024-06-21 07:00:00+00:00,0.006291009489310486,0.006302626876718326,0.006289229109756818,0.006298418927317826,0
2024-06-21 08:00:00+00:00,0.0062983795819327535,0.006302348676940487,0.006295049113313093,0.006296158878097042,0
2024-06-21 09:00:00+00:00,0.0062960397183882575,0.006298181046565177,0.006292830756978492,0.0062931473966395,0
2024-06-21 10:00:00+00:00,0.006293305728419697,0.006294454778967977,0.006288556824378597,0.0062891892755580605,0
2024-06-21 11:00:00+00:00,0.0062893872444324634,0.006293424784662235,0.006288635873819657,0.006293266446891442,0
2024-06-21 12:00:00+00:00,0.006293266446891442,0.00629540588874434,0.006289268340900301,0.006292157701426863,0
2024-06-21 13:00:00+00:00,0.0062922761100990855,0.006293226561533728,0.006281051965028295,0.00628338069965889,0
2024-06-21 14:00:00+00:00,0.00628338069965889,0.006284130814937737,0.006265663920785854,0.00626668484760049,0
2024-06-21 15:00:00+00:00,0.006266645897692531,0.006273761983602406,0.006264486433700979,0.006271558602315948,0
2024-06-21 16:00:00+00:00,0.006271637224984267,0.00627325032495295,0.006269435335638071,0.006270575085295168,0
2024-06-21 17:00:00+00:00,0.006270575085295168,0.006271715849623899,0.0062658604113615375,0.006266645897692531,0
2024-06-21 18:00:00+00:00,0.00626668484760049,0.006269002939073415,0.006265506976801104,0.006267981256884416,0
2024-06-21 19:00:00+00:00,0.006267981256884416,0.0062688458277729885,0.006265311107361425,0.00626538957346479,0
2024-06-21 20:00:00+00:00,0.006265663920785854,0.006267156479525067,0.006256451703287855,0.006258801678614889,0
2024-06-23 23:00:00+00:00,0.006261348431295086,0.006262799433886355,0.006253713189918559,0.006254104088805682,0
2024-06-24 00:00:00+00:00,0.006254143479800622,0.006258840531073163,0.0062525789646169635,0.006257978717563162,0
2024-06-24 01:00:00+00:00,0.006258018157381479,0.006264054719484837,0.006256569369197356,0.006262250666420009,0
2024-06-24 02:00:00+00:00,0.006262172278918163,0.006264369068607153,0.006260172565492958,0.006261623023082856,0
2024-06-24 03:00:00+00:00,0.00626154465129313,0.006265036192017394,0.006260055361982524,0.00626174088358996,0
2024-06-24 04:00:00+00:00,0.006261819260292025,0.00626252533735036,0.006259193213909857,0.006259663120931484,0
2024-06-24 05:00:00+00:00,0.006259780907668232,0.006261466281465215,0.006257078310290973,0.006261152821770193,0
2024-06-24 06:00:00+00:00,0.006261231183751601,0.006263270481136265,0.006259153759279113,0.006262721032645638,0
2024-06-24 07:00:00+00:00,0.006262642633367837,0.006263937370566625,0.006260408181746711,0.006262172278918163,0
2024-06-24 08:00:00+00:00,0.006262329055884331,0.006263348896134454,0.006258292457141831,0.006258331303278204,0
2024-06-24 09:00:00+00:00,0.00625852733421554,0.006266252830336252,0.006257469629989488,0.006264015802264474,0
2024-06-24 10:00:00+00:00,0.00626417267155265,0.006299609206219057,0.006263819427359823,0.006269238620790462,0
2024-06-24 11:00:00+00:00,0.006269238620790462,0.0062759669136570944,0.006266763348117002,0.006271125912832728,0
2024-06-24 12:00:00+00:00,0.006271007698768104,0.006275888182396065,0.006267392022425512,0.006273801022019954,0
2024-06-24 13:00:00+00:00,0.006273998023292371,0.00627671525974679,0.006269199639130726,0.006271715849623899,0
2024-06-24 14:00:00+00:00,0.006271676236963635,0.0062747855513334925,0.006260368711797503,0.006260878271219573,0
2024-06-24 15:00:00+00:00,0.006260878271219573,0.006264761300798304,0.006259584798194868,0.006261466281465215,0
2024-06-24 16:00:00+00:00,0.006261427396400922,0.006264525955589696,0.006259467616691659,0.006260799918071563,0
2024-06-24 17:00:00+00:00,0.006260838795342622,0.006262642633367837,0.006260290371402883,0.006261701396834466,0
2024-06-24 18:00:00+00:00,0.00626154465129313,0.006268256430758989,0.006261348431295086,0.006264290628062619,0
2024-06-24 19:00:00+00:00,0.006264369068607153,0.006265506976801104,0.006261034983399219,0.006264094235926458,0
2024-06-24 20:00:00+00:00,0.006264094235926458,0.00626731350615815,0.006263309389096054,0.006265428507757072,0
2024-06-24 21:00:00+00:00,0.006265311107361425,0.006267392022425512,0.006264682850430697,0.0062666063490506236,0
2024-06-24 22:00:00+00:00,0.006266763348117002,0.006268099356873265,0.006264407990217215,0.006264761300798304,0
2024-06-24 23:00:00+00:00,0.006264212189482478,0.0062651535821103554,0.006261623023082856,0.006262015509801599,0
2024-06-25 00:00:00+00:00,0.0062619760195824345,0.006276281858455938,0.006261701396834466,0.006273998023292371,0
2024-06-25 01:00:00+00:00,0.0062738797009223475,0.006281959285741536,0.006269474320228975,0.006273525961672294,0
2024-06-25 02:00:00+00:00,0.006273604633675805,0.006277187801474741,0.006271754862581426,0.006276439342709237,0
2024-06-25 03:00:00+00:00,0.006276439342709237,0.006276794011760752,0.006269671049868548,0.006270457491950955,0
2024-06-25 04:00:00+00:00,0.006270300307736113,0.006273210692906637,0.006269238620790462,0.006272620474876115,0
2024-06-25 05:00:00+00:00,0.006272384538824783,0.006278646155426192,0.006271283138443436,0.006271361754205222,0
2024-06-25 06:00:00+00:00,0.0062715976133171925,0.006274509803921568,0.006269435335638071,0.006270732883294194,0
2024-06-25 07:00:00+00:00,0.006270732883294194,0.006274903307068219,0.006267627583031767,0.006270063946309516,0
2024-06-25 08:00:00+00:00,0.00626998536308196,0.006272896056247785,0.00626880625135889,0.006270417895184822,0
2024-06-25 09:00:00+00:00,0.006270653683305772,0.006272817402014507,0.006268884805032861,0.0062720699850309074,0
2024-06-25 10:00:00+00:00,0.006271951735371412,0.006277937040154236,0.006271912719964591,0.006272384538824783,0
2024-06-25 11:00:00+00:00,0.006272345518033184,0.006273053370631914,0.006270417895184822,0.006271086307624265,0
2024-06-25 12:00:00+00:00,0.006271283138443436,0.006272660099465155,0.006262838934491714,0.006263309389096054,0
2024-06-25 13:00:00+00:00,0.006263152563041513,0.00626731350615815,0.006261662508849891,0.006264722374797799,0
2024-06-25 14:00:00+00:00,0.006264800826155314,0.006266370865200166,0.006260799918071563,0.0062621327867217105,0
2024-06-25 15:00:00+00:00,0.006262446344549218,0.006263387805068493,0.006259506477418221,0.006262603733691415,0
2024-06-25 16:00:00+00:00,0.006262799433886355,0.006262917338684438,0.006259820370205869,0.006260172565492958,0
2024-06-25 17:00:00+00:00,0.006260094230007263,0.006263702087257147,0.006259898698837798,0.006260486525089901,0
2024-06-25 18:00:00+00:00,0.006260525398468934,0.006263348896134454,0.006260525398468934,0.006262838934491714,0
2024-06-25 19:00:00+00:00,0.006262917338684438,0.006265781933464502,0.006262760532262018,0.0062649182074281,0
2024-06-25 20:00:00+00:00,0.006264800826155314,0.0062651535821103554,0.0062617797725480345,0.006263623663415099,0
2024-06-25 21:00:00+00:00,0.006263741000579484,0.0062658604113615375,0.006261936529861342,0.006264054719484837,0
2024-06-25 22:00:00+00:00,0.006263937370566625,0.006266213885798405,0.006262877837090063,0.006263152563041513,0
2024-06-25 23:00:00+00:00,0.006262838934491714,0.006265114651234845,0.006261466281465215,0.0062617797725480345,0
2024-06-26 00:00:00+00:00,0.006261819260292025,0.006263230975087086,0.006259349841744541,0.006261034983399219,0
2024-06-26 01:00:00+00:00,0.006261074461750229,0.006262172278918163,0.006253908931649974,0.006258723377433891,0
2024-06-26 02:00:00+00:00,0.006258723377433891,0.006259780907668232,0.006254964835388655,0.006256569369197356,0
2024-06-26 03:00:00+00:00,0.006256530544930865,0.006258605630491297,0.006255004237227068,0.006256373460894515,0
2024-06-26 04:00:00+00:00,0.006256530544930865,0.006260368711797503,0.00625559114458151,0.006259859235312575,0
2024-06-26 05:00:00+00:00,0.0062597025819840415,0.006260133696495467,0.006256451703287855,0.006257313096236647,0
2024-06-26 06:00:00+00:00,0.006257195999771236,0.006258253013866019,0.006255786406742,0.00625715657031515,0
2024-06-26 07:00:00+00:00,0.006257078310290973,0.006257352527665459,0.0062527746353510175,0.0062540259051189,0
2024-06-26 08:00:00+00:00,0.006254065295128975,0.006255317081560893,0.006251172047066167,0.006251680110411753,0
2024-06-26 09:00:00+00:00,0.006251875724890757,0.006255708180987901,0.006247657223872731,0.0062507815146032,0
2024-06-26 10:00:00+00:00,0.006250742165946637,0.006250742165946637,0.006236513810096366,0.006238342254973773,0
2024-06-26 11:00:00+00:00,0.006238380853836495,0.006242197372345035,0.006234647290450409,0.0062382644648710205,0
2024-06-26 12:00:00+00:00,0.006238303062771116,0.006239354296901144,0.00623495810173991,0.006236319155736979,0
2024-06-26 13:00:00+00:00,0.006236357729568401,0.00624953154260707,0.006225564426887758,0.006230646287894914,0
2024-06-26 14:00:00+00:00,0.006230568689605001,0.006233248430179362,0.0062250221650531345,0.006226184861904026,0
2024-06-26 15:00:00+00:00,0.006226301392091772,0.006227076399222718,0.006217977218081395,0.006223511189993913,0
2024-06-26 16:00:00+00:00,0.006223511189993913,0.006226727326331495,0.006219950060831863,0.006225254551414727,0
2024-06-26 17:00:00+00:00,0.006225486955127401,0.006227192962785452,0.006223859902372315,0.006225293579833529,0
2024-06-26 18:00:00+00:00,0.0062254094852951586,0.0062254094852951586,0.006221303979086637,0.006222698073618423,0
2024-06-26 19:00:00+00:00,0.006222698073618423,0.006223588612587781,0.006217242811811054,0.006219408186337781,0
2024-06-26 20:00:00+00:00,0.0062192145983004776,0.006220259408431842,0.006216392415083061,0.006219330867718887,0
2024-06-26 21:00:00+00:00,0.006220027394847218,0.006223162516688855,0.0062190989233963136,0.00622076245915655,0
2024-06-26 22:00:00+00:00,0.00622076245915655,0.006224556853171939,0.006220491439325815,0.006222968694866772,0
2024-06-26 23:00:00+00:00,0.006223007694628991,0.006227503031270549,0.006222465878078749,0.006225603459192117,0
2024-06-27 00:00:00+00:00,0.006225603459192117,0.006231034308339599,0.006222581678268334,0.006223278933769692,0
2024-06-27 01:00:00+00:00,0.006223278933769692,0.0062348026922215945,0.006222155720232374,0.006230801490273548,0
2024-06-27 02:00:00+00:00,0.006230801490273548,0.006235346659433197,0.006230219225078458,0.006232393649607784,0
2024-06-27 03:00:00+00:00,0.006232199252356712,0.006234880396012325,0.006230995207906792,0.006233442299997156,0
2024-06-27 04:00:00+00:00,0.006233364632047347,0.0062382644648710205,0.006233170174219846,0.00623694114276986,0
2024-06-27 05:00:00+00:00,0.006237058075941436,0.006238108890485475,0.0062318887160555765,0.0062343750594556335,0
2024-06-27 06:00:00+00:00,0.006234336510147111,0.006237680804083655,0.006230762392762595,0.006233752991152267,0
2024-06-27 07:00:00+00:00,0.006233675315459964,0.006234880396012325,0.006228162325281971,0.006228783278241258,0
2024-06-27 08:00:00+00:00,0.006228860832064643,0.006230490500916758,0.00622641733508464,0.006228628176387953,0
2024-06-27 09:00:00+00:00,0.006228550628357887,0.006231655834137695,0.006227735602898991,0.006231111918228066,0
2024-06-27 10:00:00+00:00,0.006230995207906792,0.006234841247295518,0.006230684791580666,0.006233053979601813,0
2024-06-27 11:00:00+00:00,0.006233170174219846,0.006233947485346618,0.006228628176387953,0.006228628176387953,0
2024-06-27 12:00:00+00:00,0.006228899313686233,0.006239237277614832,0.006228550628357887,0.006234530447655953,0
2024-06-27 13:00:00+00:00,0.006234414202318232,0.006236202250270245,0.006228666655134915,0.006229792220801723,0
2024-06-27 14:00:00+00:00,0.006229597985798805,0.006233792126203852,0.006223975754453824,0.006226998889827652,0
2024-06-27 15:00:00+00:00,0.006226960431683728,0.0062280463172931875,0.006221652444155505,0.0062228528802723716,0
2024-06-27 16:00:00+00:00,0.006222736479130959,0.006223782473028551,0.00622134295798581,0.006222504280725181,0
2024-06-27 17:00:00+00:00,0.0062222720996475,0.006224324518896072,0.006221652444155505,0.00622176880474463,0
2024-06-27 18:00:00+00:00,0.006221884578990335,0.00622262067317977,0.0062184026041838154,0.006220182068647135,0
2024-06-27 19:00:00+00:00,0.006220375716919752,0.00622091716951686,0.006217899935037291,0.006218170729092283,0
2024-06-27 20:00:00+00:00,0.006218441546734858,0.006222194709805292,0.006218170729092283,0.00622134295798581,0
2024-06-27 21:00:00+00:00,0.006221691427421353,0.006224247077991613,0.006220685106862023,0.006222039935895976,0
2024-06-27 22:00:00+00:00,0.0062217298205091325,0.0062235501965561555,0.006220259408431842,0.006222659077736903,0
2024-06-27 23:00:00+00:00,0.0062222720996475,0.006225564426887758,0.006220568786803996,0.006222659077736903,0
2024-06-28 00:00:00+00:00,0.006222891287695822,0.006224905682743525,0.006205514097716773,0.006206438517042279,0
2024-06-28 01:00:00+00:00,0.006206438517042279,0.006213264109137137,0.0062003200256732,0.00620878929840283,0
2024-06-28 02:00:00+00:00,0.006209020474343546,0.006217513548631437,0.006207479038534089,0.006213804324328424,0
2024-06-28 03:00:00+00:00,0.006213920391540701,0.006217011023203749,0.0062106786220208435,0.0062116817074238774,0
2024-06-28 04:00:00+00:00,0.006211913098808717,0.00621195196012127,0.006206053553727022,0.006209830019926869,0
2024-06-28 05:00:00+00:00,0.006209945938713738,0.00621519505940549,0.00620936756469544,0.006213495618431297,0
2024-06-28 06:00:00+00:00,0.006213611674111162,0.006216006216006216,0.006211565723826638,0.00621388209477308,0
2024-06-28 07:00:00+00:00,0.006213766028991444,0.006217513548631437,0.0062089045901043876,0.006214074761759508,0
2024-06-28 08:00:00+00:00,0.006214036463089083,0.0062168565070669125,0.006212607965345296,0.006214731215435323,0
2024-06-28 09:00:00+00:00,0.006214538507740768,0.006224595872842949,0.0062141908390750625,0.006223278933769692,0
2024-06-28 10:00:00+00:00,0.006223278933769692,0.0062322383679021464,0.006221226613324509,0.006232160729950954,0
2024-06-28 11:00:00+00:00,0.0062320048672323165,0.006233248430179362,0.006224324518896072,0.006224789796040682,0
2024-06-28 12:00:00+00:00,0.006224789796040682,0.006237135835959978,0.006224247077991613,0.006230102548195218,0
2024-06-28 13:00:00+00:00,0.006230141637425644,0.006239938270923159,0.006229985875682046,0.006231966347229577,0
2024-06-28 14:00:00+00:00,0.006231811086815644,0.0062354249700531,0.006216354087839011,0.006217745374712231,0
2024-06-28 15:00:00+00:00,0.006217745374712231,0.006219059972611312,0.006212414800403329,0.006215735610438331,0
2024-06-28 16:00:00+00:00,0.006215735610438331,0.006218866996373403,0.006215503934196994,0.006216972098567694,0
2024-06-28 17:00:00+00:00,0.006217011023203749,0.006220956143569142,0.006214885625943278,0.006219176236248224,0
2024-06-28 18:00:00+00:00,0.006219021612466588,0.006222813882450575,0.006218170729092283,0.006218750744298189,0
2024-06-28 19:00:00+00:00,0.006218789691209801,0.006219330867718887,0.006215542840450726,0.0062167019986105005,0
2024-06-28 20:00:00+00:00,0.006216469660657173,0.006219833768261081,0.0062133412769849825,0.006217707030783039,0
2024-06-28 21:00:00+00:00,0.006217551890174293,0.006217551890174293,0.006217551890174293,0.006217551890174293,0
