Datetime,Open,High,Low,Close,Volume
2025-03-17 21:00:00+00:00,1.0926573276519775,1.0926573276519775,1.0921800136566162,1.0925379991531372,0
2025-03-17 22:00:00+00:00,1.0925379991531372,1.0927767753601074,1.0921800136566162,1.0924185514450073,0
2025-03-17 23:00:00+00:00,1.0926573276519775,1.0926573276519775,1.0921800136566162,1.0921800136566162,0
2025-03-18 00:00:00+00:00,1.0921800136566162,1.0924185514450073,1.0918222665786743,1.091941475868225,0
2025-03-18 01:00:00+00:00,1.0920606851577759,1.0921800136566162,1.0915838479995728,1.0917030572891235,0
2025-03-18 02:00:00+00:00,1.0918222665786743,1.0918222665786743,1.0911074876785278,1.091226577758789,0
2025-03-18 03:00:00+00:00,1.0913456678390503,1.0913456678390503,1.0909883975982666,1.0911074876785278,0
2025-03-18 04:00:00+00:00,1.091226577758789,1.0914647579193115,1.0911074876785278,1.0913456678390503,0
2025-03-18 05:00:00+00:00,1.0915838479995728,1.0915838479995728,1.0911074876785278,1.0911074876785278,0
2025-03-18 06:00:00+00:00,1.0911074876785278,1.0924185514450073,1.0907504558563232,1.0922993421554565,0
2025-03-18 07:00:00+00:00,1.0921800136566162,1.0936132669448853,1.0920606851577759,1.0936132669448853,0
2025-03-18 08:00:00+00:00,1.0938525199890137,1.0957703590393066,1.0938525199890137,1.0955302715301514,0
2025-03-18 09:00:00+00:00,1.0955302715301514,1.0955302715301514,1.0943313837051392,1.0952903032302856,0
2025-03-18 10:00:00+00:00,1.095170259475708,1.0952903032302856,1.0934937000274658,1.0937328338623047,0
2025-03-18 11:00:00+00:00,1.0938525199890137,1.0940918922424316,1.091941475868225,1.091941475868225,0
2025-03-18 12:00:00+00:00,1.091941475868225,1.0925379991531372,1.089680790901184,1.0914647579193115,0
2025-03-18 13:00:00+00:00,1.0917030572891235,1.0922993421554565,1.0906314849853516,1.0914647579193115,0
2025-03-18 14:00:00+00:00,1.091226577758789,1.0921800136566162,1.0911074876785278,1.0915838479995728,0
2025-03-18 15:00:00+00:00,1.0918222665786743,1.0936132669448853,1.0900371074676514,1.0930156707763672,0
2025-03-18 16:00:00+00:00,1.0928961038589478,1.0942115783691406,1.0927767753601074,1.0942115783691406,0
2025-03-18 17:00:00+00:00,1.0943313837051392,1.0954102277755737,1.0943313837051392,1.095170259475708,0
2025-03-18 18:00:00+00:00,1.0954102277755737,1.0954102277755737,1.0944511890411377,1.0945708751678467,0
2025-03-18 19:00:00+00:00,1.0945708751678467,1.095170259475708,1.0945708751678467,1.0949305295944214,0
2025-03-18 20:00:00+00:00,1.0949305295944214,1.095170259475708,1.0945708751678467,1.0946906805038452,0
2025-03-18 21:00:00+00:00,1.0944511890411377,1.0948106050491333,1.0944511890411377,1.0948106050491333,0
2025-03-18 22:00:00+00:00,1.0948106050491333,1.095170259475708,1.0943313837051392,1.0944511890411377,0
2025-03-18 23:00:00+00:00,1.0946906805038452,1.0946906805038452,1.0942115783691406,1.0942115783691406,0
2025-03-19 00:00:00+00:00,1.0942115783691406,1.0942115783691406,1.0934937000274658,1.0938525199890137,0
2025-03-19 01:00:00+00:00,1.0937328338623047,1.0939722061157227,1.0937328338623047,1.0939722061157227,0
2025-03-19 02:00:00+00:00,1.0940918922424316,1.0948106050491333,1.0938525199890137,1.0944511890411377,0
2025-03-19 03:00:00+00:00,1.0944511890411377,1.0946906805038452,1.0937328338623047,1.0942115783691406,0
2025-03-19 04:00:00+00:00,1.0940918922424316,1.0940918922424316,1.093135118484497,1.0933741331100464,0
2025-03-19 05:00:00+00:00,1.0933741331100464,1.0938525199890137,1.0933741331100464,1.0934937000274658,0
2025-03-19 06:00:00+00:00,1.0934937000274658,1.0934937000274658,1.0924185514450073,1.0924185514450073,0
2025-03-19 07:00:00+00:00,1.0924185514450073,1.0925379991531372,1.088020920753479,1.0894432067871094,0
2025-03-19 08:00:00+00:00,1.0901559591293335,1.0913456678390503,1.0900371074676514,1.0909883975982666,0
2025-03-19 09:00:00+00:00,1.0909883975982666,1.091226577758789,1.0899182558059692,1.0905125141143799,0
2025-03-19 10:00:00+00:00,1.0906314849853516,1.0906314849853516,1.0894432067871094,1.090274691581726,0
2025-03-19 11:00:00+00:00,1.090274691581726,1.0913456678390503,1.089680790901184,1.0911074876785278,0
2025-03-19 12:00:00+00:00,1.091226577758789,1.0920606851577759,1.090274691581726,1.090274691581726,0
2025-03-19 13:00:00+00:00,1.0903936624526978,1.0906314849853516,1.089680790901184,1.0897995233535767,0
2025-03-19 14:00:00+00:00,1.089680790901184,1.090274691581726,1.0886130332946777,1.0887316465377808,0
2025-03-19 15:00:00+00:00,1.0888501405715942,1.0889687538146973,1.088020920753479,1.088020920753479,0
2025-03-19 16:00:00+00:00,1.0882576704025269,1.0888501405715942,1.087902545928955,1.0888501405715942,0
2025-03-19 17:00:00+00:00,1.0888501405715942,1.0888501405715942,1.0866022109985352,1.087311029434204,0
2025-03-19 18:00:00+00:00,1.0888501405715942,1.0915838479995728,1.0884946584701538,1.0911074876785278,0
2025-03-19 19:00:00+00:00,1.090869426727295,1.0915838479995728,1.0888501405715942,1.0901559591293335,0
2025-03-19 20:00:00+00:00,1.0901559591293335,1.090869426727295,1.0899182558059692,1.0906314849853516,0
2025-03-19 21:00:00+00:00,1.0907504558563232,1.090869426727295,1.0903936624526978,1.0907504558563232,0
2025-03-19 22:00:00+00:00,1.090869426727295,1.0915838479995728,1.0906314849853516,1.0911074876785278,0
2025-03-19 23:00:00+00:00,1.0911074876785278,1.0914647579193115,1.090869426727295,1.0914647579193115,0
2025-03-20 00:00:00+00:00,1.0915838479995728,1.0918222665786743,1.090869426727295,1.0914647579193115,0
2025-03-20 01:00:00+00:00,1.0915838479995728,1.0915838479995728,1.0907504558563232,1.090869426727295,0
2025-03-20 02:00:00+00:00,1.090869426727295,1.0920606851577759,1.090869426727295,1.091226577758789,0
2025-03-20 03:00:00+00:00,1.0911074876785278,1.0917030572891235,1.0909883975982666,1.0913456678390503,0
2025-03-20 04:00:00+00:00,1.091226577758789,1.0913456678390503,1.0903936624526978,1.0906314849853516,0
2025-03-20 05:00:00+00:00,1.0903936624526978,1.0903936624526978,1.0894432067871094,1.0899182558059692,0
2025-03-20 06:00:00+00:00,1.0897995233535767,1.0901559591293335,1.0893245935440063,1.089680790901184,0
2025-03-20 07:00:00+00:00,1.0894432067871094,1.089680790901184,1.08695650100708,1.0882576704025269,0
2025-03-20 08:00:00+00:00,1.0882576704025269,1.0888501405715942,1.08672034740448,1.0868383646011353,0
2025-03-20 09:00:00+00:00,1.0866022109985352,1.087074637413025,1.084481120109558,1.0854227542877197,0
2025-03-20 10:00:00+00:00,1.0853049755096436,1.0856584310531616,1.0836584568023682,1.0848339796066284,0
2025-03-20 11:00:00+00:00,1.0850694179534912,1.0854227542877197,1.0843634605407715,1.0853049755096436,0
2025-03-20 12:00:00+00:00,1.0853049755096436,1.0856584310531616,1.0834236145019531,1.0836584568023682,0
2025-03-20 13:00:00+00:00,1.0836584568023682,1.0842459201812744,1.0820168256759644,1.0828369855880737,0
2025-03-20 14:00:00+00:00,1.0828369855880737,1.0840108394622803,1.082602620124817,1.0833063125610352,0
2025-03-20 15:00:00+00:00,1.0830715894699097,1.0851871967315674,1.0827198028564453,1.0849517583847046,0
2025-03-20 16:00:00+00:00,1.0850694179534912,1.0855406522750854,1.0845986604690552,1.0850694179534912,0
2025-03-20 17:00:00+00:00,1.0853049755096436,1.0854227542877197,1.0842459201812744,1.0847163200378418,0
2025-03-20 18:00:00+00:00,1.0847163200378418,1.0851871967315674,1.0845986604690552,1.0851871967315674,0
2025-03-20 19:00:00+00:00,1.0851871967315674,1.0856584310531616,1.0850694179534912,1.0856584310531616,0
2025-03-20 20:00:00+00:00,1.0855406522750854,1.0862481594085693,1.0855406522750854,1.0855406522750854,0
2025-03-20 21:00:00+00:00,1.0851871967315674,1.0863661766052246,1.0851871967315674,1.085894227027893,0
2025-03-20 22:00:00+00:00,1.085894227027893,1.086130142211914,1.0856584310531616,1.0860122442245483,0
2025-03-20 23:00:00+00:00,1.0860122442245483,1.0862481594085693,1.0857763290405273,1.085894227027893,0
2025-03-21 00:00:00+00:00,1.0860122442245483,1.086130142211914,1.0854227542877197,1.0856584310531616,0
2025-03-21 01:00:00+00:00,1.0855406522750854,1.085894227027893,1.0851871967315674,1.0855406522750854,0
2025-03-21 02:00:00+00:00,1.0855406522750854,1.0857763290405273,1.0845986604690552,1.0847163200378418,0
2025-03-21 03:00:00+00:00,1.0847163200378418,1.0849517583847046,1.0836584568023682,1.0837758779525757,0
2025-03-21 04:00:00+00:00,1.0838934183120728,1.0840108394622803,1.0830715894699097,1.0833063125610352,0
2025-03-21 05:00:00+00:00,1.0831888914108276,1.0833063125610352,1.0822510719299316,1.0831888914108276,0
2025-03-21 06:00:00+00:00,1.0829542875289917,1.0840108394622803,1.0828369855880737,1.0836584568023682,0
2025-03-21 07:00:00+00:00,1.0836584568023682,1.084481120109558,1.0830715894699097,1.0840108394622803,0
2025-03-21 08:00:00+00:00,1.0842459201812744,1.0848339796066284,1.0824854373931885,1.0838934183120728,0
2025-03-21 09:00:00+00:00,1.0837758779525757,1.0841283798217773,1.0828369855880737,1.0828369855880737,0
2025-03-21 10:00:00+00:00,1.0829542875289917,1.0841283798217773,1.0829542875289917,1.0840108394622803,0
2025-03-21 11:00:00+00:00,1.0842459201812744,1.0854227542877197,1.0838934183120728,1.0854227542877197,0
2025-03-21 12:00:00+00:00,1.0853049755096436,1.0862481594085693,1.0833063125610352,1.0834236145019531,0
2025-03-21 13:00:00+00:00,1.0834236145019531,1.0838934183120728,1.0828369855880737,1.0834236145019531,0
2025-03-21 14:00:00+00:00,1.0835410356521606,1.0837758779525757,1.0821340084075928,1.0827198028564453,0
2025-03-21 15:00:00+00:00,1.0829542875289917,1.0831888914108276,1.0804970264434814,1.08119797706604,0
2025-03-21 16:00:00+00:00,1.080964207649231,1.0827198028564453,1.0808473825454712,1.0821340084075928,0
2025-03-21 17:00:00+00:00,1.0820168256759644,1.0827198028564453,1.080964207649231,1.082602620124817,0
2025-03-21 18:00:00+00:00,1.0824854373931885,1.0829542875289917,1.0817828178405762,1.08236825466156,0
2025-03-21 19:00:00+00:00,1.08236825466156,1.0828369855880737,1.0818997621536255,1.0820168256759644,0
2025-03-21 20:00:00+00:00,1.0818997621536255,1.0820168256759644,1.0814317464828491,1.0817828178405762,0
2025-03-21 21:00:00+00:00,1.0821340084075928,1.0821340084075928,1.0821340084075928,1.0821340084075928,0
2025-03-24 00:00:00+00:00,1.0837758779525757,1.0842459201812744,1.0836584568023682,1.0840108394622803,0
2025-03-24 01:00:00+00:00,1.0840108394622803,1.0840108394622803,1.082602620124817,1.0829542875289917,0
2025-03-24 02:00:00+00:00,1.0829542875289917,1.0834236145019531,1.0827198028564453,1.0827198028564453,0
2025-03-24 03:00:00+00:00,1.0828369855880737,1.0831888914108276,1.08236825466156,1.08236825466156,0
2025-03-24 04:00:00+00:00,1.08236825466156,1.0827198028564453,1.0820168256759644,1.082602620124817,0
2025-03-24 05:00:00+00:00,1.08236825466156,1.0833063125610352,1.0821340084075928,1.0833063125610352,0
2025-03-24 06:00:00+00:00,1.0831888914108276,1.0847163200378418,1.0831888914108276,1.0843634605407715,0
2025-03-24 07:00:00+00:00,1.0842459201812744,1.0853049755096436,1.0836584568023682,1.0841283798217773,0
2025-03-24 08:00:00+00:00,1.0843634605407715,1.0860122442245483,1.0841283798217773,1.0847163200378418,0
2025-03-24 09:00:00+00:00,1.0845986604690552,1.0848339796066284,1.0831888914108276,1.0843634605407715,0
2025-03-24 10:00:00+00:00,1.0841283798217773,1.0856584310531616,1.0841283798217773,1.0850694179534912,0
2025-03-24 11:00:00+00:00,1.0851871967315674,1.0851871967315674,1.0835410356521606,1.0837758779525757,0
2025-03-24 12:00:00+00:00,1.0834236145019531,1.0837758779525757,1.082602620124817,1.0833063125610352,0
2025-03-24 13:00:00+00:00,1.0831888914108276,1.0834236145019531,1.0796804428100586,1.07991361618042,0
2025-03-24 14:00:00+00:00,1.0794472694396973,1.0822510719299316,1.0794472694396973,1.0801469087600708,0
2025-03-24 15:00:00+00:00,1.080263614654541,1.0807305574417114,1.0794472694396973,1.0797970294952393,0
2025-03-24 16:00:00+00:00,1.0797970294952393,1.0808473825454712,1.078515887260437,1.0796804428100586,0
2025-03-24 17:00:00+00:00,1.079563856124878,1.07991361618042,1.0786322355270386,1.0789813995361328,0
2025-03-24 18:00:00+00:00,1.0789813995361328,1.081548810005188,1.0787487030029297,1.0808473825454712,0
2025-03-24 19:00:00+00:00,1.0808473825454712,1.080964207649231,1.0801469087600708,1.0804970264434814,0
2025-03-24 20:00:00+00:00,1.0804970264434814,1.0808473825454712,1.080263614654541,1.0803803205490112,0
2025-03-24 21:00:00+00:00,1.080263614654541,1.0808473825454712,1.0800302028656006,1.080263614654541,0
2025-03-24 22:00:00+00:00,1.0804970264434814,1.0806137323379517,1.0797970294952393,1.0804970264434814,0
2025-03-24 23:00:00+00:00,1.0806137323379517,1.0806137323379517,1.0803803205490112,1.0804970264434814,0
2025-03-25 00:00:00+00:00,1.0804970264434814,1.0804970264434814,1.07991361618042,1.0803803205490112,0
2025-03-25 01:00:00+00:00,1.0803803205490112,1.0810810327529907,1.0803803205490112,1.0804970264434814,0
2025-03-25 02:00:00+00:00,1.0804970264434814,1.0808473825454712,1.0797970294952393,1.07991361618042,0
2025-03-25 03:00:00+00:00,1.07991361618042,1.0806137323379517,1.07991361618042,1.0806137323379517,0
2025-03-25 04:00:00+00:00,1.0807305574417114,1.08119797706604,1.0806137323379517,1.0807305574417114,0
2025-03-25 05:00:00+00:00,1.0806137323379517,1.080964207649231,1.0804970264434814,1.0806137323379517,0
2025-03-25 06:00:00+00:00,1.0804970264434814,1.0807305574417114,1.0794472694396973,1.0796804428100586,0
2025-03-25 07:00:00+00:00,1.0797970294952393,1.0803803205490112,1.0788650512695312,1.079097867012024,0
2025-03-25 08:00:00+00:00,1.079097867012024,1.0794472694396973,1.0781670808792114,1.0793308019638062,0
2025-03-25 09:00:00+00:00,1.0793308019638062,1.0806137323379517,1.079097867012024,1.0803803205490112,0
2025-03-25 10:00:00+00:00,1.0803803205490112,1.082602620124817,1.0803803205490112,1.08236825466156,0
2025-03-25 11:00:00+00:00,1.0822510719299316,1.0830715894699097,1.0814317464828491,1.0820168256759644,0
2025-03-25 12:00:00+00:00,1.0821340084075928,1.0833063125610352,1.0820168256759644,1.0827198028564453,0
2025-03-25 13:00:00+00:00,1.0827198028564453,1.0829542875289917,1.0816657543182373,1.0818997621536255,0
2025-03-25 14:00:00+00:00,1.0822510719299316,1.0822510719299316,1.0806137323379517,1.0816657543182373,0
2025-03-25 15:00:00+00:00,1.081548810005188,1.0822510719299316,1.0801469087600708,1.0804970264434814,0
2025-03-25 16:00:00+00:00,1.0806137323379517,1.081548810005188,1.0806137323379517,1.080964207649231,0
2025-03-25 17:00:00+00:00,1.0810810327529907,1.0818997621536255,1.080964207649231,1.08119797706604,0
2025-03-25 18:00:00+00:00,1.0810810327529907,1.08119797706604,1.0801469087600708,1.0801469087600708,0
2025-03-25 19:00:00+00:00,1.0800302028656006,1.0804970264434814,1.0794472694396973,1.0797970294952393,0
2025-03-25 20:00:00+00:00,1.0797970294952393,1.0797970294952393,1.0793308019638062,1.079563856124878,0
2025-03-25 21:00:00+00:00,1.0794472694396973,1.0797970294952393,1.0793308019638062,1.0794472694396973,0
2025-03-25 22:00:00+00:00,1.0794472694396973,1.0796804428100586,1.079097867012024,1.079214334487915,0
2025-03-25 23:00:00+00:00,1.079214334487915,1.079214334487915,1.0788650512695312,1.0789813995361328,0
2025-03-26 00:00:00+00:00,1.079097867012024,1.079563856124878,1.0787487030029297,1.0788650512695312,0
2025-03-26 01:00:00+00:00,1.078515887260437,1.0797970294952393,1.0781670808792114,1.0796804428100586,0
2025-03-26 02:00:00+00:00,1.0796804428100586,1.0800302028656006,1.0793308019638062,1.0797970294952393,0
2025-03-26 03:00:00+00:00,1.0797970294952393,1.07991361618042,1.0787487030029297,1.0787487030029297,0
2025-03-26 04:00:00+00:00,1.0789813995361328,1.079097867012024,1.078399658203125,1.0787487030029297,0
2025-03-26 05:00:00+00:00,1.0786322355270386,1.0789813995361328,1.0781670808792114,1.0788650512695312,0
2025-03-26 06:00:00+00:00,1.0787487030029297,1.079097867012024,1.0786322355270386,1.0789813995361328,0
2025-03-26 07:00:00+00:00,1.0787487030029297,1.0793308019638062,1.078515887260437,1.0789813995361328,0
2025-03-26 08:00:00+00:00,1.079097867012024,1.0801469087600708,1.0789813995361328,1.0801469087600708,0
2025-03-26 09:00:00+00:00,1.0801469087600708,1.0804970264434814,1.079563856124878,1.0800302028656006,0
2025-03-26 10:00:00+00:00,1.0800302028656006,1.0803803205490112,1.0789813995361328,1.0794472694396973,0
2025-03-26 11:00:00+00:00,1.0796804428100586,1.0800302028656006,1.079214334487915,1.079563856124878,0
2025-03-26 12:00:00+00:00,1.0796804428100586,1.0796804428100586,1.078515887260437,1.0786322355270386,0
2025-03-26 13:00:00+00:00,1.0789813995361328,1.079214334487915,1.0771219730377197,1.07758629322052,0
2025-03-26 14:00:00+00:00,1.077702283859253,1.0797970294952393,1.077702283859253,1.0793308019638062,0
2025-03-26 15:00:00+00:00,1.0794472694396973,1.0796804428100586,1.0771219730377197,1.078399658203125,0
2025-03-26 16:00:00+00:00,1.078515887260437,1.0794472694396973,1.0780508518218994,1.0789813995361328,0
2025-03-26 17:00:00+00:00,1.079214334487915,1.079214334487915,1.0755001306533813,1.0759629011154175,0
2025-03-26 18:00:00+00:00,1.0759629011154175,1.0764262676239014,1.0756157636642456,1.0757315158843994,0
2025-03-26 19:00:00+00:00,1.0758472681045532,1.0758472681045532,1.074806571006775,1.075384497642517,0
2025-03-26 20:00:00+00:00,1.0755001306533813,1.0759629011154175,1.075384497642517,1.0755001306533813,0
2025-03-26 21:00:00+00:00,1.0756157636642456,1.0760787725448608,1.0741138458251953,1.0744600296020508,0
2025-03-26 22:00:00+00:00,1.0743446350097656,1.0749220848083496,1.0736525058746338,1.0741138458251953,0
2025-03-26 23:00:00+00:00,1.0741138458251953,1.0746910572052002,1.0738831758499146,1.0744600296020508,0
2025-03-27 00:00:00+00:00,1.0744600296020508,1.0759629011154175,1.0744600296020508,1.0758472681045532,0
2025-03-27 01:00:00+00:00,1.0758472681045532,1.0771219730377197,1.0758472681045532,1.0768898725509644,0
2025-03-27 02:00:00+00:00,1.0768898725509644,1.078283429145813,1.0768898725509644,1.077934741973877,0
2025-03-27 03:00:00+00:00,1.077934741973877,1.078283429145813,1.07758629322052,1.0781670808792114,0
2025-03-27 04:00:00+00:00,1.0781670808792114,1.0789813995361328,1.0780508518218994,1.078283429145813,0
2025-03-27 05:00:00+00:00,1.078283429145813,1.078399658203125,1.076774001121521,1.0773539543151855,0
2025-03-27 06:00:00+00:00,1.0772379636764526,1.078515887260437,1.0772379636764526,1.07758629322052,0
2025-03-27 07:00:00+00:00,1.077470064163208,1.077702283859253,1.0758472681045532,1.076774001121521,0
2025-03-27 08:00:00+00:00,1.076774001121521,1.077934741973877,1.0759629011154175,1.077818512916565,0
2025-03-27 09:00:00+00:00,1.0780508518218994,1.0781670808792114,1.0764262676239014,1.0773539543151855,0
2025-03-27 10:00:00+00:00,1.0773539543151855,1.078283429145813,1.0770059823989868,1.078283429145813,0
2025-03-27 11:00:00+00:00,1.078399658203125,1.0800302028656006,1.078283429145813,1.0788650512695312,0
2025-03-27 12:00:00+00:00,1.079097867012024,1.0800302028656006,1.0787487030029297,1.0789813995361328,0
2025-03-27 13:00:00+00:00,1.0789813995361328,1.07991361618042,1.0781670808792114,1.078399658203125,0
2025-03-27 14:00:00+00:00,1.078283429145813,1.0796804428100586,1.0781670808792114,1.079097867012024,0
2025-03-27 15:00:00+00:00,1.0793308019638062,1.0822510719299316,1.0788650512695312,1.0801469087600708,0
2025-03-27 16:00:00+00:00,1.0800302028656006,1.080263614654541,1.079563856124878,1.0801469087600708,0
2025-03-27 17:00:00+00:00,1.0801469087600708,1.0810810327529907,1.0793308019638062,1.0793308019638062,0
2025-03-27 18:00:00+00:00,1.079214334487915,1.0800302028656006,1.079214334487915,1.0793308019638062,0
2025-03-27 19:00:00+00:00,1.0793308019638062,1.0801469087600708,1.079214334487915,1.0797970294952393,0
2025-03-27 20:00:00+00:00,1.0796804428100586,1.0804970264434814,1.0796804428100586,1.0804970264434814,0
2025-03-27 21:00:00+00:00,1.080263614654541,1.080263614654541,1.0797970294952393,1.080263614654541,0
2025-03-27 22:00:00+00:00,1.0801469087600708,1.0801469087600708,1.07991361618042,1.07991361618042,0
2025-03-27 23:00:00+00:00,1.0797970294952393,1.0803803205490112,1.0797970294952393,1.0803803205490112,0
2025-03-28 00:00:00+00:00,1.080263614654541,1.080263614654541,1.079214334487915,1.0797970294952393,0
2025-03-28 01:00:00+00:00,1.0797970294952393,1.0801469087600708,1.079563856124878,1.079563856124878,0
2025-03-28 02:00:00+00:00,1.0796804428100586,1.07991361618042,1.0793308019638062,1.0796804428100586,0
2025-03-28 03:00:00+00:00,1.0797970294952393,1.0800302028656006,1.0794472694396973,1.0794472694396973,0
2025-03-28 04:00:00+00:00,1.079563856124878,1.079563856124878,1.0788650512695312,1.079097867012024,0
2025-03-28 05:00:00+00:00,1.079214334487915,1.079563856124878,1.0789813995361328,1.0794472694396973,0
2025-03-28 06:00:00+00:00,1.079214334487915,1.079563856124878,1.0786322355270386,1.0788650512695312,0
2025-03-28 07:00:00+00:00,1.0788650512695312,1.080263614654541,1.078515887260437,1.079097867012024,0
2025-03-28 08:00:00+00:00,1.0793308019638062,1.0797970294952393,1.077818512916565,1.0781670808792114,0
2025-03-28 09:00:00+00:00,1.0781670808792114,1.078283429145813,1.0772379636764526,1.077818512916565,0
2025-03-28 10:00:00+00:00,1.077818512916565,1.0781670808792114,1.0772379636764526,1.0772379636764526,0
2025-03-28 11:00:00+00:00,1.0772379636764526,1.077818512916565,1.0770059823989868,1.07758629322052,0
2025-03-28 12:00:00+00:00,1.07758629322052,1.079214334487915,1.0768898725509644,1.0789813995361328,0
2025-03-28 13:00:00+00:00,1.0788650512695312,1.0818997621536255,1.0788650512695312,1.0814317464828491,0
2025-03-28 14:00:00+00:00,1.0814317464828491,1.0834236145019531,1.0814317464828491,1.082602620124817,0
2025-03-28 15:00:00+00:00,1.0828369855880737,1.0847163200378418,1.0822510719299316,1.0827198028564453,0
2025-03-28 16:00:00+00:00,1.0828369855880737,1.0835410356521606,1.08236825466156,1.0824854373931885,0
2025-03-28 17:00:00+00:00,1.08236825466156,1.0830715894699097,1.081548810005188,1.0822510719299316,0
2025-03-28 18:00:00+00:00,1.0822510719299316,1.0830715894699097,1.0817828178405762,1.0827198028564453,0
2025-03-28 19:00:00+00:00,1.0827198028564453,1.0830715894699097,1.0827198028564453,1.0828369855880737,0
2025-03-28 20:00:00+00:00,1.0828369855880737,1.0838934183120728,1.0828369855880737,1.0830715894699097,0
2025-03-28 21:00:00+00:00,1.0830715894699097,1.0830715894699097,1.0830715894699097,1.0830715894699097,0
